unix_timestamp,active_power (mW)
1770048740869988,43050
1770048740912533,43130
1770048740955265,43050
1770048740997727,42970
1770048741040877,43010
1770048741083557,43040
1770048741126056,43060
1770048741169044,42910
1770048741212260,42970
1770048741254727,43040
1770048741297711,42980
1770048741340170,42990
1770048741385119,43050
1770048741427323,42980
1770048741469752,43000
1770048741512537,42960
1770048741555389,43070
1770048741598196,42970
1770048741640896,42960
1770048741683668,42970
1770048741726220,42990
1770048741768801,43080
1770048741811200,42950
1770048741853935,43000
1770048741896455,43130
1770048741938745,43010
1770048741981186,42950
1770048742025703,43010
1770048742068014,43050
1770048742111076,43010
1770048742153807,43020
1770048742196918,43000
1770048742240019,43030
1770048742283169,43070
1770048742325814,43030
1770048742368763,43040
1770048742411781,43090
1770048742454556,43020
1770048742497153,43000
1770048742540328,43090
1770048742586246,43030
1770048742629206,43000
1770048742671877,43070
1770048742714545,42980
1770048742757070,42980
1770048742800369,42910
1770048742843164,43080
1770048742886110,42980
1770048742929313,42930
1770048742972436,42960
1770048743015471,43100
1770048743058410,42990
1770048743101659,42990
1770048743146762,43010
1770048743189756,42990
1770048743233023,42930
1770048743275807,42990
1770048743318203,42960
1770048743360882,42980
1770048743403485,42850
1770048743446104,42950
1770048743488948,42930
1770048743531857,42970
1770048743574404,42920
1770048743617431,42980
1770048743660400,42920
1770048743703448,42850
1770048743747503,42900
1770048743790587,42950
1770048743833306,42810
1770048743876441,42890
1770048743919430,42900
1770048743961971,42860
1770048744005051,42810
1770048744047862,42850
1770048744090586,43030
1770048744133211,42940
1770048744176416,42830
1770048744219589,42830
1770048744262190,42980
1770048744308092,42760
1770048744351800,42860
1770048744394506,42940
1770048744437260,42880
1770048744479820,42800
1770048744522451,42890
1770048744565427,42930
1770048744608606,42860
1770048744651515,42870
1770048744694072,43000
1770048744737150,42960
1770048744780265,42890
1770048744823213,42880
1770048744868726,43010
1770048744911770,42780
1770048744954789,42880
1770048744997372,43020
1770048745040474,42860
1770048745083417,42790
1770048745126102,42920
1770048745169264,42970
1770048745212206,42870
1770048745255113,42930
1770048745297733,43010
1770048745340763,42900
1770048745383620,42940
1770048745429465,42910
1770048745472196,42830
1770048745514799,42860
1770048745557308,42900
1770048745600229,42840
1770048745643460,42840
1770048745685974,42830
1770048745728945,42940
1770048745771796,42890
1770048745814576,42850
1770048745856938,42900
1770048745899802,42990
1770048745942179,42950
1770048745985209,42750
1770048746029990,42860
1770048746072491,42850
1770048746115448,42850
1770048746157992,42970
1770048746200795,42980
1770048746243389,42830
1770048746285877,42870
1770048746328483,43010
1770048746371110,42860
1770048746413535,42800
1770048746456120,42860
1770048746498397,42960
1770048746540896,42810
1770048746583778,42810
1770048746630744,42960
1770048746673837,42830
1770048746716736,42860
1770048746759647,42930
1770048746802649,42880
1770048746845205,42790
1770048746888100,42910
1770048746931052,42930
1770048746974139,42860
1770048747017140,42860
1770048747060259,42920
1770048747103339,42930
1770048747146135,42840
1770048747191449,43020
1770048747234589,42860
1770048747277464,42830
1770048747320398,42930
1770048747363558,42950
1770048747406135,42810
1770048747449168,42830
1770048747491537,42970
1770048747534119,42880
1770048747577144,42860
1770048747620282,42920
1770048747663225,42920
1770048747706512,42830
1770048747752077,42930
1770048747795139,42890
1770048747838056,42940
1770048747881087,42920
1770048747924261,42930
1770048747967226,42850
1770048748009883,42920
1770048748053062,42950
1770048748095607,42790
1770048748138142,42870
1770048748181313,42980
1770048748224422,42930
1770048748267355,42890
1770048748312748,42930
1770048748355919,42830
1770048748398487,42860
1770048748441218,42970
1770048748484132,42880
1770048748526778,42790
1770048748569783,42970
1770048748612665,42970
1770048748655810,42810
1770048748698454,42830
1770048748741716,42990
1770048748784164,42880
1770048748827153,42850
1770048748873447,42950
1770048748916658,42790
1770048748959798,42840
1770048749002406,42970
1770048749045249,42880
1770048749088358,42830
1770048749131447,42980
1770048749173921,42940
1770048749217025,42850
1770048749260157,42890
1770048749302994,42910
1770048749346156,42830
1770048749389287,42840
1770048749433949,42910
1770048749476988,42850
1770048749519315,42940
1770048749562260,42960
1770048749605194,42860
1770048749648261,42910
1770048749691448,43010
1770048749734372,42970
1770048749777458,42770
1770048749820173,42980
1770048749863087,42910
1770048749906005,42810
1770048749948699,42930
1770048749994761,42840
1770048750037334,42810
1770048750080476,42990
1770048750123535,42970
1770048750166189,42840
1770048750209233,42980
1770048750252418,42990
1770048750295341,42870
1770048750338019,42900
1770048750380988,42980
1770048750424153,42830
1770048750467036,42910
1770048750509954,43020
1770048750555521,42980
1770048750598256,42930
1770048750641182,42930
1770048750683832,42890
1770048750726941,42880
1770048750769969,42920
1770048750812874,42820
1770048750855733,42840
1770048750898726,42890
1770048750941705,42890
1770048750984914,42850
1770048751027894,42850
1770048751070837,42940
1770048751116140,42830
1770048751159322,42900
1770048751201939,43010
1770048751244973,42900
1770048751287799,42850
1770048751330733,42960
1770048751373099,42960
1770048751416188,42830
1770048751459028,42930
1770048751502049,42910
1770048751545219,42840
1770048751588061,42860
1770048751631162,42880
1770048751676860,42820
1770048751719889,42880
1770048751762617,43000
1770048751805100,42800
1770048751848281,42810
1770048751890550,42980
1770048751933417,42940
1770048751976467,42830
1770048752019545,42900
1770048752062646,42970
1770048752105546,42850
1770048752148775,42800
1770048752191749,43000
1770048752237583,42730
1770048752280582,42870
1770048752323586,42990
1770048752366618,42850
1770048752409328,42910
1770048752452432,43010
1770048752495185,42900
1770048752537771,42810
1770048752580762,42870
1770048752623680,42960
1770048752666334,42880
1770048752709165,42960
1770048752752123,43010
1770048752798242,43020
1770048752841495,43030
1770048752884665,42910
1770048752927724,42990
1770048752970796,43070
1770048753013246,43050
1770048753056359,42980
1770048753099074,43100
1770048753141485,43070
1770048753184518,42990
1770048753227298,43060
1770048753270347,43040
1770048753312839,42960
1770048753359051,43110
1770048753402087,43010
1770048753445169,42980
1770048753488343,43030
1770048753531206,43070
1770048753573803,42900
1770048753616732,42970
1770048753659724,43080
1770048753702508,43010
1770048753745389,42910
1770048753788456,42970
1770048753831537,43050
1770048753874613,42890
1770048753919751,43010
1770048753962654,42860
1770048754005023,42880
1770048754047806,42930
1770048754090064,42960
1770048754132941,42830
1770048754176007,42920
1770048754219168,43010
1770048754261673,42920
1770048754304552,42860
1770048754347548,42920
1770048754390515,42880
1770048754433659,42890
1770048754480238,42850
1770048754523245,42960
1770048754566278,42930
1770048754609200,42900
1770048754652173,42940
1770048754695139,42900
1770048754738325,42920
1770048754781431,42910
1770048754824679,42960
1770048754867764,42890
1770048754910807,43040
1770048754953809,42970
1770048754996971,42960
1770048755040992,43030
1770048755084076,42980
1770048755127236,42990
1770048755170602,43060
1770048755213284,43030
1770048755256285,42980
1770048755299253,43120
1770048755341986,43000
1770048755385058,42980
1770048755428270,42990
1770048755471162,43030
1770048755513728,43040
1770048755556650,42960
1770048755601724,43080
1770048755644836,43000
1770048755687752,42970
1770048755730715,43030
1770048755773920,42950
1770048755816923,43000
1770048755859851,43030
1770048755902682,43020
1770048755945985,42950
1770048755988844,42970
1770048756031832,43090
1770048756074524,42990
1770048756117261,42890
1770048756162365,43090
1770048756205238,42880
1770048756248218,42950
1770048756291262,43040
1770048756334209,42960
1770048756377156,42910
1770048756419656,42910
1770048756462216,42910
1770048756505298,42880
1770048756548474,42850
1770048756591437,42920
1770048756634573,42930
1770048756677226,42830
1770048756723022,42920
1770048756766129,42980
1770048756809100,42850
1770048756852115,42880
1770048756894841,42970
1770048756937133,42900
1770048756980263,42900
1770048757022932,42960
1770048757065683,42920
1770048757108454,42800
1770048757151364,42860
1770048757193853,43010
1770048757236796,42880
1770048757279733,42860
1770048757323757,42890
1770048757366572,42770
1770048757409450,42930
1770048757452405,42940
1770048757494945,42940
1770048757537692,42840
1770048757580309,42890
1770048757622919,42960
1770048757665544,42840
1770048757708182,42940
1770048757750900,43020
1770048757793489,42850
1770048757836394,42840
1770048757879181,42970
1770048757924387,42780
1770048757967569,42900
1770048758010144,43060
1770048758053096,42900
1770048758096193,42910
1770048758139286,42980
1770048758181883,42940
1770048758224816,42800
1770048758267661,42880
1770048758310389,42890
1770048758353156,42850
1770048758396248,42850
1770048758438848,42960
1770048758485122,42810
1770048758528324,42940
1770048758571294,42870
1770048758614134,42820
1770048758657149,42950
1770048758700358,42930
1770048758742711,42890
1770048758785270,42890
1770048758828294,42860
1770048758871057,42880
1770048758914172,42850
1770048758957214,42950
1770048759000433,42910
1770048759045964,43050
1770048759088749,42970
1770048759131698,42980
1770048759174627,42960
1770048759217087,43020
1770048759259726,42900
1770048759302465,42950
