unix_timestamp,active_power (mW)
1770051951184526,45320
1770051951227158,41030
1770051951269833,45790
1770051951312922,45350
1770051951356129,45280
1770051951399032,45440
1770051951442046,45460
1770051951485096,45300
1770051951530623,45310
1770051951573472,45410
1770051951616648,45420
1770051951659413,45340
1770051951701967,45200
1770051951744710,45320
1770051951787621,45290
1770051951830184,45400
1770051951872900,45330
1770051951915318,45330
1770051951958097,45260
1770051952001304,45380
1770051952044369,45390
1770051952089877,45280
1770051952132847,45300
1770051952175832,45390
1770051952218544,45400
1770051952260960,45320
1770051952303605,45280
1770051952346330,45290
1770051952388723,45300
1770051952431267,45400
1770051952473738,45410
1770051952516659,45270
1770051952559731,45280
1770051952602671,45290
1770051952645167,45420
1770051952689389,45250
1770051952732145,45330
1770051952774960,45210
1770051952817793,45390
1770051952860257,45470
1770051952902666,45330
1770051952945268,45200
1770051952988051,45240
1770051953030849,45370
1770051953073336,45350
1770051953116090,45430
1770051953159260,45340
1770051953202129,45230
1770051953249024,45420
1770051953292187,45330
1770051953334903,45280
1770051953377879,45210
1770051953420887,45260
1770051953464005,45330
1770051953506595,45360
1770051953549348,45410
1770051953592162,45270
1770051953635119,45250
1770051953677866,45340
1770051953720904,45380
1770051953763979,45420
1770051953808488,45240
1770051953851312,45320
1770051953894397,45390
1770051953937532,45430
1770051953980557,45380
1770051954023555,45250
1770051954066595,45250
1770051954110086,45410
1770051954153165,45360
1770051954196036,45350
1770051954238830,45270
1770051954281310,45290
1770051954328123,45360
1770051954371313,45350
1770051954413944,45320
1770051954456993,45240
1770051954500064,45290
1770051954542818,45330
1770051954585312,45350
1770051954628651,45400
1770051954671636,45280
1770051954714233,45250
1770051954757422,45350
1770051954799841,45350
1770051954842660,45350
1770051954887697,45220
1770051954930476,45230
1770051954973327,45370
1770051955016445,45290
1770051955059585,45290
1770051955102715,45260
1770051955145618,45330
1770051955188687,45330
1770051955231224,45380
1770051955273750,45410
1770051955316717,45310
1770051955359700,45240
1770051955402175,45280
1770051955447383,45390
1770051955490075,45340
1770051955533298,45280
1770051955576354,45330
1770051955619190,45350
1770051955661985,45370
1770051955704976,45380
1770051955747945,45260
1770051955790860,45220
1770051955833702,45270
1770051955876652,45340
1770051955919383,45360
1770051955962129,45330
1770051956006993,45220
1770051956049958,45300
1770051956092950,45370
1770051956136023,45350
1770051956179103,45320
1770051956222045,45290
1770051956265262,45250
1770051956308454,45310
1770051956351646,45400
1770051956394445,45420
1770051956437219,45350
1770051956480225,45390
1770051956526572,45320
1770051956569220,45280
1770051956612148,45300
1770051956655012,45310
1770051956697910,45420
1770051956741040,45360
1770051956784142,45260
1770051956826641,45250
