unix_timestamp,active_power (mW)
1770051645559922,45460
1770051645602133,41950
1770051645644761,45040
1770051645687799,45500
1770051645730462,45470
1770051645773586,45560
1770051645816404,45490
1770051645859406,45450
1770051645902009,45410
1770051645945108,45340
1770051645988136,45390
1770051646031100,45470
1770051646073710,45390
1770051646118164,45330
1770051646160894,45450
1770051646203908,45410
1770051646246846,45440
1770051646289158,45400
1770051646332257,45460
1770051646375353,45400
1770051646418140,45450
1770051646461452,45470
1770051646504369,45480
1770051646547159,45560
1770051646590002,45510
1770051646633235,45470
1770051646678381,45450
1770051646721209,45360
1770051646764294,45370
1770051646807222,45420
1770051646850019,45300
1770051646893174,45350
1770051646936170,45320
1770051646979121,45290
1770051647022281,45390
1770051647065269,45350
1770051647108021,45380
1770051647150462,45320
1770051647193354,45350
1770051647238444,45410
1770051647281571,45360
1770051647324792,45310
1770051647367721,45380
1770051647410908,45340
1770051647454135,45340
1770051647497335,45310
1770051647540179,45340
1770051647582939,45330
1770051647625266,45350
1770051647668050,45360
1770051647710899,45340
1770051647753360,45330
1770051647798468,45380
1770051647841544,45370
1770051647884580,45420
1770051647927700,45340
1770051647970242,45350
1770051648013443,45420
1770051648056177,45310
1770051648099174,45390
1770051648141626,45360
1770051648184172,45400
1770051648227138,45360
1770051648269879,45350
1770051648313083,45390
1770051648358541,45310
1770051648401503,45340
1770051648444494,45440
1770051648487335,45440
1770051648530172,45380
1770051648572637,45400
1770051648615460,45370
1770051648658575,45420
1770051648701737,45430
1770051648744964,45470
1770051648788076,45400
1770051648830990,45370
1770051648873970,45400
1770051648918512,45370
1770051648961722,45450
1770051649004861,45480
1770051649047898,45430
1770051649090913,45390
1770051649133760,45360
1770051649176784,45410
1770051649219911,45380
1770051649263062,45300
1770051649306150,45450
1770051649348954,45450
1770051649392030,45440
1770051649438601,45300
1770051649481822,45370
1770051649524662,45320
1770051649567385,45480
1770051649610034,45390
1770051649652838,45410
1770051649695797,45370
1770051649738562,45370
1770051649781065,45330
1770051649824046,45390
1770051649867077,45350
1770051649909770,45350
1770051649952836,45390
1770051649998652,45360
1770051650041074,45360
1770051650084141,45370
1770051650127136,45420
1770051650170040,45370
1770051650212355,45370
1770051650255267,45340
1770051650298178,45340
1770051650341480,45330
1770051650384536,45320
1770051650427510,45390
1770051650470770,45310
1770051650513924,45360
1770051650558581,45410
1770051650601103,45460
1770051650643942,45400
1770051650687191,45390
1770051650729648,45410
1770051650772717,45350
1770051650815733,45380
1770051650858871,45360
1770051650901407,45370
1770051650944181,45390
1770051650986758,45360
1770051651029742,45390
1770051651072654,45420
1770051651118805,45410
1770051651161773,45500
1770051651204822,45420
1770051651248054,45490
1770051651290979,45410
1770051651333701,45440
1770051651376537,45420
1770051651419330,45390
1770051651461885,45410
1770051651504520,45360
1770051651547558,45420
1770051651590118,45410
1770051651632985,45420
1770051651678754,45380
1770051651721201,45420
1770051651764395,45400
1770051651807397,45350
1770051651850082,45490
1770051651892983,45420
1770051651936350,45340
1770051651979436,45400
1770051652022389,45330
1770051652065249,45370
1770051652108444,45370
1770051652151476,45400
1770051652194082,45330
1770051652238839,45310
1770051652281286,45410
1770051652324486,45350
1770051652367353,45440
1770051652410081,45310
1770051652453059,45390
1770051652496366,45370
1770051652539409,45430
1770051652581938,45380
1770051652625008,45370
1770051652668116,45410
1770051652711263,45370
