unix_timestamp,active_power (mW)
1770050771778918,46430
1770050771821556,37490
1770050771864543,42340
1770050771907515,46590
1770050771950189,46610
1770050771993245,46430
1770050772036393,46440
1770050772079341,46520
1770050772121896,46420
1770050772164542,46410
1770050772209985,46420
1770050772252970,46460
1770050772296048,46400
1770050772339040,46450
1770050772381865,46540
1770050772424422,46330
1770050772467453,46470
1770050772510193,46410
1770050772553256,46420
1770050772596405,46390
1770050772639371,46500
1770050772682075,46490
1770050772724914,46540
1770050772770765,46490
1770050772813238,46500
1770050772856513,46610
1770050772899418,46510
1770050772942008,46520
1770050772985514,46610
1770050773028472,46590
1770050773071350,46500
1770050773114369,46470
1770050773157246,46560
1770050773199933,46600
1770050773242838,46540
1770050773285813,46460
1770050773331196,46410
1770050773374141,46350
1770050773417107,46410
1770050773460309,46490
1770050773503328,46520
1770050773546493,46380
1770050773588887,46390
1770050773631821,46460
1770050773674616,46380
1770050773717019,46400
1770050773759624,46480
1770050773802143,46500
1770050773845158,46420
1770050773891930,46440
1770050773934968,46380
1770050773978071,46520
1770050774021216,46540
1770050774064289,46450
1770050774107177,46460
1770050774150604,46540
1770050774193121,46480
1770050774236325,46540
1770050774279236,46620
1770050774321820,46620
1770050774364887,46570
1770050774407929,46580
1770050774452753,46490
1770050774495649,46530
1770050774538834,46560
1770050774581313,46430
1770050774624241,46450
1770050774667171,46390
1770050774709679,46450
1770050774752179,46310
1770050774794596,46370
1770050774837379,46490
1770050774879969,46470
1770050774922835,46470
1770050774965384,46340
1770050775008592,46400
1770050775053367,46370
1770050775096264,46400
1770050775138695,46490
1770050775181755,46410
1770050775224888,46430
1770050775267842,46460
1770050775310772,46480
1770050775353315,46360
1770050775396264,46540
1770050775439179,46410
1770050775482206,46370
1770050775525414,46550
1770050775568446,46490
1770050775614164,46520
1770050775657253,46560
1770050775700343,46560
1770050775743064,46620
1770050775785874,46600
1770050775828985,46570
1770050775871905,46490
1770050775914825,46570
1770050775957628,46510
1770050776000565,46500
1770050776043538,46440
1770050776086346,46550
1770050776129346,46480
1770050776174838,46430
1770050776217900,46440
1770050776260791,46440
1770050776303821,46410
1770050776346631,46370
1770050776389809,46440
1770050776432852,46430
1770050776475785,46410
1770050776518972,46430
1770050776561588,46440
1770050776604554,46330
1770050776647640,46420
1770050776690314,46500
1770050776735518,46480
1770050776778169,46550
1770050776821218,46510
1770050776864134,46560
1770050776907022,46620
1770050776949281,46570
1770050776992289,46560
1770050777035086,46620
1770050777077751,46610
1770050777120837,46670
1770050777163862,46560
1770050777206530,46580
1770050777249583,46610
1770050777296147,46520
1770050777339304,46490
1770050777382177,46430
1770050777425048,46390
1770050777467574,46460
1770050777510147,46460
1770050777552737,46450
1770050777595728,46470
1770050777638822,46430
1770050777681174,46470
1770050777724078,46380
1770050777766694,46420
1770050777809435,46510
1770050777852459,46450
1770050777896863,46440
1770050777939610,46410
1770050777982322,46430
1770050778024788,46430
1770050778067342,46580
1770050778110034,46500
1770050778153028,46450
1770050778196200,46590
1770050778238801,46490
1770050778281268,46540
1770050778324220,46510
1770050778367198,46550
1770050778409743,46580
1770050778452882,46620
1770050778497757,46530
1770050778540499,46600
1770050778583405,46570
1770050778625823,46500
1770050778668880,46460
1770050778711388,46470
1770050778754207,46500
1770050778797179,46430
1770050778840042,46440
1770050778882905,46460
1770050778925636,46420
1770050778968502,46390
1770050779011584,46320
1770050779058271,46400
1770050779101127,46350
1770050779144331,46420
1770050779187283,46460
1770050779230376,46470
1770050779273393,46410
1770050779316633,46430
1770050779359639,46460
1770050779402673,46410
1770050779445810,46500
1770050779488805,46440
1770050779531788,46470
1770050779574607,46560
1770050779619014,46470
1770050779661564,46540
