unix_timestamp,active_power (mW)
1770054867651598,46350
1770054867694055,36900
1770054867736381,47350
1770054867779355,46370
1770054867822177,46500
1770054867865293,46430
1770054867908447,46480
1770054867951340,46410
1770054867993982,46380
1770054868036967,46450
1770054868080036,46420
1770054868122621,46430
1770054868168300,46410
1770054868211327,46390
1770054868253877,46440
1770054868296879,46420
1770054868339809,46370
1770054868383008,46450
1770054868425453,46420
1770054868468278,46380
1770054868510970,46420
1770054868553809,46450
1770054868596497,46420
1770054868639401,46410
1770054868682183,46510
1770054868727544,46400
1770054868770694,46370
1770054868813877,46440
1770054868856952,46410
1770054868900060,46450
1770054868942734,46430
1770054868985481,46480
1770054869028623,46460
1770054869071815,46450
1770054869114666,46490
1770054869157214,46510
1770054869200209,46430
1770054869247149,46420
1770054869289877,46430
1770054869332995,46480
1770054869376029,46390
1770054869419078,46390
1770054869461411,46470
1770054869504522,46470
1770054869547071,46390
1770054869590171,46440
1770054869633359,46460
1770054869676564,46470
1770054869719708,46520
1770054869766536,46460
1770054869810023,46490
1770054869853071,46400
1770054869896013,46380
1770054869939175,46400
1770054869982305,46400
1770054870025614,46430
1770054870068331,46380
1770054870111525,46420
1770054870154774,46400
1770054870197835,46400
1770054870240775,46390
1770054870286173,46420
1770054870328495,46480
1770054870371499,46400
1770054870413952,46330
1770054870456653,46340
1770054870499471,46420
1770054870542149,46480
1770054870584743,46350
1770054870627889,46410
1770054870670180,46360
1770054870713175,46380
1770054870756364,46390
1770054870799458,46400
1770054870845608,46400
1770054870888710,46370
1770054870931791,46360
1770054870975013,46490
1770054871017423,46380
1770054871060621,46370
1770054871103770,46470
1770054871146990,46460
1770054871189677,46380
1770054871232692,46330
1770054871275907,46490
1770054871318496,46430
1770054871365056,46440
1770054871408202,46370
1770054871450624,46380
1770054871493441,46440
1770054871536221,46450
1770054871578742,46330
1770054871621476,46330
1770054871663992,46380
1770054871707107,46380
1770054871749969,46360
1770054871792753,46430
1770054871835286,46430
1770054871878122,46440
1770054871924525,46380
1770054871967418,46420
1770054872010061,46400
1770054872053185,46420
1770054872096371,46400
1770054872139828,46420
1770054872182820,46420
1770054872225875,46410
1770054872269122,46410
1770054872312125,46510
1770054872354899,46450
1770054872398182,46390
1770054872444002,46390
1770054872486683,46530
1770054872529230,46390
1770054872572129,46390
1770054872615591,46380
1770054872658207,46430
1770054872701423,46460
1770054872744376,46410
1770054872787340,46400
1770054872830464,46370
1770054872873105,46390
1770054872916373,46460
1770054872958769,46450
1770054873003315,46360
1770054873046490,46340
1770054873089623,46340
1770054873132745,46440
1770054873175645,46410
1770054873218888,46390
1770054873261918,46370
1770054873304802,46420
1770054873347738,46370
1770054873390944,46360
1770054873434026,46440
1770054873477091,46370
1770054873522934,46380
1770054873565406,46390
1770054873608537,46360
1770054873651480,46460
1770054873694088,46360
1770054873737259,46390
1770054873780463,46390
1770054873823662,46400
1770054873866485,46380
1770054873909631,46330
1770054873952244,46360
1770054873994793,46440
1770054874037711,46390
1770054874082439,46430
1770054874125174,46520
1770054874168189,46410
1770054874211102,46400
1770054874254188,46310
1770054874297494,46430
1770054874340575,46430
1770054874383750,46370
1770054874426946,46360
1770054874469275,46430
1770054874512188,46430
1770054874554968,46410
1770054874601853,46390
1770054874644887,46320
1770054874687874,46380
1770054874730701,46370
1770054874772978,46370
1770054874815303,46430
1770054874857599,46360
1770054874900062,46400
1770054874942628,46300
1770054874985671,46430
1770054875028567,46420
1770054875071576,46360
1770054875114747,46380
1770054875157261,46430
1770054875201229,46340
1770054875243957,46320
1770054875286397,46400
1770054875328902,46340
1770054875371745,46360
1770054875414580,46340
1770054875457219,46360
1770054875499746,46450
1770054875542594,46350
1770054875585425,46350
1770054875628567,46330
1770054875671712,46360
1770054875714898,46400
1770054875760711,46340
1770054875803781,46390
1770054875846692,46360
1770054875889710,46330
1770054875932676,46420
1770054875975636,46380
1770054876018528,46310
1770054876060952,46420
1770054876103829,46320
1770054876146769,46400
1770054876189563,46380
1770054876232037,46310
1770054876274453,46370
1770054876320234,46450
1770054876363164,46370
1770054876405749,46370
1770054876448784,46380
1770054876491770,46410
1770054876534520,46400
1770054876577690,46370
1770054876620491,46360
1770054876662990,46420
1770054876706039,46360
1770054876749043,46370
1770054876792173,46410
1770054876834984,46450
1770054876879615,46350
1770054876922348,46370
1770054876965572,46390
1770054877008703,46440
1770054877051817,46430
1770054877095056,46320
1770054877137779,46420
1770054877180754,46440
1770054877223848,46390
1770054877266334,46390
1770054877309501,46370
1770054877352645,46370
1770054877399105,46360
1770054877441765,46370
1770054877484822,46430
1770054877527807,46350
1770054877570576,46400
1770054877613390,46440
1770054877656187,46400
1770054877699191,46310
1770054877741840,46400
1770054877785038,46450
1770054877828119,46420
1770054877870910,46370
1770054877913471,46410
1770054877958485,46340
1770054878001261,46300
1770054878044412,46450
1770054878087326,46450
1770054878130049,46450
1770054878173185,46310
1770054878216367,46330
1770054878259279,46440
1770054878301937,46340
1770054878345138,46390
1770054878388186,46380
1770054878431273,46460
1770054878473526,46410
1770054878517855,46310
1770054878560377,46440
1770054878603044,46460
1770054878645857,46410
1770054878688708,46370
1770054878731249,46370
1770054878774011,46420
1770054878816994,46380
1770054878860015,46340
1770054878902634,46370
1770054878945062,46470
1770054878988059,46390
1770054879030566,46380
1770054879077407,46440
1770054879120432,46350
1770054879163296,46390
1770054879206102,46380
1770054879249186,46390
1770054879291835,46390
1770054879334843,46330
1770054879377354,46380
1770054879420458,46450
1770054879463329,46380
1770054879506169,46370
1770054879549213,46380
1770054879592108,46400
1770054879636796,46370
1770054879679932,46410
1770054879723082,46440
1770054879765645,46350
1770054879808733,46380
1770054879851761,46350
1770054879894726,46460
1770054879937128,46370
1770054879979951,46340
1770054880022637,46450
1770054880065204,46350
1770054880107732,46330
1770054880150473,46410
1770054880196155,46430
1770054880239023,46370
1770054880281380,46390
1770054880324575,46390
1770054880367622,46400
1770054880410187,46360
1770054880453298,46360
1770054880496276,46370
1770054880539433,46380
1770054880582145,46420
1770054880625308,46360
1770054880668404,46420
1770054880711075,46380
1770054880755642,46370
1770054880798245,46360
1770054880841416,46330
1770054880884589,46370
1770054880927460,46450
1770054880970561,46410
1770054881013612,46380
1770054881056619,46500
1770054881099706,46470
1770054881142524,46470
1770054881185651,46340
1770054881228531,46350
1770054881275036,46460
1770054881317844,46370
1770054881361093,46410
1770054881403809,46480
1770054881446641,46410
1770054881488912,46460
1770054881531546,46420
1770054881574227,46430
1770054881617417,46410
1770054881660295,46450
1770054881703383,46320
1770054881746273,46400
1770054881789168,46390
1770054881834493,46370
1770054881877221,46420
1770054881920408,46410
1770054881963265,46370
1770054882006287,46420
1770054882049191,46400
1770054882092123,46410
1770054882134827,46340
1770054882177681,46420
1770054882220555,46440
1770054882263603,46420
1770054882306802,46350
1770054882349198,46440
1770054882393958,46520
1770054882437068,46390
1770054882480183,46420
1770054882523043,46410
1770054882565502,46390
1770054882608575,46350
1770054882651585,46340
1770054882694491,46350
1770054882737426,46430
1770054882780577,46400
1770054882823693,46410
1770054882866474,46380
1770054882913339,46400
1770054882956424,46360
1770054882998885,46380
1770054883041847,46470
1770054883084892,46370
1770054883128040,46350
1770054883171210,46440
1770054883214403,46350
1770054883257268,46370
1770054883299999,46390
1770054883342848,46450
1770054883385886,46420
1770054883432730,46430
1770054883475908,46480
1770054883518812,46400
1770054883561093,46420
1770054883603892,46480
1770054883646751,46430
1770054883689856,46370
1770054883732821,46460
1770054883775883,46500
1770054883818720,46430
1770054883861385,46460
1770054883903921,46490
1770054883946854,46490
1770054883992129,46420
1770054884035191,46460
1770054884078016,46490
1770054884120979,46390
1770054884163694,46340
1770054884206500,46430
1770054884249705,46480
1770054884292754,46510
1770054884335726,46350
1770054884378920,46360
1770054884421317,46490
1770054884464499,46410
1770054884507913,46380
1770054884551629,46430
1770054884594435,46490
1770054884636910,46440
1770054884679286,46370
1770054884721788,46370
1770054884764914,46420
1770054884807976,46380
1770054884850704,46290
1770054884894073,46290
1770054884937231,46380
1770054884980185,46430
1770054885022871,46360
1770054885065480,46340
1770054885111219,46400
1770054885154315,46430
1770054885197309,46420
1770054885240369,46450
1770054885283362,46450
1770054885326541,46410
1770054885369713,46340
1770054885412592,46420
1770054885455687,46470
1770054885498536,46400
1770054885541368,46370
