unix_timestamp,active_power (mW)
1770055681055407,45870
1770055681098011,42380
1770055681141199,45130
1770055681183618,46130
1770055681226557,46050
1770055681271221,46000
1770055681314448,45930
1770055681357522,45890
1770055681400358,45870
1770055681443129,45990
1770055681485793,45930
1770055681528846,46010
1770055681572069,45940
1770055681614556,45910
1770055681657447,45870
1770055681699932,45840
1770055681743028,45910
1770055681785391,45860
1770055681831143,45860
1770055681873799,45890
1770055681916977,45860
1770055681960078,45920
1770055682002623,45890
1770055682045339,45860
1770055682088464,45910
1770055682131346,45940
1770055682174377,45890
1770055682217343,45840
1770055682260481,45960
1770055682303539,45940
1770055682346602,45870
1770055682390505,45950
1770055682433225,45960
1770055682476273,45990
1770055682518827,45920
1770055682561272,45960
1770055682604384,45930
1770055682647353,45900
1770055682690000,45920
1770055682733180,45900
1770055682776312,45940
1770055682819276,45990
1770055682861991,45980
1770055682905157,45890
1770055682950397,45880
1770055682992970,45810
1770055683035878,45880
1770055683078744,45850
1770055683121878,45990
1770055683164599,45910
1770055683207567,45950
1770055683250175,45890
1770055683292552,45880
1770055683335403,45870
1770055683378529,45960
1770055683421232,45930
1770055683464465,45860
1770055683509891,45910
1770055683552956,45900
1770055683595959,45900
1770055683639069,45920
1770055683682156,45960
1770055683725213,45930
1770055683768294,45920
1770055683811018,45880
1770055683853670,45900
1770055683896840,45890
1770055683939977,45880
1770055683982905,45950
1770055684025310,45930
1770055684069616,45890
1770055684112742,45900
1770055684155901,45940
1770055684199072,45980
1770055684241741,45910
1770055684284731,45930
1770055684327647,45900
1770055684370295,45890
1770055684413231,45880
1770055684456470,45930
1770055684499472,45910
1770055684542554,45920
1770055684589329,45940
1770055684632570,45870
1770055684674985,45930
1770055684717251,45920
1770055684760367,45890
1770055684803311,45820
1770055684846088,45880
1770055684889276,45920
1770055684932384,45890
1770055684975230,45890
1770055685017802,45850
1770055685060840,45850
1770055685103987,45830
1770055685149111,46010
1770055685192088,45890
1770055685235078,45900
1770055685277781,45830
1770055685320920,45880
1770055685364093,45900
1770055685407012,45910
1770055685449511,45940
1770055685492583,45960
1770055685535546,45940
1770055685578421,45950
1770055685621559,45900
1770055685664164,45930
1770055685708700,46050
1770055685751583,45960
1770055685794462,45880
1770055685837572,45940
1770055685880101,45800
1770055685923136,45800
1770055685965857,45800
1770055686008970,45930
1770055686052165,45860
1770055686095203,45940
1770055686137793,45880
1770055686181011,45780
1770055686224200,45900
1770055686268575,45910
1770055686311541,45860
1770055686354236,45780
1770055686397275,45870
1770055686440455,45870
1770055686483278,45960
1770055686526312,45920
1770055686568808,45930
1770055686611947,45800
1770055686654951,45890
1770055686698203,45920
1770055686740653,45920
1770055686783755,45880
1770055686828189,45890
1770055686871008,45900
1770055686913924,45860
1770055686956897,45920
1770055687000009,45870
1770055687042980,45940
1770055687085415,45910
1770055687128565,45880
1770055687171536,45870
1770055687214699,45940
1770055687257933,45870
1770055687301056,45890
1770055687348025,45900
1770055687390640,45850
1770055687433265,45950
1770055687475663,45950
1770055687518481,45950
1770055687561512,45920
1770055687604239,45960
1770055687647132,45830
1770055687689912,45840
1770055687732371,45890
1770055687774897,45890
1770055687817731,45920
1770055687860614,45880
1770055687907622,45890
1770055687950911,45850
1770055687993999,45860
1770055688036448,45900
1770055688079277,45930
1770055688122405,45840
1770055688165614,45940
1770055688208509,45890
1770055688251354,45900
1770055688294128,45890
1770055688337267,45850
1770055688380461,45860
1770055688427353,45900
1770055688470102,45890
1770055688513232,45910
1770055688556251,45870
1770055688599341,45870
1770055688642028,45930
1770055688685081,45890
1770055688728293,45930
1770055688771166,45960
1770055688813933,46060
1770055688857183,45930
1770055688900393,45900
1770055688947243,45840
1770055688990113,45900
1770055689033154,45870
1770055689076212,45900
1770055689119047,45850
1770055689161980,45850
1770055689205115,45900
1770055689247791,45840
1770055689290942,45900
1770055689333790,45820
1770055689376914,45850
1770055689420100,45900
1770055689466935,45880
1770055689510118,45970
1770055689553275,45890
1770055689596386,45950
1770055689638934,45880
1770055689681322,45890
1770055689724165,45920
1770055689767011,45880
1770055689809563,45910
1770055689851922,45910
1770055689894338,45940
1770055689936574,45930
1770055689979347,45820
1770055690022266,45880
1770055690066577,45910
1770055690109141,45890
1770055690152054,45980
1770055690195169,45860
1770055690237895,46000
1770055690280528,45960
1770055690323261,45950
1770055690365884,45840
1770055690408557,45920
1770055690451553,45830
1770055690493819,45880
1770055690536898,45930
1770055690579984,45980
1770055690626464,45920
1770055690668770,45850
1770055690711890,45910
1770055690754479,45820
1770055690797702,45940
1770055690840624,45940
1770055690883733,45890
1770055690926840,46000
1770055690970081,45870
1770055691013300,45890
1770055691056351,45960
1770055691099225,45890
1770055691141821,45930
1770055691186148,45850
1770055691229136,45900
1770055691271709,45900
1770055691314858,45940
1770055691357394,45910
1770055691400413,45940
1770055691443504,45940
1770055691486549,45870
1770055691529503,45930
1770055691572652,45870
1770055691615842,45910
1770055691658535,45870
1770055691701125,45900
1770055691745875,45960
1770055691788937,45810
1770055691832021,45930
1770055691874838,45910
1770055691918123,45890
1770055691961346,45840
1770055692004523,45930
1770055692047365,45880
1770055692090002,45980
1770055692133095,45880
1770055692176277,45970
1770055692219190,45930
1770055692265605,45850
1770055692308649,45930
1770055692351726,45900
1770055692394194,45940
1770055692437170,45920
1770055692480277,45900
1770055692523150,45820
1770055692565745,45920
1770055692608918,45890
1770055692651926,45870
1770055692694548,45900
1770055692737699,45930
1770055692780889,45990
1770055692825351,45910
1770055692868156,45860
1770055692910579,45980
1770055692953323,45920
1770055692996210,45940
1770055693038984,45920
1770055693081821,45980
1770055693124396,45850
1770055693167212,45870
1770055693209596,45940
1770055693252659,45860
1770055693295640,45850
1770055693338541,45920
1770055693385079,45920
1770055693428137,45930
1770055693471307,45900
1770055693514610,45890
1770055693557363,45900
1770055693600442,45920
1770055693643467,45920
1770055693686166,45940
1770055693729046,45940
1770055693771754,45930
1770055693814401,45890
1770055693856885,45870
1770055693899593,45890
1770055693944644,45930
1770055693987512,45920
1770055694030244,45920
1770055694073542,45920
1770055694116685,45850
1770055694159910,46010
1770055694202688,45880
1770055694245159,45940
1770055694288177,45880
1770055694331230,45960
1770055694374095,45940
1770055694416562,45940
1770055694459633,45900
1770055694504475,45870
1770055694547512,45920
1770055694590015,45900
1770055694633220,45930
1770055694676510,45890
1770055694719420,45880
1770055694762010,45940
