unix_timestamp,active_power (mW)
1770054068632455,45980
1770054068675024,43600
1770054068718057,43790
1770054068764223,45960
1770054068806729,46000
1770054068849237,46090
1770054068892236,45920
1770054068935207,46040
1770054068978275,45950
1770054069021109,45950
1770054069064341,46070
1770054069107151,45930
1770054069150373,45930
1770054069193494,45960
1770054069236144,45980
1770054069279119,46010
1770054069323952,45950
1770054069366652,45950
1770054069409340,46000
1770054069452029,46040
1770054069494880,46050
1770054069537975,46010
1770054069580805,46000
1770054069623204,45930
1770054069665745,45920
1770054069708945,45920
1770054069752091,46030
1770054069795104,46030
1770054069837848,46040
1770054069883502,45960
1770054069925889,45940
1770054069969094,45930
1770054070012111,45960
1770054070055076,45900
1770054070097734,46060
1770054070141211,45950
1770054070184229,45950
1770054070227162,45950
1770054070270125,46010
1770054070313254,46050
1770054070356302,45930
1770054070403132,46020
1770054070445738,45990
1770054070488354,46030
1770054070531229,45960
1770054070574071,45950
1770054070617220,45980
1770054070660147,45940
1770054070703254,45940
1770054070746122,45990
1770054070789268,46060
1770054070832220,46020
1770054070875064,46010
1770054070918317,46000
1770054070962856,45910
1770054071005318,45900
1770054071047887,45930
1770054071090615,46010
1770054071133760,46020
1770054071176852,46000
1770054071219948,45980
1770054071263072,45850
1770054071305932,45900
1770054071349113,45940
1770054071391889,46020
1770054071434718,45890
1770054071477862,45880
1770054071522511,45920
1770054071565195,45940
1770054071608366,45960
1770054071651233,45920
1770054071693823,45920
1770054071736887,45970
1770054071780015,46000
1770054071823220,46020
1770054071866388,45860
1770054071909224,45890
1770054071952301,45990
1770054071995208,46020
1770054072037740,45910
1770054072082100,45910
1770054072125275,45950
1770054072168448,45890
1770054072211572,45890
1770054072254087,45930
1770054072297246,45960
1770054072340355,46000
1770054072383409,45930
1770054072426436,45880
1770054072469470,45940
1770054072512592,45890
1770054072555215,45940
1770054072601864,45880
1770054072644972,45910
1770054072688187,45950
1770054072731273,45890
1770054072774469,45940
1770054072817275,45930
1770054072860481,45870
1770054072902957,45860
1770054072945294,45850
1770054072988321,45940
1770054073031147,46050
1770054073073876,45990
1770054073116957,45870
1770054073161288,45930
1770054073204492,45990
1770054073247134,46020
1770054073290119,45940
1770054073333265,45980
1770054073376113,45980
1770054073419238,45960
1770054073461655,45950
1770054073504223,45910
1770054073547141,45930
1770054073589513,45930
1770054073632784,45980
1770054073675666,46000
1770054073721068,45960
1770054073764201,45940
1770054073806943,45940
1770054073849758,45890
1770054073892626,45960
1770054073935461,45950
1770054073978203,46070
1770054074020651,45980
1770054074063558,45940
1770054074106114,46010
1770054074148929,45970
1770054074191837,45930
1770054074234214,45970
1770054074280739,45940
1770054074323828,45970
1770054074366974,45890
1770054074409849,45890
1770054074452956,45990
1770054074496007,46020
1770054074538994,46040
1770054074582094,45910
1770054074624876,46000
1770054074667805,45950
