unix_timestamp,active_power (mW)
1769767372320512,22590
1769767372363094,44110
1769767372405851,44470
1769767372448083,44210
1769767372490749,44150
1769767372533754,44120
1769767372576962,44090
1769767372619958,44160
1769767372663064,44110
1769767372705720,44080
1769767372752240,44060
1769767372795362,44120
1769767372838614,44250
1769767372881629,44170
1769767372924641,44100
1769767372967888,44080
1769767373011014,44070
1769767373053518,44080
1769767373096578,44220
1769767373139484,44030
1769767373182653,44210
1769767373225825,44140
1769767373271822,44120
1769767373314749,44160
1769767373358357,44100
1769767373401565,44040
1769767373444716,44080
1769767373487602,44040
1769767373530023,44060
1769767373573022,44100
1769767373616172,44100
1769767373659065,44100
1769767373702101,44120
1769767373744704,44180
1769767373791510,44110
1769767373834532,44050
1769767373877776,44100
1769767373920916,44050
1769767373963875,44050
1769767374006743,44080
1769767374049920,44110
1769767374092978,44100
1769767374136043,44070
1769767374179096,43990
1769767374222154,44090
1769767374265261,44130
1769767374311243,44050
1769767374353692,44060
1769767374396800,44030
1769767374439675,44150
1769767374482524,44110
1769767374525670,44080
1769767374568721,44010
1769767374611829,44110
1769767374654494,44020
1769767374697545,44090
1769767374740708,44030
1769767374783599,44090
1769767374825990,44160
1769767374871072,47210
1769767374914181,44390
1769767374957330,44100
1769767375000588,44030
1769767375043660,44100
1769767375086608,44130
1769767375129730,44230
1769767375172574,44120
1769767375215831,44140
1769767375258816,44130
1769767375301744,44140
1769767375344899,44170
1769767375390771,44100
1769767375433920,44140
1769767375476772,44090
1769767375519997,44070
1769767375562507,44150
1769767375605560,44160
1769767375648593,44180
1769767375691351,44080
1769767375733909,44060
1769767375777066,44090
1769767375819989,44060
1769767375862695,44060
1769767375905866,44050
1769767375950555,44050
1769767375993722,44070
1769767376036784,44060
1769767376079977,43980
1769767376123141,44050
1769767376166042,44040
1769767376209181,44060
1769767376252113,44080
1769767376294595,44070
1769767376337817,44060
1769767376380519,44120
1769767376423463,44090
1769767376466037,44130
1769767376510369,44100
1769767376553494,44050
1769767376596615,44070
1769767376639647,44150
1769767376682699,44090
1769767376725975,44070
1769767376768984,43980
1769767376811880,44070
1769767376854378,44070
1769767376897515,44130
1769767376940545,44060
1769767376983681,44050
1769767377030107,44100
1769767377073136,44050
1769767377116058,44190
1769767377158990,44140
1769767377201847,44130
1769767377244989,44280
1769767377287927,44060
1769767377331070,44220
1769767377374282,44110
1769767377417482,44110
1769767377460628,44030
1769767377503694,44040
1769767377549905,44160
1769767377593046,44140
1769767377636105,44080
1769767377678640,44130
1769767377721650,44080
1769767377764871,44030
1769767377807870,44040
1769767377850798,44030
1769767377893991,44110
1769767377937107,44060
1769767377980026,44050
1769767378023166,43980
1769767378069580,43910
