unix_timestamp,active_power (mW)
1769766295102768,38990
1769766295145377,41830
1769766295187812,42130
1769766295230985,42170
1769766295274158,42160
1769766295317270,42160
1769766295360010,42200
1769766295403021,42140
1769766295445729,42230
1769766295488883,42180
1769766295534592,42130
1769766295577719,42340
1769766295620905,42160
1769766295663183,42160
1769766295705688,42260
1769766295748595,42090
1769766295791633,42120
1769766295834640,42170
1769766295877737,42210
1769766295920614,42240
1769766295962960,42360
1769766296006199,42130
1769766296049024,42180
1769766296094104,42120
1769766296137175,42190
1769766296180222,42170
1769766296223272,42070
1769766296265659,42080
1769766296308577,42150
1769766296351542,42120
1769766296394652,42100
1769766296437640,42140
1769766296480572,42030
1769766296523759,42070
1769766296566572,42140
1769766296613763,42120
1769766296656811,42110
1769766296699719,42200
1769766296742408,42200
1769766296785621,42230
1769766296828686,42120
1769766296871551,42240
1769766296914816,42090
1769766296958018,42070
1769766297001103,42140
1769766297044125,42220
1769766297086811,42090
1769766297133160,42130
1769766297175500,42100
1769766297218791,42350
1769766297261952,42170
1769766297305090,42190
1769766297348199,42120
1769766297391522,42200
1769766297434585,42190
1769766297477588,42120
1769766297520652,42180
1769766297563563,42110
1769766297605939,42190
1769766297652792,42140
1769766297695588,42100
1769766297738348,42120
1769766297781510,42190
1769766297824596,42240
1769766297867482,42120
1769766297910355,42100
1769766297953468,42130
1769766297996480,42220
1769766298039227,42150
1769766298081685,42160
1769766298124705,42140
1769766298167615,42170
1769766298212199,42120
1769766298255377,42100
1769766298298518,42120
1769766298341691,42200
1769766298384780,42110
1769766298427659,42140
1769766298470815,42160
1769766298513755,42130
1769766298556726,42120
1769766298599890,42190
1769766298642641,42210
1769766298685106,42110
1769766298731600,42210
1769766298774337,42200
1769766298817535,42120
1769766298860697,42170
1769766298903677,42160
1769766298946426,42200
1769766298989549,42160
1769766299032612,42140
1769766299075590,42170
1769766299118543,42310
1769766299161559,42290
1769766299204585,42210
1769766299251187,42100
1769766299293602,42140
1769766299336606,42170
1769766299379697,42240
1769766299422870,42080
1769766299465991,42170
1769766299509202,42140
1769766299552387,42140
1769766299595202,42080
1769766299637916,42040
1769766299680233,42150
1769766299722760,42140
1769766299765696,42120
1769766299810739,42110
1769766299853749,42150
1769766299896715,42180
1769766299939766,42090
1769766299982457,42070
1769766300025092,42210
1769766300068116,42320
1769766300111140,42130
1769766300154294,42140
1769766300196890,42180
1769766300240218,42170
1769766300283039,42100
1769766300326150,42220
1769766300370222,42200
1769766300413309,42230
1769766300456367,42120
1769766300498964,42150
1769766300542098,42260
1769766300585203,42180
1769766300628176,42230
1769766300671254,42170
1769766300713797,42160
1769766300757063,42120
1769766300800079,42190
