unix_timestamp,active_power (mW)
1769772215247690,35790
1769772215290690,41940
1769772215333772,43420
1769772215376806,43220
1769772215419989,43140
1769772215462972,43220
1769772215505977,43250
1769772215549062,43300
1769772215592157,43180
1769772215639061,43260
1769772215682201,43210
1769772215725456,43240
1769772215768528,43290
1769772215810929,43270
1769772215854127,43260
1769772215896904,43270
1769772215939971,43220
1769772215983102,43250
1769772216026342,43300
1769772216069527,43340
1769772216112610,43230
1769772216158913,43260
1769772216201609,43280
1769772216244846,43220
1769772216287937,43250
1769772216330502,43190
1769772216373656,43210
1769772216416853,43190
1769772216460014,43250
1769772216502755,43330
1769772216545680,43310
1769772216588757,43250
1769772216631644,43290
1769772216678436,43250
1769772216721448,43230
1769772216764458,43320
1769772216807533,43180
1769772216850685,43280
1769772216893814,43270
1769772216937014,43240
1769772216979902,43270
1769772217022658,43150
1769772217065547,43240
1769772217108298,43270
1769772217151505,43270
1769772217197941,43210
1769772217241073,43210
1769772217284104,43400
1769772217326692,43260
1769772217369871,43290
1769772217412844,43280
1769772217455848,43290
1769772217498731,43260
1769772217541996,43230
1769772217585155,43290
1769772217628343,43330
1769772217671543,43280
1769772217717646,43170
1769772217760699,43250
1769772217803256,43240
1769772217846461,43310
1769772217889678,43290
1769772217932744,43230
1769772217975768,43190
1769772218018771,43280
1769772218061767,43210
1769772218104816,43320
1769772218148059,43210
1769772218191201,43270
1769772218237331,43170
1769772218279682,43240
1769772218322208,43280
1769772218365278,43180
1769772218408291,43240
1769772218451059,43230
1769772218493836,43250
1769772218536915,43260
1769772218579829,43210
1769772218622575,43210
1769772218665732,43210
1769772218708730,43240
1769772218751377,43290
1769772218796707,43260
1769772218839912,43320
1769772218883089,43400
1769772218926338,43300
1769772218969534,43280
1769772219012744,43220
1769772219055912,43180
1769772219099045,43240
1769772219142036,43250
1769772219185062,43260
1769772219228062,43280
1769772219271240,43330
1769772219316464,43210
1769772219359013,43170
1769772219401464,43260
1769772219444213,43200
1769772219487222,43240
1769772219529669,43270
1769772219572761,43220
1769772219615805,43310
1769772219658480,43240
1769772219701506,43200
1769772219744563,43190
1769772219787643,43270
1769772219830493,43220
1769772219876257,43180
1769772219919381,43230
1769772219962526,43230
1769772220005424,43240
1769772220048109,43250
1769772220090822,43160
1769772220133916,43200
1769772220177010,43290
1769772220219974,43240
1769772220262530,43130
1769772220305701,43190
1769772220348896,43200
1769772220395802,43190
1769772220438267,43210
1769772220481221,43710
1769772220524146,43890
1769772220567280,43410
1769772220609763,43250
1769772220652822,43270
1769772220695747,43280
1769772220738821,43230
1769772220781797,43330
1769772220825015,43360
1769772220868144,43260
1769772220911456,43370
1769772220955373,43250
1769772220998635,43340
1769772221041739,43300
1769772221084108,43360
1769772221126627,43500
1769772221169566,43240
1769772221212223,43320
1769772221255276,43300
1769772221298045,43440
1769772221341185,43340
1769772221383945,43330
1769772221426481,43240
1769772221469649,43290
1769772221514976,43230
1769772221558108,43280
1769772221601214,43260
1769772221644404,43350
1769772221687622,43300
1769772221730772,43310
1769772221773751,43300
1769772221816696,43320
1769772221859686,43280
1769772221902361,43250
1769772221945552,43350
1769772221988651,43300
1769772222034556,43240
1769772222077655,43260
1769772222120785,43240
1769772222163623,43280
1769772222206520,43310
1769772222249994,43270
1769772222293208,43190
1769772222338051,43250
1769772222380655,43310
1769772222423500,43330
1769772222466648,43370
1769772222509621,43340
1769772222554246,43210
1769772222597411,43180
1769772222640589,43280
1769772222683629,43260
1769772222726560,43280
1769772222769807,43330
1769772222812950,43180
1769772222856102,43230
1769772222899279,43190
1769772222941931,43420
1769772222985002,43310
1769772223027568,43320
1769772223074043,43210
1769772223117139,43220
1769772223160396,43310
1769772223203563,43210
1769772223245775,43210
1769772223288706,43150
1769772223331909,43210
1769772223374649,43170
1769772223417867,43330
1769772223461037,43290
1769772223504182,43230
1769772223546927,43160
1769772223593440,43270
1769772223636272,43210
1769772223679417,43130
1769772223722582,43230
1769772223764955,43200
1769772223807954,43260
1769772223850698,43340
1769772223893707,43340
1769772223936756,43260
1769772223979896,43280
1769772224022311,43140
1769772224065413,43210
1769772224108518,43180
1769772224153137,43250
1769772224196321,43240
1769772224239118,43260
1769772224282133,43220
1769772224325210,43270
1769772224368215,43280
1769772224410935,43300
1769772224453903,43310
1769772224496956,43280
1769772224540087,43340
1769772224583274,43190
1769772224626422,43240
1769772224672916,43240
1769772224715945,43210
1769772224758728,43220
1769772224801864,43250
1769772224844933,43240
1769772224887795,43270
1769772224930379,43250
1769772224972828,43310
1769772225015713,43200
1769772225058782,43250
1769772225101989,43240
1769772225145081,43180
1769772225187955,43250
1769772225232264,43220
1769772225275409,43380
1769772225317790,43240
1769772225360092,43220
1769772225402733,43200
1769772225445357,43240
1769772225488463,43260
1769772225531368,43260
1769772225574543,43130
1769772225617739,43150
1769772225660874,43170
1769772225703960,43170
1769772225747007,43300
1769772225791933,43220
1769772225834776,43240
1769772225877924,43200
1769772225921128,43190
1769772225964285,43260
1769772226007241,43280
1769772226049692,43290
1769772226092773,43220
1769772226135778,43240
1769772226178772,43230
1769772226221881,43260
1769772226264925,43300
1769772226311691,43150
1769772226354877,43230
1769772226397880,43280
1769772226441032,43240
1769772226484003,43310
1769772226527113,43230
1769772226570240,43180
1769772226613474,43240
1769772226656610,43330
1769772226699697,43190
1769772226742388,43120
1769772226785305,43190
1769772226831202,43280
1769772226874240,43210
1769772226916959,43180
1769772226960021,43230
1769772227003052,43270
1769772227046226,43320
1769772227089341,43200
1769772227132394,43210
1769772227175510,43330
1769772227218667,43220
1769772227261811,43320
1769772227304176,43220
1769772227346397,43180
1769772227390625,43240
1769772227433862,43260
1769772227476619,43280
1769772227519588,43150
1769772227562623,43180
1769772227605685,43240
1769772227648756,43230
