unix_timestamp,active_power (mW)
1769767031503393,32600
1769767031546631,44640
1769767031589740,44010
1769767031632960,44000
1769767031676098,43980
1769767031718954,43950
1769767031761519,43980
1769767031804671,44090
1769767031850135,43960
1769767031893193,44030
1769767031936373,44030
1769767031979586,44080
1769767032022763,43980
1769767032065286,44050
1769767032108450,44030
1769767032151641,44050
1769767032194812,44060
1769767032237618,44020
1769767032280313,43960
1769767032323247,44050
1769767032369801,44010
1769767032412851,44030
1769767032456119,43970
1769767032499265,43980
1769767032541728,44040
1769767032584668,44130
1769767032627471,44120
1769767032670267,44060
1769767032713313,44000
1769767032756352,44060
1769767032799414,44070
1769767032842632,44090
1769767032889529,44040
1769767032932678,44100
1769767032975722,44040
1769767033018232,44000
1769767033061392,44070
1769767033104651,44250
1769767033147731,44040
1769767033190886,44070
1769767033233658,44210
1769767033276681,44290
1769767033319390,44090
1769767033362581,44050
1769767033409158,43990
1769767033452236,43980
1769767033495410,44000
1769767033538287,44030
1769767033581398,43960
1769767033624565,44040
1769767033667390,44020
1769767033710564,43980
1769767033753441,43970
1769767033796629,43990
1769767033839822,44060
1769767033882615,44100
1769767033928852,44080
1769767033971877,44000
1769767034014484,43980
1769767034057425,44060
1769767034100374,44070
1769767034143190,44030
1769767034186328,43990
1769767034229344,43980
1769767034272432,44020
1769767034315199,44040
1769767034357648,44100
1769767034400700,44160
1769767034443719,44070
1769767034488427,43970
1769767034531466,43980
1769767034574307,44010
1769767034617483,44060
1769767034660316,44080
1769767034703233,44000
1769767034745592,43940
1769767034788579,44010
1769767034831655,43990
1769767034874867,44100
1769767034918134,44110
1769767034961370,44100
1769767035008021,43960
1769767035050471,43960
1769767035093240,44060
1769767035136474,44060
1769767035179640,44050
1769767035222775,44060
1769767035265871,43930
1769767035309006,44110
1769767035351736,44030
1769767035394567,44080
1769767035437636,44060
1769767035480549,44060
1769767035523771,43980
1769767035567751,44020
1769767035610481,44030
1769767035653544,44040
1769767035696561,44090
1769767035739608,44030
1769767035782765,43980
1769767035825715,43970
1769767035868843,44010
1769767035911958,44070
1769767035954528,44080
1769767035997746,44070
1769767036040764,44040
1769767036087338,44020
1769767036130360,44050
1769767036173416,44040
1769767036216433,44100
1769767036258655,43980
1769767036301886,44010
1769767036345075,43980
1769767036388202,43940
1769767036431107,44050
1769767036474209,44190
1769767036516769,44070
1769767036559950,44020
