unix_timestamp,active_power (mW)
1769765667925178,40900
1769765667968056,40390
1769765668010788,40450
1769765668053595,40370
1769765668096593,40520
1769765668139692,40620
1769765668182655,40470
1769765668225837,40370
1769765668270559,40360
1769765668313575,40420
1769765668356602,40410
1769765668399667,40440
1769765668442684,40400
1769765668485423,40450
1769765668528592,40370
1769765668571688,40420
1769765668614696,40340
1769765668657607,40400
1769765668700721,40410
1769765668743757,40350
1769765668786592,40320
1769765668830521,40300
1769765668873705,40250
1769765668916718,40330
1769765668959763,40300
1769765669002233,40310
1769765669045239,40350
1769765669087775,40480
1769765669130708,40420
1769765669173610,40440
1769765669216731,40450
1769765669259726,40410
1769765669302727,40410
1769765669345894,40480
1769765669390374,40400
1769765669433437,40450
1769765669476254,40550
1769765669519087,40480
1769765669562275,40500
1769765669605218,40460
1769765669648312,40420
1769765669690928,40350
1769765669733996,40360
1769765669776511,40430
1769765669819142,40430
1769765669861867,40450
1769765669904989,40550
1769765669950180,40510
1769765669993234,40510
1769765670036408,40450
1769765670079589,40510
1769765670122683,40400
1769765670165677,40430
1769765670208873,40360
1769765670252029,40360
1769765670294575,40470
1769765670337516,40460
1769765670380554,40440
1769765670423405,40510
1769765670470076,40510
1769765670513180,40580
1769765670556298,40480
1769765670599417,40490
1769765670642416,40450
1769765670685545,40390
1769765670728703,40370
1769765670771588,40420
1769765670814107,40390
1769765670857246,40490
1769765670900458,40510
1769765670942982,40580
1769765670989814,40520
1769765671032889,40520
1769765671075855,40500
1769765671119023,40590
1769765671162084,40440
1769765671205045,40480
1769765671248226,40340
1769765671291076,40390
1769765671333947,40490
1769765671377241,40530
1769765671419684,40470
1769765671462749,40470
1769765671509645,40540
1769765671552463,40590
1769765671595507,40500
1769765671638143,40550
1769765671681204,40370
1769765671724240,40390
1769765671767118,40320
1769765671809797,40380
1769765671852746,40440
1769765671895549,40420
1769765671938412,40470
1769765671981612,40510
1769765672024437,40510
1769765672069491,40570
1769765672112542,40470
1769765672155428,40460
1769765672198583,40440
1769765672241788,40330
1769765672284686,40410
1769765672327817,40350
1769765672370655,40390
1769765672413879,40450
1769765672456827,40500
1769765672499858,40510
1769765672542756,40550
1769765672589233,40430
1769765672632328,40430
1769765672675328,40360
1769765672718513,40360
1769765672761757,40390
1769765672804842,40320
1769765672847634,40390
1769765672890219,40490
1769765672933416,40530
1769765672976620,40500
1769765673019742,40480
1769765673062631,40500
1769765673109225,40410
1769765673152254,40410
1769765673195342,40470
1769765673237888,40370
1769765673280397,40430
1769765673323505,40440
1769765673366024,40640
1769765673409233,40500
1769765673452472,40540
1769765673495040,40510
1769765673538150,40460
1769765673581244,40420
1769765673624206,40390
1769765673668832,40420
1769765673711900,40420
1769765673754951,40550
1769765673798077,40420
1769765673841320,40540
1769765673884076,40500
1769765673927231,40450
1769765673969928,40450
1769765674012539,40380
1769765674055539,40390
1769765674097845,40430
1769765674140861,40460
1769765674183875,40490
1769765674228549,40520
1769765674271800,40420
1769765674314954,40330
1769765674358209,40330
1769765674401237,40340
1769765674444150,40460
1769765674487081,40420
1769765674530277,40510
1769765674573489,40540
1769765674616635,40480
1769765674659600,40400
1769765674701978,40440
1769765674748392,40320
1769765674791430,40400
1769765674833877,40370
1769765674876881,40470
1769765674919779,40390
1769765674962540,40580
1769765675005103,40420
1769765675048177,40400
1769765675091230,40520
1769765675133942,40300
1769765675177166,40340
1769765675220276,40470
1769765675263314,40380
1769765675308186,40470
1769765675351450,40480
1769765675394494,40660
1769765675437595,40510
1769765675480687,40550
1769765675523492,40470
1769765675566650,40450
1769765675609467,40400
1769765675652501,40400
1769765675695147,40360
1769765675737787,40290
1769765675781082,40320
1769765675823780,40390
1769765675868081,40320
1769765675910762,40340
1769765675953852,40290
1769765675996908,40320
1769765676040024,40300
1769765676082905,40280
1769765676125997,40300
1769765676168944,40300
1769765676211901,40300
1769765676255039,40340
1769765676297691,40370
1769765676340717,40360
1769765676383809,40400
1769765676427890,40390
1769765676470942,40310
1769765676513853,40380
1769765676556925,40380
1769765676599787,40430
1769765676642697,40440
1769765676685886,40390
1769765676728997,40490
1769765676771405,40460
1769765676813725,40340
1769765676856827,40410
1769765676899663,40520
1769765676942201,40440
1769765676987596,40550
1769765677030082,40530
1769765677073163,40660
1769765677116359,40410
1769765677159502,40480
1769765677202052,40430
1769765677244444,40390
1769765677287426,40420
1769765677330605,40420
1769765677373776,40490
1769765677417007,40420
1769765677459982,40580
1769765677502380,40560
1769765677547336,40460
1769765677590421,40370
1769765677633617,40450
1769765677676032,40510
1769765677719147,40460
1769765677762149,40500
1769765677805320,40540
1769765677848462,40480
1769765677891349,40560
1769765677934435,40430
1769765677977499,40370
1769765678020694,40320
1769765678067107,40460
1769765678109902,40520
1769765678152929,40510
1769765678195876,40520
1769765678238481,40480
1769765678281234,40420
1769765678324348,40400
1769765678367392,40380
1769765678410468,40330
1769765678453696,40500
1769765678496856,40480
1769765678539969,40570
1769765678582607,40500
1769765678626795,40450
1769765678669799,40400
1769765678712793,40400
1769765678755626,40310
1769765678798388,40460
1769765678841399,40490
1769765678884488,40540
1769765678927352,40540
1769765678970260,40450
1769765679013353,40380
1769765679056436,40360
1769765679099515,40430
1769765679146557,40510
1769765679189742,40490
1769765679232931,40570
1769765679275907,40500
1769765679318690,40490
1769765679361819,40430
1769765679404992,40380
1769765679448022,40360
1769765679491037,40370
1769765679533971,40520
1769765679577041,40590
1769765679620201,40520
1769765679666480,40490
1769765679709642,40450
1769765679752807,40420
1769765679795638,40360
1769765679837940,40410
1769765679880980,40450
1769765679923931,40450
1769765679966829,40600
1769765680009838,40530
1769765680053011,40410
1769765680096166,40410
1769765680138912,40350
1769765680181801,40420
1769765680226028,40580
1769765680269049,40530
1769765680312209,40440
1769765680355314,40400
1769765680398338,40430
1769765680441224,40340
1769765680484405,40420
1769765680527407,40450
1769765680570574,40470
1769765680613762,40530
1769765680656925,40510
1769765680699933,40450
1769765680745750,40410
1769765680788877,40360
1769765680831832,40710
1769765680874535,43840
1769765680917539,40320
1769765680960639,40540
1769765681003548,40460
1769765681045921,40420
1769765681089042,40410
1769765681132214,40520
1769765681175279,40330
1769765681218478,40570
1769765681260844,40570
1769765681305701,40410
1769765681348745,40420
1769765681391761,40370
1769765681434694,40370
1769765681477869,40360
1769765681520825,40420
1769765681563763,40570
1769765681606738,40550
1769765681649785,40500
1769765681692862,40430
1769765681735614,40340
1769765681778030,40370
1769765681821115,40390
1769765681865510,40410
1769765681908536,40310
1769765681951814,40310
1769765681994871,40340
1769765682037397,40270
1769765682080541,40230
1769765682123770,40310
1769765682166620,40320
1769765682209837,40240
1769765682252607,40310
1769765682295170,40210
1769765682337853,40310
1769765682380738,40290
1769765682425126,40280
1769765682468239,40280
1769765682511374,40260
1769765682553852,40260
1769765682596856,40250
1769765682640021,40290
1769765682683072,40250
1769765682726250,40280
1769765682769351,40270
1769765682812609,40370
1769765682856585,40310
1769765682899540,40400
1769765682944731,40320
1769765682987727,40340
