unix_timestamp,active_power (mW)
1769771167303947,41600
1769771167346516,44570
1769771167389685,44040
1769771167432812,44060
1769771167475792,44130
1769771167518841,44050
1769771167562000,43960
1769771167605125,43970
1769771167648206,44150
1769771167691081,44120
1769771167734001,43940
1769771167777456,43990
1769771167821776,44040
1769771167864528,43940
1769771167907422,44030
1769771167950543,44020
1769771167993581,43990
1769771168036733,43920
1769771168079680,43950
1769771168122818,44030
1769771168166042,44050
1769771168209168,43990
1769771168252037,43860
1769771168295240,44030
1769771168341293,44030
1769771168384363,43960
1769771168427388,43970
1769771168469827,44040
1769771168512940,44090
1769771168555957,44020
1769771168598554,44030
1769771168641621,44050
1769771168684565,44010
1769771168727405,44120
1769771168769781,44140
1769771168812773,44070
1769771168855703,44060
1769771168900827,44100
1769771168943940,44070
1769771168987159,43960
1769771169030196,43950
1769771169073238,44020
1769771169116161,44140
1769771169159122,44310
1769771169201810,43960
1769771169245014,44030
1769771169288200,44170
1769771169330743,44010
1769771169373887,44000
1769771169420243,44080
1769771169463522,43950
1769771169506601,43900
1769771169549787,44050
1769771169593006,44080
1769771169636085,43960
1769771169678828,43940
1769771169721880,43960
1769771169764944,44030
1769771169808093,44030
1769771169850737,44010
1769771169893671,44000
1769771169939757,44110
1769771169983016,44080
1769771170026421,43930
1769771170069606,43900
1769771170112068,44010
1769771170154601,43970
1769771170197767,44030
1769771170241027,44010
1769771170284015,43950
1769771170326991,44250
1769771170370107,44050
1769771170413205,43920
1769771170459434,44080
1769771170501763,44090
1769771170544519,44000
1769771170587710,43920
1769771170630161,44070
1769771170673120,44070
1769771170716196,44010
1769771170759064,43940
1769771170801859,44000
1769771170844951,43980
1769771170887817,44060
1769771170931049,44010
1769771170973875,43910
1769771171018880,44060
1769771171061844,44010
1769771171105205,43980
1769771171147898,44150
1769771171190299,44060
1769771171233200,44080
1769771171276048,43900
1769771171318717,44090
1769771171361784,44120
1769771171404782,44090
1769771171447587,43990
1769771171491171,43970
1769771171534425,44030
1769771171578358,43990
1769771171621546,43970
1769771171664622,44040
1769771171707756,44040
1769771171750863,43980
1769771171793690,43940
1769771171836672,43950
1769771171879574,44010
1769771171922606,44090
1769771171965664,43980
1769771172008844,43920
1769771172051989,44050
1769771172097775,43970
1769771172140824,43920
1769771172183664,44060
1769771172226159,44030
1769771172269206,44090
1769771172312140,44020
1769771172355426,44080
1769771172398564,44080
1769771172441736,44070
1769771172484876,43960
1769771172527730,43950
1769771172570831,44060
1769771172617445,43990
1769771172659657,44010
1769771172702458,43980
1769771172745474,44060
1769771172788553,44010
1769771172833478,43940
1769771172876704,43990
1769771172919590,44090
1769771172962589,44160
1769771173005560,43990
1769771173048287,43950
1769771173091339,44080
1769771173136790,43930
1769771173179914,43930
1769771173222676,44060
1769771173265148,44220
1769771173307632,44030
1769771173350878,43960
1769771173394065,44050
1769771173437219,44110
1769771173480405,43970
1769771173523170,43910
1769771173566292,43970
1769771173609305,44020
1769771173656415,43970
1769771173699445,43880
1769771173742551,44090
1769771173785697,44070
1769771173828997,44030
1769771173871701,43930
1769771173914296,44030
1769771173957431,44030
1769771174000607,44040
1769771174043469,44000
1769771174086504,43980
1769771174129399,44020
1769771174175808,43980
1769771174218923,43920
1769771174261744,44050
1769771174304448,44070
1769771174347191,44200
1769771174390262,44050
1769771174433448,43960
1769771174476178,44020
1769771174519378,44070
1769771174562261,44030
1769771174605414,43990
1769771174648545,44130
1769771174690972,44180
1769771174735364,44110
1769771174778531,44090
1769771174821708,44110
1769771174864873,44190
1769771174907808,44190
1769771174950546,44140
1769771174993712,44080
1769771175036801,44140
1769771175079667,44040
1769771175122825,44090
1769771175166002,44090
1769771175209023,44180
1769771175254946,44100
1769771175298007,44030
1769771175340481,44070
1769771175383593,44190
1769771175426829,44080
1769771175470056,44020
1769771175513186,44130
1769771175556225,44080
1769771175599263,44010
1769771175642296,44020
1769771175685331,44120
1769771175728283,44140
1769771175774395,44020
1769771175817466,44080
1769771175860284,44140
1769771175903138,44010
1769771175945955,44050
1769771175989085,44060
1769771176032087,44110
1769771176074676,44070
1769771176117916,44030
1769771176161008,44070
1769771176204084,44040
1769771176247129,44020
1769771176293853,44030
1769771176336905,44080
1769771176379997,44040
1769771176423007,44030
1769771176465967,44120
1769771176508919,44050
1769771176551680,43900
1769771176594411,43970
1769771176637638,44120
1769771176680875,44040
1769771176723949,43970
1769771176767242,43900
1769771176813456,44070
1769771176855785,44050
1769771176898535,43950
1769771176941709,44000
1769771176984808,44030
1769771177027914,44030
1769771177071163,43930
1769771177113872,43890
1769771177156704,44200
1769771177199918,43990
1769771177243136,43940
1769771177286216,44160
1769771177332791,44040
1769771177375129,43980
1769771177418253,44050
1769771177460790,44030
1769771177504078,44030
1769771177546733,43950
1769771177589910,43960
1769771177633037,44030
1769771177676204,44000
1769771177719098,43930
1769771177761972,43990
1769771177805010,44060
1769771177848326,44060
1769771177892186,44030
1769771177934944,44000
1769771177978197,44040
1769771178021080,43970
1769771178063401,43940
1769771178106509,43970
1769771178149672,44030
1769771178192653,44040
1769771178235772,43950
1769771178278906,43970
1769771178321998,44110
1769771178364286,44090
1769771178407299,44070
1769771178451818,44000
1769771178494815,44040
1769771178537973,44160
1769771178581147,44070
1769771178624088,43940
1769771178666750,43950
1769771178709952,44080
1769771178753090,44030
1769771178796069,43850
1769771178838980,43910
1769771178881847,44050
1769771178924834,44050
1769771178971246,43980
1769771179014278,43960
1769771179057454,44080
1769771179100640,44100
1769771179143687,44100
1769771179186252,43980
1769771179229206,44050
1769771179271947,44110
1769771179314932,44090
1769771179357743,44070
1769771179400943,44010
1769771179444067,44070
1769771179490878,44100
1769771179534004,44110
1769771179577138,44040
1769771179620206,44050
1769771179663168,44120
1769771179706361,44050
1769771179748830,44160
1769771179792066,44080
1769771179835144,44040
1769771179877613,44130
1769771179920739,44100
1769771179963736,44050
1769771180010405,44080
1769771180053513,44050
1769771180096646,44000
1769771180139789,43970
1769771180182536,44050
1769771180226179,44110
1769771180269249,43950
1769771180312386,43990
1769771180355426,43980
1769771180398415,44070
1769771180441602,44140
1769771180484633,44030
1769771180529950,44020
1769771180572996,44070
1769771180615815,44200
1769771180659002,44050
1769771180702180,44040
1769771180745114,44010
1769771180787916,43960
1769771180831148,44080
1769771180874167,44090
1769771180917303,44070
1769771180960291,44130
1769771181003116,44110
1769771181049651,44110
1769771181092780,44240
1769771181135964,44190
1769771181179072,44090
1769771181222193,44080
1769771181265445,44170
1769771181308544,44050
1769771181351622,44080
1769771181394592,44070
1769771181437688,44050
1769771181480791,44040
1769771181524071,43940
1769771181569151,43900
1769771181612176,44050
1769771181655108,44050
1769771181698166,43990
1769771181740531,44000
1769771181782724,43920
1769771181824981,44030
1769771181868160,44070
1769771181910772,44030
1769771181953713,44050
