unix_timestamp,active_power (mW)
1769770633842849,28100
1769770633885436,47820
1769770633927882,44110
1769770633971964,43510
1769770634014599,43450
1769770634057729,43430
1769770634100997,43340
1769770634143914,43440
1769770634186495,43510
1769770634229551,43470
1769770634272655,43370
1769770634315662,43360
1769770634358221,43410
1769770634401003,43570
1769770634444041,43530
1769770634486703,43500
1769770634531488,43390
1769770634573922,43290
1769770634617095,43350
1769770634659951,43430
1769770634702768,43510
1769770634745938,43490
1769770634788873,43560
1769770634831737,43570
1769770634874830,43480
1769770634917871,43470
1769770634960966,43520
1769770635003794,43440
1769770635046903,43480
1769770635091283,43590
1769770635134362,43620
1769770635177420,43390
1769770635220462,43430
1769770635263652,43410
1769770635306703,43490
1769770635349738,43540
1769770635392106,43480
1769770635435231,43460
1769770635478458,43420
1769770635521270,43430
1769770635564375,43430
1769770635610865,43470
1769770635653982,43360
1769770635697114,43480
1769770635740062,43450
1769770635782731,43580
1769770635825911,43410
1769770635869059,43280
1769770635911983,43370
1769770635954771,43500
1769770635997954,43530
1769770636040786,43470
1769770636084021,43440
1769770636130547,43250
1769770636173642,43360
1769770636216727,43400
1769770636259740,43430
1769770636302732,43550
1769770636345794,43620
1769770636388899,43470
1769770636431925,43390
1769770636474661,43370
1769770636517739,43390
1769770636560980,43450
1769770636603847,43490
1769770636650349,43600
1769770636693407,43550
1769770636736323,43390
1769770636779419,43440
1769770636821898,43370
1769770636865119,43520
1769770636907937,43520
1769770636950694,43460
1769770636993817,43350
1769770637036785,43450
1769770637079855,43400
1769770637122688,43780
1769770637165992,43470
1769770637209941,43440
1769770637252991,43550
1769770637296067,43370
1769770637339112,43590
1769770637382143,43450
1769770637425293,43410
1769770637468244,43340
1769770637511296,43390
1769770637553746,43480
1769770637596741,43510
1769770637639754,43460
1769770637682395,43330
1769770637725421,43400
1769770637769547,43410
1769770637812574,43560
1769770637855568,43580
1769770637898660,43630
1769770637941733,43550
1769770637984762,43490
1769770638027519,43410
1769770638069841,43410
1769770638112782,43440
1769770638155734,43490
1769770638198911,43500
1769770638242048,43510
1769770638285023,43460
1769770638329358,43410
1769770638372279,43410
1769770638415294,43490
1769770638457849,43550
1769770638500770,43490
1769770638543579,43410
1769770638586209,43410
1769770638629377,43390
1769770638672375,43460
1769770638715482,43430
1769770638758561,43530
1769770638801731,43450
1769770638845067,43420
1769770638889013,43430
1769770638932023,43520
1769770638975171,43490
1769770639018126,43550
1769770639061251,43480
1769770639104417,43470
1769770639147469,43390
1769770639189828,43750
1769770639232719,43430
1769770639275824,43540
1769770639318486,43480
1769770639361484,43430
1769770639404626,43370
1769770639448534,43460
1769770639491489,43480
1769770639534424,43310
1769770639577147,43260
1769770639620058,43330
1769770639663186,43530
1769770639706406,43570
1769770639749390,43450
1769770639792449,43430
1769770639835061,43470
1769770639878095,43430
1769770639921335,43260
1769770639964031,43460
1769770640008185,43530
1769770640051174,43540
1769770640094731,43490
1769770640137680,43430
1769770640180924,43440
1769770640223952,43350
1769770640266900,43490
1769770640309869,43490
1769770640352981,43550
1769770640396071,43530
1769770640439034,43410
1769770640481795,43430
1769770640527973,43440
1769770640570676,43400
1769770640613654,43480
1769770640656795,43460
1769770640699909,43520
1769770640742744,43410
1769770640785900,43440
1769770640828426,43410
1769770640871408,43450
1769770640913815,43520
1769770640956968,43550
1769770640999317,43490
1769770641042183,43440
1769770641087701,43420
1769770641130789,43590
1769770641173983,43400
1769770641217154,43470
1769770641260229,43650
1769770641303081,43450
1769770641346325,43350
1769770641389405,43390
1769770641432281,43490
1769770641474738,43500
1769770641517938,43520
1769770641560770,43500
1769770641607329,43410
1769770641649764,43380
1769770641692888,43420
1769770641735186,43500
1769770641777435,43470
1769770641820377,43420
1769770641863087,43480
1769770641905888,47100
1769770641948740,42890
1769770641991624,43470
1769770642034465,43420
1769770642077644,43480
1769770642120602,43590
1769770642166984,43440
1769770642209819,43400
1769770642252889,43380
1769770642295907,43370
1769770642338984,43430
1769770642382146,43530
1769770642425221,43460
1769770642468192,43500
1769770642510779,43550
1769770642553808,43430
1769770642596915,43450
1769770642639971,43420
1769770642686814,43470
1769770642729925,43540
1769770642773076,43460
1769770642815821,43560
1769770642858702,43450
1769770642901503,43320
1769770642944353,43370
1769770642987229,43500
1769770643030309,43540
1769770643073443,43480
1769770643116484,43400
1769770643159225,43470
1769770643202155,43430
1769770643246464,43510
1769770643289422,43490
1769770643332470,43510
1769770643375634,43460
1769770643418427,43440
1769770643460982,43430
1769770643503995,43410
1769770643547061,43440
1769770643589822,43450
1769770643632655,43470
1769770643675902,43560
1769770643718988,43500
1769770643761878,43460
1769770643806196,43420
1769770643849270,43340
1769770643892255,43530
1769770643935301,43510
1769770643978510,43560
1769770644021419,43570
1769770644064449,43420
1769770644107372,43390
1769770644150455,43380
1769770644193414,43410
1769770644236172,43460
1769770644279280,43470
1769770644325836,43440
1769770644368780,43350
1769770644411860,43400
1769770644454941,43430
1769770644497831,43460
1769770644540990,43420
1769770644583919,43480
1769770644626624,43450
1769770644669129,43490
1769770644712246,43480
1769770644754966,43460
1769770644798102,43370
1769770644841233,43380
1769770644885638,43460
1769770644928721,43530
1769770644971327,43490
1769770645014482,43470
1769770645056928,43530
1769770645099987,43450
1769770645142696,43490
1769770645185763,43490
1769770645228848,43450
1769770645271824,43720
1769770645314972,43460
1769770645358186,43520
1769770645401269,43510
1769770645445408,43380
1769770645488525,43480
1769770645531285,43500
1769770645574395,43550
1769770645617417,43510
1769770645660475,43410
1769770645703702,43540
1769770645746200,43420
1769770645789107,43410
1769770645832165,43460
1769770645875210,43500
1769770645917860,43480
1769770645960749,43590
1769770646005133,43500
1769770646048256,43410
1769770646091423,43450
1769770646133798,43420
1769770646176909,43400
1769770646219894,43510
1769770646262988,43440
1769770646306010,43430
1769770646349519,43410
1769770646392538,43410
1769770646435601,43440
1769770646478372,43430
