unix_timestamp,active_power (mW)
1769769335173060,41720
1769769335215849,44200
1769769335258682,43740
1769769335301861,43710
1769769335344924,43680
1769769335388026,43700
1769769335430673,43780
1769769335473694,43680
1769769335516863,43700
1769769335559660,43700
1769769335602730,43750
1769769335645748,43890
1769769335691256,43690
1769769335733570,43690
1769769335775988,43690
1769769335818900,43650
1769769335861664,43750
1769769335904633,43840
1769769335947433,43770
1769769335989924,43790
1769769336033005,43790
1769769336076037,43710
1769769336119123,43700
1769769336161499,43670
1769769336204398,43630
1769769336251019,43730
1769769336294078,43660
1769769336336510,43700
1769769336379727,43650
1769769336422619,43890
1769769336464985,43730
1769769336507986,43660
1769769336550700,43770
1769769336593786,43670
1769769336636800,43830
1769769336679671,43650
1769769336722846,43810
1769769336765097,43780
1769769336810686,43720
1769769336853468,43810
1769769336896664,43680
1769769336939545,43710
1769769336982765,43720
1769769337025622,43680
1769769337068378,43700
1769769337111396,43730
1769769337154464,43940
1769769337197443,43770
1769769337240503,43710
1769769337283219,44090
1769769337326386,43660
1769769337370610,43610
1769769337413662,43650
1769769337456646,43810
1769769337499546,43600
1769769337542149,43690
1769769337585312,43750
1769769337628601,43730
1769769337671317,43730
1769769337713869,43680
1769769337757012,43630
1769769337800020,43790
1769769337842826,43590
1769769337885634,43700
1769769337930261,44440
1769769337973144,43760
1769769338016284,43850
1769769338059181,43750
1769769338102222,43830
1769769338145073,43660
1769769338188216,43770
1769769338231111,43710
1769769338273745,43770
1769769338316721,43680
1769769338359746,43680
1769769338402883,43690
1769769338445698,43660
1769769338490087,43670
1769769338533204,43710
1769769338576334,43940
1769769338619251,43870
1769769338662366,43690
1769769338705338,43730
1769769338748419,43810
1769769338791362,43740
1769769338833800,43700
1769769338876955,43610
1769769338919919,43680
1769769338963058,43670
1769769339005613,43700
1769769339049795,43640
1769769339093059,43870
1769769339136134,43680
1769769339179318,43790
1769769339221819,43720
1769769339264706,43680
1769769339307561,43960
1769769339350046,43800
1769769339393156,43730
1769769339436149,43760
1769769339479243,43740
1769769339521835,43650
1769769339565060,43740
1769769339609674,43860
1769769339652770,43760
1769769339695832,43820
1769769339738742,43650
1769769339781736,43710
1769769339824483,43640
1769769339867614,43700
1769769339910686,43640
1769769339953732,43840
1769769339996871,43950
1769769340039744,43740
1769769340082367,43710
1769769340125499,43710
1769769340169450,43720
1769769340212523,43640
1769769340255373,43630
1769769340297723,43560
1769769340340360,43650
1769769340383461,43650
1769769340426743,43710
1769769340469890,43680
1769769340512924,43750
1769769340555848,43610
1769769340598594,43700
1769769340641638,43550
1769769340684717,43560
1769769340729171,43540
1769769340772328,43580
1769769340815488,43620
1769769340858254,43610
1769769340901316,43740
1769769340944389,43600
1769769340987141,43690
1769769341029674,43580
1769769341072811,43640
1769769341116018,43730
1769769341158599,47260
1769769341201693,43030
1769769341244716,43570
1769769341288929,43640
1769769341331757,43650
1769769341374287,43720
1769769341417378,43690
1769769341460421,43690
1769769341503118,43770
1769769341545938,43610
1769769341589208,43680
1769769341632304,43680
1769769341675471,43590
1769769341718522,43600
1769769341761244,43580
1769769341804326,43480
1769769341848910,43600
1769769341891870,43660
1769769341934655,43710
1769769341977703,43620
1769769342020916,43670
1769769342064038,43720
1769769342106744,43580
1769769342149768,43630
1769769342192814,43600
1769769342235903,43640
1769769342279033,43570
1769769342321849,43560
1769769342368664,43660
1769769342411852,43550
1769769342454739,43610
1769769342498723,43510
1769769342541829,43620
1769769342584950,43600
1769769342627919,43570
1769769342670720,43650
1769769342713561,43780
1769769342756798,43640
1769769342799713,43630
1769769342842705,43590
1769769342888596,43690
1769769342931033,43530
1769769342974177,43590
1769769343017398,44130
1769769343060595,44250
1769769343103440,43670
