unix_timestamp,active_power (mW)
1769769155212872,34590
1769769155255894,42710
1769769155298665,43910
1769769155341126,43690
1769769155384042,43750
1769769155426708,43710
1769769155469439,43820
1769769155512412,43750
1769769155558922,43820
1769769155601978,43740
1769769155644992,43850
1769769155688185,43840
1769769155730590,43800
1769769155772832,43790
1769769155815768,43720
1769769155858484,43770
1769769155901380,43760
1769769155944267,43770
1769769155987128,43690
1769769156029774,43650
1769769156072888,43810
1769769156119074,43820
1769769156162261,43760
1769769156205764,43650
1769769156248641,43840
1769769156291457,43750
1769769156333999,43840
1769769156376884,43820
1769769156419876,43740
1769769156463034,43760
1769769156506115,43670
1769769156548976,43720
1769769156591974,43720
1769769156634475,43720
1769769156679372,43870
1769769156722466,43760
1769769156765543,43740
1769769156808397,43780
1769769156851432,43800
1769769156894174,43870
1769769156937441,43780
1769769156980296,43720
1769769157023250,43710
1769769157066432,43830
1769769157109625,43960
1769769157152784,43700
1769769157199456,43810
1769769157242219,43870
1769769157284925,43710
1769769157327891,43780
1769769157370492,43790
1769769157413635,43770
1769769157456548,43800
1769769157499708,43790
1769769157542837,43770
1769769157585888,43780
1769769157629088,43710
1769769157671811,43750
1769769157714392,43700
1769769157759609,43760
1769769157802543,43800
1769769157845446,43790
1769769157888558,43730
1769769157931784,43970
1769769157974471,43850
1769769158017522,43920
1769769158060298,43860
1769769158103410,43790
1769769158146389,43810
1769769158189800,43640
1769769158233248,43760
1769769158279718,43720
1769769158322494,43730
1769769158365679,43760
1769769158408763,43800
1769769158451825,43860
1769769158494954,43710
1769769158537970,43890
1769769158581157,43750
1769769158624314,43760
1769769158667308,43850
1769769158710382,43870
1769769158753237,43700
1769769158799866,43740
1769769158843010,43720
1769769158885948,43820
1769769158929110,43830
1769769158971997,43720
1769769159015086,43780
1769769159057699,43860
1769769159100966,43770
1769769159144233,43960
1769769159187314,43870
1769769159230282,43810
1769769159273417,43650
1769769159319965,43660
1769769159362520,43650
1769769159405766,43860
1769769159448881,43760
1769769159491937,43770
1769769159534905,43890
1769769159577895,43820
1769769159620884,43740
1769769159663309,47090
1769769159706465,43940
1769769159749379,43730
1769769159792117,43790
1769769159835102,43690
1769769159880081,43720
1769769159923069,43680
1769769159965452,43700
1769769160007958,43760
1769769160050912,43880
1769769160093976,43710
1769769160137002,43720
1769769160179909,43710
1769769160222706,43640
1769769160265679,43820
1769769160308819,43740
1769769160351942,43620
