unix_timestamp,active_power (mW)
1769767695481201,30090
1769767695524179,45490
1769767695567041,42510
1769767695610260,42850
1769767695653309,42840
1769767695696339,42840
1769767695739170,42860
1769767695781805,42870
1769767695826777,42900
1769767695869867,42910
1769767695913001,42880
1769767695956228,42900
1769767695999334,42870
1769767696041617,42890
1769767696084873,42860
1769767696128033,42870
1769767696170783,42870
1769767696213780,42830
1769767696256595,42900
1769767696299514,42890
1769767696341916,42910
1769767696386667,42890
1769767696429847,42880
1769767696473018,42920
1769767696516234,42970
1769767696559421,42930
1769767696601927,42930
1769767696644929,42950
1769767696687948,42910
1769767696730896,42920
1769767696774048,42950
1769767696817035,43120
1769767696860095,42860
1769767696906642,42970
1769767696949782,42970
1769767696992983,42850
1769767697035911,42840
1769767697078951,42890
1769767697121881,43000
1769767697164885,42810
1769767697207625,42820
1769767697250176,43000
1769767697293399,42830
1769767697336514,42760
1769767697379103,42920
1769767697421849,42770
1769767697466632,42930
1769767697509576,42830
1769767697552514,42880
1769767697595551,42870
1769767697638592,42850
1769767697681875,42830
1769767697725116,42820
1769767697767394,42890
1769767697809974,42860
1769767697853078,42850
1769767697896057,42870
1769767697938829,42880
1769767697982002,42820
1769767698026479,42820
1769767698069548,42830
1769767698112451,42850
1769767698155507,42820
1769767698198192,42850
1769767698241105,42810
1769767698284113,42870
1769767698327179,42780
1769767698369968,42830
1769767698413189,42770
1769767698455935,42830
1769767698498966,42830
1769767698541643,42770
1769767698586470,42820
1769767698629595,42820
1769767698672805,42760
1769767698715880,42840
1769767698758514,42740
1769767698801680,42800
1769767698844605,42860
1769767698887723,42810
1769767698930224,42810
1769767698973435,42780
1769767699015816,42740
1769767699058382,42800
1769767699101512,42800
1769767699146420,42850
1769767699189514,42830
1769767699232317,42830
1769767699275282,42890
1769767699317804,42820
1769767699360744,42880
1769767699403723,42920
1769767699446565,42900
1769767699489576,42870
1769767699532692,42840
1769767699575197,42870
1769767699618220,42820
1769767699661276,42860
1769767699706425,42850
1769767699749429,42880
1769767699792457,42860
1769767699835500,42880
1769767699877756,42890
1769767699920937,42910
1769767699964167,42860
1769767700007157,42890
1769767700049775,42910
1769767700092977,42860
1769767700136018,42800
1769767700178752,42840
1769767700221978,42770
1769767700266334,42810
1769767700309454,42810
1769767700352674,42810
1769767700394998,42860
1769767700438167,42870
1769767700481200,42780
1769767700524074,42870
1769767700566892,42800
1769767700609870,42770
1769767700653006,42840
1769767700695789,42750
1769767700738923,42830
1769767700781866,42800
1769767700826222,42890
1769767700869399,42850
1769767700912585,42880
1769767700955464,42790
1769767700997938,42810
1769767701040943,42840
1769767701083953,42980
1769767701126947,42790
1769767701169774,42800
1769767701213003,42770
1769767701256231,42980
1769767701298935,42870
1769767701342048,42890
1769767701386341,42800
1769767701429422,42850
1769767701471924,42920
1769767701514462,42870
1769767701557450,42900
1769767701600242,42820
1769767701643422,42870
1769767701686557,42890
1769767701729485,42830
1769767701771884,42840
1769767701814473,42850
1769767701857563,42880
1769767701900386,42830
1769767701946335,42860
1769767701989353,42870
1769767702032336,42900
1769767702075183,42830
1769767702118185,42850
1769767702161249,42880
1769767702203868,42850
1769767702246840,42880
1769767702289779,42860
1769767702332871,42890
1769767702376001,42870
1769767702418527,42830
1769767702461463,42830
1769767702506172,42800
1769767702548928,42790
1769767702592225,42830
1769767702634768,42900
1769767702677691,42840
1769767702720856,42840
1769767702763795,42730
1769767702806365,42860
1769767702849642,42800
1769767702892635,42860
1769767702935479,42860
1769767702978534,42930
1769767703021705,42830
1769767703066145,42730
1769767703108843,42880
1769767703151474,42860
1769767703193920,42860
1769767703237016,42760
1769767703280068,42820
1769767703323106,42820
1769767703365756,42830
1769767703408862,42820
1769767703451990,42780
1769767703494603,42820
1769767703537643,42870
1769767703580606,42820
1769767703626131,42810
1769767703669329,42800
1769767703712422,42820
1769767703755009,42860
1769767703798217,42840
1769767703841269,42800
1769767703884291,42830
1769767703927257,42870
1769767703969788,42840
1769767704012973,42820
1769767704055647,42830
1769767704098612,42850
1769767704141686,42860
1769767704186091,42830
1769767704229293,42860
1769767704272415,42870
1769767704315436,42890
1769767704358473,42880
1769767704401479,42890
1769767704444205,42940
1769767704487170,42870
1769767704529955,42890
1769767704573140,42830
1769767704616050,42890
1769767704659195,42840
1769767704706140,42850
1769767704749293,42830
1769767704792479,42890
1769767704835680,42820
1769767704878442,42950
1769767704921458,42870
1769767704964527,42900
1769767705007338,42930
1769767705049977,42840
1769767705093142,42910
1769767705136263,43180
1769767705179108,42850
1769767705222213,42800
1769767705266122,42920
1769767705308883,42890
1769767705351881,42810
1769767705394929,42810
1769767705437917,42860
1769767705481104,42970
1769767705523576,42910
1769767705566709,42800
1769767705609641,42820
1769767705652088,42830
1769767705695255,42900
1769767705737895,42850
1769767705781001,42760
1769767705826193,42890
1769767705869301,42870
1769767705911740,42940
1769767705954744,42810
1769767705997739,42860
1769767706040860,42820
1769767706083881,42900
1769767706127121,42830
1769767706170284,42820
1769767706213404,42820
1769767706258275,42880
1769767706301416,42840
1769767706346094,42880
1769767706389261,42860
1769767706431699,42830
1769767706474312,42840
1769767706517584,42870
1769767706560511,42840
1769767706603520,42900
1769767706645960,42880
1769767706689166,42970
1769767706731945,42850
