unix_timestamp,active_power (mW)
1769768736190343,39260
1769768736233492,42300
1769768736276458,42820
1769768736319543,42770
1769768736362336,42750
1769768736405531,42770
1769768736448731,42770
1769768736491651,42790
1769768736534742,42760
1769768736577278,42800
1769768736622733,42810
1769768736665574,42760
1769768736708586,42890
1769768736751295,42740
1769768736793848,42750
1769768736836810,42800
1769768736879913,42800
1769768736923029,42790
1769768736966086,42750
1769768737009297,42780
1769768737052490,42710
1769768737095394,42720
1769768737138587,42920
1769768737182900,42880
1769768737226031,42950
1769768737268561,42740
1769768737311425,42730
1769768737354290,42760
1769768737397282,42760
1769768737440338,42790
1769768737483569,42710
1769768737526792,42720
1769768737569872,42660
1769768737612708,42700
1769768737655724,42670
1769768737702798,42730
1769768737745842,42730
1769768737788961,42730
1769768737831917,42720
1769768737875101,42720
1769768737917858,42800
1769768737960862,42760
1769768738003883,42840
1769768738046817,42780
1769768738089937,42730
1769768738132981,42780
1769768738175864,42770
1769768738218420,42830
1769768738263122,42760
1769768738305912,42790
1769768738348817,43500
1769768738391926,43490
1769768738434447,42850
1769768738476780,42780
1769768738519754,42860
1769768738562388,42800
1769768738605463,42820
1769768738648535,42920
1769768738691234,42880
1769768738733800,42870
1769768738776653,42850
1769768738823164,42810
1769768738865864,42840
1769768738909042,42790
1769768738951960,42820
1769768738994361,42820
1769768739037436,42770
1769768739080180,42810
1769768739123336,42840
1769768739165823,42790
1769768739208813,42760
1769768739251625,42930
1769768739294755,42710
1769768739337884,42860
1769768739383287,42760
1769768739426348,42730
1769768739469419,42750
1769768739512469,42820
1769768739555656,42860
1769768739598887,42790
1769768739641846,42820
1769768739684691,42860
1769768739727165,42830
1769768739769627,42910
1769768739812589,42840
1769768739855557,42760
1769768739898610,42840
1769768739943364,42850
1769768739985688,42850
1769768740028680,42830
1769768740071675,42840
1769768740114269,42830
1769768740157260,42780
1769768740200334,42750
1769768740243264,42840
1769768740285725,42780
1769768740328617,42920
1769768740371515,42790
1769768740414663,42760
1769768740457809,42770
1769768740503285,42770
1769768740546377,42760
1769768740589405,42760
1769768740632487,42730
1769768740675304,42800
1769768740718258,42720
1769768740761352,42740
1769768740804327,42730
1769768740847113,42690
1769768740889602,42750
1769768740932622,42770
1769768740975565,42710
1769768741018247,42720
1769768741063397,42770
1769768741106912,42820
1769768741149494,42680
1769768741192577,42750
1769768741235611,42960
1769768741278370,42790
1769768741321499,42880
1769768741364468,42870
1769768741407353,42790
1769768741450546,42890
1769768741493565,42820
1769768741536647,42810
1769768741583548,42810
1769768741626734,42780
1769768741669491,42850
1769768741712488,42770
1769768741755293,42780
1769768741798529,42840
1769768741841710,42730
1769768741884867,42820
1769768741927860,42820
1769768741971016,42870
1769768742014214,42800
1769768742057342,42800
1769768742103479,42720
1769768742146604,42780
1769768742190247,42830
1769768742233350,42780
1769768742276366,42750
1769768742319072,42740
1769768742362015,42720
1769768742405161,42770
1769768742448391,42790
1769768742490915,42680
1769768742533747,42770
1769768742576865,42770
1769768742623532,42710
1769768742666569,42820
1769768742709806,42790
1769768742752317,42770
1769768742795160,42810
1769768742838033,42750
1769768742881148,42830
1769768742923868,42710
1769768742967065,42790
1769768743010197,42730
1769768743053224,42690
1769768743096468,42800
1769768743139706,42780
1769768743183725,42760
1769768743226855,42730
1769768743269993,42710
1769768743312881,42750
1769768743355394,42880
1769768743397664,42790
1769768743440874,42750
