unix_timestamp,active_power (mW)
1774623269470762,50110
1774623269513051,50090
1774623269556052,50040
1774623269598815,50040
1774623269641744,50130
1774623269684727,50060
1774623269727647,50080
1774623269770818,50090
1774623269813277,50100
1774623269856293,50120
1774623269899421,50100
1774623269941859,50120
1774623269984896,50100
1774623270029260,50140
1774623270072331,50070
1774623270115450,50110
1774623270158535,50140
1774623270201705,50060
1774623270244711,50060
1774623270287925,50140
1774623270330713,50120
1774623270373727,50060
1774623270416633,50140
1774623270459918,50140
1774623270503090,50130
1774623270545639,50270
1774623270589654,50220
1774623270632453,50100
1774623270674981,50090
1774623270717403,50200
1774623270760404,50160
1774623270803545,50110
1774623270846564,50130
1774623270889749,50120
1774623270933009,50120
1774623270975956,50070
1774623271018921,50080
1774623271061723,50100
1774623271104872,50130
1774623271150030,50080
1774623271193246,50060
1774623271236485,50030
1774623271279222,50130
1774623271322292,50090
1774623271365443,50150
1774623271408722,50130
1774623271451291,50130
1774623271494507,50110
1774623271537676,50030
1774623271580663,50130
1774623271623643,50180
1774623271670431,50090
1774623271712839,50140
1774623271756007,50080
1774623271798886,50080
1774623271841905,50070
1774623271884462,50080
1774623271927400,50070
1774623271969889,50120
1774623272013177,50110
1774623272056237,50100
1774623272099239,50100
1774623272142369,50020
1774623272185416,50260
1774623272230813,50170
1774623272273714,50170
1774623272316893,50150
1774623272359973,50100
1774623272402867,50110
1774623272445936,50100
1774623272489185,50060
1774623272532413,50220
1774623272575447,50090
1774623272618515,50170
1774623272661701,49920
1774623272704796,50060
1774623272751204,50140
1774623272794301,50070
1774623272837432,50140
1774623272880395,50100
1774623272923430,50150
1774623272966453,50120
1774623273009622,50080
1774623273052757,50060
1774623273095872,50090
1774623273138992,50070
1774623273182030,50060
1774623273224914,50090
1774623273271537,50060
1774623273314705,50070
1774623273357932,50130
1774623273400945,50160
1774623273443964,50030
1774623273486993,50200
1774623273529994,50080
1774623273573115,50090
1774623273615998,50080
1774623273659085,50090
1774623273701632,50130
1774623273744671,50130
1774623273787782,50150
1774623273831934,50150
1774623273875091,50140
1774623273918344,50140
1774623273961528,50160
1774623274004765,50140
1774623274047970,50210
1774623274090931,50170
1774623274133805,50110
1774623274176961,50100
1774623274219970,50240
1774623274263156,50140
1774623274306133,50080
1774623274352201,50110
1774623274394949,50100
1774623274437906,50080
1774623274480810,50190
1774623274523410,50130
1774623274566592,50070
1774623274609732,49830
1774623274652744,50130
1774623274695646,50180
1774623274738426,50090
1774623274781559,50090
1774623274824605,50120
1774623274867761,50130
1774623274912638,50080
1774623274955596,50100
1774623274998624,50210
1774623275041588,50230
1774623275084588,50200
1774623275127657,50260
1774623275170856,50210
1774623275214003,50240
1774623275257086,50140
1774623275300225,50170
1774623275343312,50230
1774623275385497,50260
1774623275428567,50230
1774623275472797,50190
1774623275515597,50180
1774623275558462,50220
1774623275601485,50150
1774623275644714,50150
1774623275687912,50220
1774623275730936,50190
1774623275773996,50120
1774623275816803,50170
1774623275860057,50200
1774623275903031,50240
1774623275946024,50250
1774623275989011,50230
1774623276033420,50180
1774623276076059,50210
1774623276118670,50230
1774623276160962,50260
1774623276204091,50250
1774623276246801,50240
1774623276289956,50230
1774623276333027,50200
1774623276375391,50220
1774623276418568,50170
1774623276461591,50160
1774623276504803,50330
1774623276548050,50180
1774623276593908,50180
1774623276636921,50260
1774623276679732,50240
1774623276722811,50190
1774623276765649,50200
1774623276808850,50230
1774623276852077,50280
1774623276894692,50170
1774623276937819,50210
1774623276980352,50210
1774623277023370,50230
1774623277066551,50220
1774623277109699,50220
1774623277154269,50160
1774623277197378,50200
1774623277240583,50210
1774623277283604,54370
1774623277326710,49890
1774623277369683,50280
1774623277412913,50180
1774623277456118,50160
1774623277498920,50190
1774623277541925,50220
1774623277585028,50170
1774623277628032,50200
1774623277674585,50190
1774623277717771,50260
1774623277761020,50240
1774623277803853,50160
1774623277846775,50240
1774623277889531,50150
1774623277932567,50210
1774623277975331,50120
1774623278017603,50220
1774623278060686,50140
1774623278103530,50180
1774623278146550,50200
1774623278189618,50170
1774623278235019,50140
1774623278278091,50130
1774623278321110,50210
1774623278364154,50250
1774623278407174,50290
1774623278450291,50270
1774623278492724,50260
1774623278535667,50270
1774623278578293,50250
1774623278620814,50110
1774623278663867,50320
1774623278706884,50160
1774623278749990,50210
1774623278795644,50160
1774623278838448,50190
1774623278881485,50110
1774623278924541,50140
1774623278967578,50090
1774623279010484,50140
1774623279053637,50080
1774623279096220,50080
1774623279138913,50080
1774623279181950,50090
1774623279224969,50170
1774623279268156,50200
1774623279311249,50210
1774623279356093,50210
1774623279399015,50150
1774623279442039,50200
1774623279485136,50190
1774623279528204,50160
1774623279571199,50260
1774623279613758,50190
1774623279656969,50220
1774623279699812,50180
