unix_timestamp,active_power (mW)
1774624904237358,49860
1774624904279805,49710
1774624904324669,49940
1774624904367601,49890
1774624904410414,49940
1774624904453173,49860
1774624904496392,49900
1774624904539683,49960
1774624904582703,49890
1774624904625834,49900
1774624904668952,49860
1774624904712027,49900
1774624904754577,49800
1774624904797639,49800
1774624904840702,49850
1774624904884830,49820
1774624904927781,49800
1774624904970700,49840
1774624905013705,49810
1774624905056736,49860
1774624905099709,49720
1774624905142929,49820
1774624905185854,49740
1774624905228983,49760
1774624905271951,49860
1774624905314792,49750
1774624905357669,49850
1774624905400887,49810
1774624905444776,49820
1774624905487736,49760
1774624905530839,49780
1774624905574032,49830
1774624905617204,49780
1774624905660219,49690
1774624905703212,49710
1774624905746628,49720
1774624905789726,49670
1774624905832711,49710
1774624905875832,49690
1774624905918909,49690
1774624905964778,49750
1774624906007918,49720
1774624906050526,49770
1774624906093730,49810
1774624906136945,49830
1774624906179857,49800
1774624906222890,49880
1774624906265662,49900
1774624906308709,49840
1774624906351660,49880
1774624906394467,49800
1774624906437686,49850
1774624906480957,49810
1774624906525025,49720
1774624906568019,49760
1774624906611145,49600
1774624906653415,49780
1774624906696485,49630
1774624906739497,49630
1774624906782507,49710
1774624906825675,49720
1774624906868843,49760
1774624906912235,49670
1774624906955318,49650
1774624906998185,49750
1774624907045055,49790
1774624907088281,49740
1774624907131024,49670
1774624907174113,49740
1774624907217154,49730
1774624907260200,49710
1774624907303318,49680
1774624907346363,49770
1774624907389609,49780
1774624907432801,49760
1774624907475957,49740
1774624907518905,49760
1774624907565039,49760
1774624907607827,49750
1774624907651028,49730
1774624907694237,49770
1774624907737454,49730
1774624907780642,49800
1774624907823694,49710
1774624907866364,49710
1774624907909565,49770
1774624907952558,49700
1774624907995548,49770
1774624908038201,49740
1774624908080849,49710
1774624908125087,49710
1774624908168183,49730
1774624908211294,49700
1774624908254474,49730
1774624908297529,49710
1774624908340637,49690
1774624908383832,49750
1774624908426936,49670
1774624908469643,49730
1774624908513262,49840
1774624908556381,49780
1774624908599279,49730
1774624908644967,49720
1774624908687862,49830
1774624908730460,49770
1774624908773522,49820
1774624908816383,49770
1774624908859543,49780
1774624908902469,49750
1774624908945477,49890
1774624908988590,49870
1774624909031648,49900
1774624909074607,49890
1774624909117838,49840
1774624909161048,49890
1774624909205146,49850
1774624909248210,49900
1774624909291317,49880
1774624909333524,49870
1774624909376553,49860
1774624909419684,49900
1774624909462556,49890
1774624909505840,49910
1774624909548956,49900
1774624909591845,49950
1774624909634902,49880
1774624909677637,49890
1774624909720828,49970
1774624909765222,49880
1774624909808263,49850
1774624909851509,49890
1774624909894646,49920
1774624909937990,49870
1774624909981077,49880
1774624910024025,49850
1774624910067117,49870
1774624910110002,49860
1774624910152967,49890
1774624910195742,49860
1774624910238799,49560
1774624910285230,49800
1774624910328337,49700
1774624910371449,49790
1774624910414482,49830
1774624910457498,49810
1774624910500347,49710
1774624910543178,49930
1774624910585852,49670
1774624910629031,49660
1774624910672176,49720
1774624910715286,49770
1774624910758283,49720
1774624910805072,53510
1774624910847566,49780
1774624910890310,49640
1774624910933336,49680
1774624910976430,49660
1774624911019542,49630
1774624911062224,49690
1774624911104586,49700
1774624911147609,49790
1774624911190604,49860
1774624911233894,49860
1774624911277067,49840
1774624911320067,49780
1774624911365242,49880
1774624911408475,49890
1774624911451478,49810
1774624911494414,49830
1774624911537357,49780
1774624911580326,49860
1774624911623106,49830
1774624911666248,49890
1774624911709184,49820
1774624911752423,49860
1774624911795690,49960
1774624911838783,49880
1774624911885393,49850
1774624911928495,49810
1774624911971697,49800
1774624912014570,49870
1774624912057622,49830
1774624912100631,49810
1774624912143814,49840
1774624912186931,49810
1774624912229538,49860
1774624912272806,49800
1774624912315952,49880
1774624912359117,49870
1774624912405238,49820
1774624912448343,49850
1774624912491446,49740
1774624912533895,49880
1774624912576957,49810
1774624912619971,49580
1774624912662625,49780
1774624912705595,49730
1774624912748625,49750
1774624912791269,49710
1774624912833568,49720
1774624912876592,49800
1774624912919599,49740
1774624912965444,49870
1774624913008650,49840
1774624913051525,49860
1774624913094627,49830
1774624913137736,49890
1774624913180901,49890
1774624913223867,49810
1774624913266858,49890
1774624913309856,49860
1774624913352935,49850
1774624913395911,49820
1774624913438572,49860
1774624913485393,49790
1774624913528521,49920
1774624913571481,49880
1774624913614428,49870
1774624913657293,49910
1774624913700498,49960
1774624913743696,49830
1774624913786587,49880
1774624913829712,49820
1774624913872754,49710
1774624913915929,49810
1774624913958884,49730
1774624914005560,49810
1774624914048571,49790
1774624914091609,49750
1774624914134263,49750
1774624914177450,49710
1774624914220354,49710
1774624914263539,49770
1774624914306641,49690
1774624914349716,49670
1774624914392728,49700
1774624914435763,49760
1774624914478232,49740
1774624914521450,49860
1774624914565705,49710
1774624914608644,49540
1774624914651659,49800
1774624914694179,49740
1774624914737445,49820
1774624914780082,49850
1774624914823192,49790
1774624914866283,49840
1774624914909239,49790
1774624914952434,49850
1774624914995346,49840
1774624915038520,49870
1774624915081764,49760
1774624915125746,49820
1774624915168765,49740
1774624915211801,49820
1774624915254931,49910
1774624915297905,49710
1774624915341056,49740
1774624915384000,49750
1774624915427126,49730
1774624915469744,49780
1774624915512864,49780
1774624915555734,49840
1774624915598678,49800
1774624915641876,49730
1774624915685908,49780
1774624915729047,49760
1774624915772197,49710
1774624915815137,49740
1774624915858177,49740
1774624915901307,49590
1774624915944460,49590
1774624915987566,49650
1774624916030518,49760
1774624916073490,49510
1774624916116560,49710
1774624916159773,49720
1774624916205913,49610
1774624916248849,49720
1774624916291861,49670
1774624916334775,49730
1774624916377902,49630
1774624916420844,49780
1774624916463902,49770
1774624916506572,49940
1774624916549694,49730
1774624916592559,49770
1774624916635523,49880
1774624916678643,49880
1774624916721800,50720
1774624916765938,49940
1774624916808953,49910
1774624916851871,49920
1774624916894671,49910
1774624916937577,49920
1774624916980584,49970
1774624917023598,50030
1774624917066593,49900
1774624917109690,49920
1774624917152673,49790
1774624917195854,49830
1774624917238650,49830
1774624917281644,49890
1774624917326030,49770
1774624917369196,49760
1774624917412383,49760
1774624917455426,49830
1774624917497835,49800
1774624917540908,49840
1774624917583918,49820
1774624917626914,49770
1774624917669876,49670
1774624917712808,49720
1774624917755931,49790
1774624917798811,49760
1774624917842146,49620
1774624917886187,49890
1774624917929292,49830
1774624917972392,49840
1774624918015596,49930
1774624918058476,49840
1774624918101383,50010
1774624918144526,49950
1774624918187709,49950
1774624918230574,49970
1774624918273822,49990
1774624918316952,49970
1774624918359933,50000
1774624918406047,49860
1774624918449070,49900
1774624918491995,49990
1774624918535044,50030
1774624918578157,49810
1774624918621298,49920
1774624918664273,49730
1774624918707477,49830
1774624918750677,49810
1774624918793858,49770
1774624918836894,49650
1774624918879946,49750
1774624918926270,49820
1774624918969342,49800
1774624919012390,49780
1774624919055475,49750
1774624919098581,49770
1774624919141629,49760
1774624919184604,49760
