unix_timestamp,active_power (mW)
1774626090225152,49360
1774626090267479,49300
1774626090309913,49360
1774626090356590,49370
1774626090399596,49590
1774626090442670,49490
1774626090485642,49480
1774626090528516,49440
1774626090571545,52270
1774626090614343,49770
1774626090657446,49290
1774626090700628,49430
1774626090743629,49480
1774626090786656,49430
1774626090829569,49500
1774626090876456,49640
1774626090919372,49720
1774626090961792,49750
1774626091004719,49760
1774626091047790,49700
1774626091090994,49780
1774626091133977,49770
1774626091177205,49760
1774626091220296,49770
1774626091262863,49730
1774626091305945,49520
1774626091348971,49380
1774626091392086,49450
1774626091436549,49670
1774626091479611,49470
1774626091522625,49480
1774626091565693,49490
1774626091608565,49460
1774626091651687,49520
1774626091694951,49390
1774626091738183,49430
1774626091781184,49430
1774626091824311,49430
1774626091867437,49310
1774626091910468,49420
1774626091956644,49480
1774626091999660,49500
1774626092042256,49570
1774626092085317,49490
1774626092128379,49560
1774626092171624,49530
1774626092214767,49460
1774626092257643,49570
1774626092300709,49580
1774626092343770,49370
1774626092386641,49460
1774626092429632,49450
1774626092472800,49420
1774626092516743,49600
1774626092559805,49580
1774626092602415,49710
1774626092645302,49690
1774626092688401,49530
1774626092731387,49490
1774626092774544,49560
1774626092817781,49560
1774626092860886,49550
1774626092903433,49640
1774626092946357,49730
1774626092989420,49770
1774626093032449,49790
1774626093076708,49770
1774626093119836,49730
1774626093162742,49780
1774626093205574,49790
1774626093248559,49810
1774626093291755,49570
1774626093334611,49500
1774626093377628,49400
1774626093420655,49450
1774626093463629,49390
1774626093506759,49420
1774626093549697,49400
1774626093592819,49350
1774626093636917,49430
1774626093680053,49380
1774626093723019,49340
1774626093766011,49430
1774626093809105,49390
1774626093852140,49390
1774626093895286,49390
1774626093937757,49340
1774626093980786,49180
1774626094023780,49300
1774626094066936,49340
1774626094109827,49330
1774626094152727,49310
1774626094197085,49220
1774626094240279,49360
1774626094283436,49370
1774626094325883,49320
1774626094368887,49280
1774626094412078,49310
1774626094454766,49330
1774626094497669,49330
1774626094540242,49410
1774626094583368,49300
1774626094626759,49290
1774626094669848,49130
1774626094712748,49290
1774626094757141,49200
1774626094800280,49300
1774626094843496,49380
1774626094886699,49390
1774626094929799,49440
1774626094972730,49460
1774626095015729,49430
1774626095058666,49370
1774626095101817,49370
1774626095144799,49330
1774626095187652,49340
1774626095230651,49330
1774626095277413,49380
1774626095320529,49430
1774626095363384,49360
1774626095406577,49330
1774626095449838,49380
1774626095492842,49300
1774626095535822,49320
1774626095578371,49300
1774626095621477,49330
1774626095664580,49280
