unix_timestamp,active_power (mW)
1774626709637079,49970
1774626709679500,49810
1774626709721731,49940
1774626709764898,49970
1774626709808011,49930
1774626709851332,49940
1774626709894434,49840
1774626709937617,49890
1774626709980705,49980
1774626710026232,49860
1774626710069268,49810
1774626710112109,49880
1774626710155193,49990
1774626710197704,49990
1774626710240626,49930
1774626710283583,49850
1774626710326192,49740
1774626710369538,49810
1774626710412733,49850
1774626710455762,49970
1774626710498377,49960
1774626710541582,49970
1774626710585922,49910
1774626710628943,49900
1774626710671945,49890
1774626710715016,49910
1774626710758234,49910
1774626710800927,50030
1774626710843682,49840
1774626710886618,49710
1774626710929743,49910
1774626710972898,49920
1774626711015859,49890
1774626711058954,49790
1774626711105564,49770
1774626711148645,49830
1774626711191266,49890
1774626711234369,49880
1774626711277460,50040
1774626711320515,49950
1774626711363462,49940
1774626711406098,49910
1774626711448818,49850
1774626711491808,49830
1774626711534893,49880
1774626711578040,49890
1774626711621154,49870
1774626711665667,49800
1774626711708897,49830
1774626711751990,49760
1774626711795114,49820
1774626711838307,49840
1774626711881520,49800
1774626711924622,49840
1774626711967499,49850
1774626712010775,49770
1774626712053689,49900
1774626712096748,49930
1774626712139921,49970
1774626712184944,49910
1774626712227933,49890
1774626712271142,49860
1774626712314072,49850
1774626712357117,49930
1774626712400217,49980
1774626712443005,49930
1774626712486082,49820
1774626712529154,49910
1774626712572068,49930
1774626712615244,49960
1774626712657647,49950
1774626712704516,49810
1774626712747318,49850
1774626712789775,49940
1774626712832865,49940
1774626712875889,49820
1774626712918511,49820
1774626712961711,49730
1774626713004661,49890
1774626713047228,49920
1774626713090117,49920
1774626713133113,50000
1774626713175940,49950
1774626713219081,49980
1774626713264212,49850
1774626713307353,49830
1774626713349843,49950
1774626713392996,49930
1774626713436244,49820
1774626713479325,49740
1774626713522282,49740
1774626713565333,49880
1774626713608453,49960
1774626713651084,49890
1774626713694164,49860
1774626713737416,49760
1774626713783921,49780
1774626713827008,50000
1774626713869687,49990
1774626713912907,49940
1774626713956117,49860
1774626713999140,49790
1774626714042168,49780
1774626714085260,49880
1774626714128116,49930
1774626714170631,49970
1774626714213709,49890
1774626714256691,49730
1774626714303522,49860
1774626714346591,49890
1774626714389783,49940
1774626714432993,49710
1774626714475583,49790
1774626714517982,49740
1774626714561048,49840
1774626714604039,49960
1774626714646798,49880
1774626714690019,50050
1774626714733104,49910
1774626714776024,49810
1774626714819243,49830
1774626714863253,49860
1774626714905713,49870
1774626714948806,49910
1774626714991914,49930
1774626715034786,49930
1774626715078072,49770
1774626715121245,49850
1774626715164466,49890
1774626715207390,49990
1774626715250393,49950
1774626715293464,49890
1774626715336351,49830
1774626715382880,49870
1774626715425976,49900
1774626715469087,49980
1774626715512272,49810
1774626715555363,49810
1774626715598394,49940
1774626715640659,49910
1774626715683725,49970
1774626715726811,49990
1774626715769779,49950
1774626715812924,49810
1774626715855981,49870
1774626715902687,49940
1774626715945740,49930
1774626715988784,49930
1774626716031860,49930
1774626716074957,49730
1774626716117739,49880
1774626716160960,49860
1774626716204047,49830
