unix_timestamp,active_power (mW)
1774627676552322,49500
1774627676594885,49310
1774627676637578,49360
1774627676682615,49370
1774627676725809,49390
1774627676768834,49350
1774627676811746,49370
1774627676854214,49330
1774627676897348,49360
1774627676940387,49440
1774627676983428,49240
1774627677026473,49300
1774627677069488,49290
1774627677112541,49230
1774627677154871,49230
1774627677197675,49260
1774627677242712,49250
1774627677285613,49290
1774627677328640,49360
1774627677371809,49330
1774627677414990,49390
1774627677457826,49330
1774627677500954,49390
1774627677543770,49350
1774627677586693,49300
1774627677629938,49340
1774627677673026,49340
1774627677715949,49300
1774627677762366,49330
1774627677805556,49320
1774627677848417,49360
1774627677891589,49320
1774627677934619,49320
1774627677977758,49350
1774627678020920,49390
1774627678064104,49330
1774627678107098,49370
1774627678150298,49390
1774627678193340,49360
1774627678236328,49400
1774627678282559,49400
1774627678325560,49290
1774627678368516,49330
1774627678411802,49280
1774627678454700,49350
1774627678497758,49300
1774627678540860,49250
1774627678583859,49400
1774627678627012,49340
1774627678669970,49210
1774627678713134,49430
1774627678756328,49380
1774627678802518,49380
1774627678845650,49450
1774627678888027,49380
1774627678931186,49380
1774627678973765,49370
1774627679016631,49330
1774627679059765,49350
1774627679102866,49430
1774627679145859,49280
1774627679189003,49330
1774627679232201,49330
1774627679275102,49420
1774627679318142,49340
1774627679362379,49370
1774627679405439,49430
1774627679448378,49420
1774627679491350,49430
1774627679534369,49340
1774627679577422,49490
1774627679620428,49410
1774627679663397,49390
1774627679706415,49380
1774627679749549,49340
1774627679792509,49380
1774627679835615,49390
1774627679882554,49320
1774627679925609,49290
1774627679968901,49320
1774627680011765,49330
1774627680055043,49390
1774627680098090,49270
1774627680141095,49320
1774627680184128,49320
1774627680227030,49330
1774627680269732,49270
1774627680312776,49320
1774627680355923,49330
1774627680402377,49320
1774627680445241,49350
1774627680488262,49380
1774627680530928,49560
1774627680574117,49390
1774627680617035,49480
1774627680660124,49390
1774627680703138,49380
1774627680745951,49440
1774627680788879,49450
1774627680831883,49370
1774627680874337,49450
1774627680917419,49390
1774627680962431,49410
1774627681005661,49490
1774627681048701,49390
1774627681091837,49340
1774627681134994,49390
1774627681177681,49310
1774627681220769,49450
1774627681263876,49440
1774627681307097,49490
1774627681349635,49410
1774627681392814,49320
1774627681435935,49340
1774627681482593,49290
1774627681525607,49290
1774627681568857,49280
1774627681611777,49380
1774627681654424,49260
1774627681697397,49320
1774627681740336,49250
1774627681783243,49270
1774627681826295,49310
1774627681869317,49310
1774627681912474,49360
1774627681954882,49200
1774627681997837,49210
1774627682042591,49320
1774627682085780,49280
1774627682128907,49300
1774627682172092,49380
1774627682215348,49390
1774627682258634,49350
1774627682301619,49460
1774627682344810,49410
1774627682387593,49430
1774627682430745,49390
1774627682473390,49370
