unix_timestamp,active_power (mW)
1774621295189002,45110
1774621295231514,45070
1774621295273762,45060
1774621295316823,45030
1774621295359428,44990
1774621295402667,45060
1774621295445684,45000
1774621295488699,45040
1774621295531532,44990
1774621295573811,45030
1774621295620450,44970
1774621295663465,45020
1774621295706632,45040
1774621295749793,45070
1774621295792573,44990
1774621295835277,44990
1774621295878373,45020
1774621295921429,45000
1774621295964464,45120
1774621296007597,45050
1774621296050376,44980
1774621296093498,44930
1774621296140079,44980
1774621296182625,45010
1774621296225651,45030
1774621296268744,45020
1774621296311754,44870
1774621296354475,44880
1774621296397556,44990
1774621296440528,45040
1774621296483566,44990
1774621296526577,45180
1774621296569628,44940
1774621296612753,45010
1774621296659808,45010
1774621296702850,45010
1774621296745723,45050
1774621296788917,45030
1774621296831761,45050
1774621296874417,44970
1774621296917314,44990
1774621296959631,45000
1774621297001968,45040
1774621297044875,45050
1774621297087904,45140
1774621297131090,45040
1774621297174116,44930
1774621297219507,45090
1774621297262559,44980
1774621297305632,45040
1774621297348850,45050
1774621297391748,45050
1774621297434612,45000
1774621297477744,44950
1774621297520652,44980
1774621297563527,45020
1774621297605836,45030
1774621297648737,45070
1774621297691683,45040
1774621297734638,44980
1774621297779128,45050
1774621297822228,44900
1774621297865370,44960
1774621297908619,45100
1774621297951678,45030
1774621297994384,45060
1774621298037466,45040
1774621298080202,44950
1774621298123252,45030
1774621298166416,45020
1774621298209437,45060
1774621298252537,45080
1774621298298753,45020
1774621298341838,44960
1774621298384855,45040
1774621298427831,44960
1774621298470766,45070
1774621298513815,45020
1774621298556904,45100
1774621298599661,45050
1774621298642617,44990
1774621298685647,45040
1774621298728635,44980
1774621298771712,45030
1774621298814494,45010
1774621298858614,45050
1774621298901698,44950
1774621298944877,44970
1774621298988356,44980
1774621299031513,45060
1774621299074672,45000
1774621299117689,45120
1774621299160770,45010
1774621299203727,45020
1774621299246820,45080
1774621299289652,45040
1774621299332831,45020
1774621299378213,45020
1774621299421328,45010
1774621299464506,44960
1774621299507366,44990
1774621299550580,45010
1774621299593757,45050
1774621299636834,45010
1774621299680075,44950
1774621299723132,45070
1774621299765702,44970
1774621299808881,45020
1774621299852100,45050
1774621299898018,45080
1774621299941138,44920
1774621299984112,45070
1774621300026776,45010
1774621300069306,44950
1774621300112324,45070
1774621300155427,45010
1774621300198571,45000
1774621300241782,44990
1774621300284661,44980
1774621300327866,45090
1774621300370969,44970
1774621300417510,45030
1774621300460573,45160
1774621300503525,45070
1774621300546281,44960
1774621300589413,45060
1774621300632441,45080
1774621300675458,45030
1774621300718710,44970
1774621300761590,45000
1774621300804706,44950
1774621300847681,45020
1774621300890352,45020
1774621300937269,45010
1774621300980304,44930
1774621301023509,45000
1774621301066529,44970
1774621301109599,45060
1774621301152714,45020
1774621301195101,45050
1774621301238065,44960
1774621301281085,44980
1774621301324120,44970
1774621301367186,45160
1774621301410270,45020
1774621301456812,45020
1774621301500008,44960
1774621301542708,45030
1774621301585714,44990
1774621301628821,45000
1774621301671499,44970
1774621301714575,44990
1774621301757759,44980
1774621301800465,45080
1774621301843211,45030
1774621301886390,45020
1774621301929561,45010
1774621301976318,45090
1774621302019473,45090
1774621302062551,45050
1774621302105734,45000
1774621302148759,45060
1774621302191652,45180
1774621302234541,44990
1774621302277627,44940
1774621302320669,45070
1774621302363836,45090
1774621302406451,45120
1774621302449520,45150
1774621302495892,45150
1774621302538980,44960
1774621302581502,45070
1774621302624688,45080
1774621302667495,45080
1774621302709784,45040
1774621302752881,45030
1774621302795955,45080
1774621302839144,45230
1774621302882093,45080
1774621302925366,45080
1774621302968491,45030
1774621303011122,44970
1774621303055683,45090
1774621303098635,45010
1774621303141738,44980
1774621303184625,44990
1774621303227700,45140
1774621303270667,45110
1774621303313752,45100
1774621303356857,45080
1774621303400063,45030
1774621303443327,45160
1774621303486451,45040
1774621303529623,45060
1774621303575059,45150
1774621303617360,44960
1774621303660561,45030
1774621303703623,45110
1774621303746655,45090
1774621303789679,45010
1774621303832622,45010
1774621303875704,45030
1774621303918590,45060
1774621303961670,45120
1774621304004751,45060
1774621304047779,45090
1774621304094636,45090
1774621304137715,45140
1774621304180874,45130
1774621304223786,45060
1774621304266786,45130
1774621304309674,45080
1774621304352735,45160
1774621304395810,45040
1774621304438535,45040
1774621304481777,45130
1774621304524886,45120
1774621304567782,45130
1774621304614118,44980
1774621304657255,45080
1774621304700444,45120
1774621304743270,45080
1774621304786460,45200
1774621304829564,45040
1774621304872758,44970
1774621304915803,44950
1774621304958342,44960
1774621305001499,44940
1774621305044464,45090
1774621305087572,45030
1774621305133674,45060
1774621305176738,45000
1774621305219687,45080
1774621305262647,45120
1774621305305681,45090
1774621305348651,45120
1774621305391542,45100
1774621305434292,45110
1774621305477558,45020
1774621305520709,45050
1774621305563447,45090
1774621305605879,45050
1774621305648825,45050
1774621305693112,45120
1774621305736118,45140
1774621305779194,44990
1774621305822242,45100
1774621305865268,45070
1774621305908468,45000
1774621305951631,45020
1774621305994802,45110
1774621306037699,45020
1774621306080709,44990
1774621306123604,45050
1774621306166392,45040
1774621306212562,45050
1774621306255550,45060
1774621306298698,45080
1774621306341608,45160
1774621306384691,45070
1774621306427855,44940
1774621306470790,45130
1774621306513822,45120
1774621306556734,45180
1774621306599913,45170
1774621306642994,45080
1774621306686042,45010
1774621306732068,45120
1774621306774542,45050
1774621306817662,45010
1774621306860840,45020
1774621306903659,45080
1774621306946604,45030
1774621306989627,45020
1774621307032573,45000
1774621307075679,44960
1774621307118771,45100
1774621307161940,45010
1774621307205046,45090
1774621307251566,45030
1774621307294739,45060
1774621307337859,45080
1774621307380997,45020
1774621307423948,45010
1774621307467025,45060
1774621307509617,45030
1774621307551900,45050
1774621307595007,45150
1774621307638303,45100
1774621307681458,45040
1774621307724629,45080
1774621307771105,45120
1774621307813770,45000
1774621307856852,45040
1774621307899771,45110
1774621307943029,45130
1774621307986019,45130
1774621308029003,45010
1774621308072178,45070
1774621308115284,45190
1774621308157764,45090
1774621308200876,45100
1774621308243965,45060
1774621308290589,45090
1774621308333781,45070
1774621308376772,44920
1774621308419723,45070
1774621308462773,45270
1774621308505943,45120
1774621308548955,45080
1774621308591951,44950
1774621308634524,45140
1774621308677652,45140
1774621308720872,45090
1774621308763955,44970
1774621308810221,45040
1774621308853373,45190
1774621308896485,45070
1774621308939488,44980
1774621308982466,45000
1774621309025628,45130
1774621309068709,45090
1774621309111778,45070
1774621309154377,45040
1774621309197471,45060
1774621309240488,45140
1774621309283544,44990
1774621309329725,45070
1774621309372810,45240
1774621309415854,45070
1774621309458531,44970
1774621309501541,44980
1774621309544336,45130
1774621309587116,45110
1774621309629659,45030
1774621309672867,45010
1774621309715935,45080
1774621309759081,45170
1774621309802223,45120
1774621309849120,44980
1774621309892323,45050
1774621309935490,45170
1774621309978640,45150
1774621310021667,45130
1774621310064659,45070
1774621310107792,45040
1774621310150742,45040
1774621310193689,45100
1774621310236730,45060
1774621310279622,45070
1774621310322767,45010
1774621310369012,44970
1774621310412121,44980
1774621310454906,44940
1774621310497949,45160
1774621310541180,44970
1774621310584260,45050
1774621310627466,44870
1774621310670895,45050
1774621310714457,44990
1774621310757661,45060
1774621310800770,45150
1774621310843641,45060
1774621310888415,45060
1774621310931522,45070
1774621310974614,45020
1774621311017820,48630
1774621311060835,45140
1774621311103748,45180
1774621311146965,45150
1774621311189775,45150
