unix_timestamp,active_power (mW)
1774621582983501,45120
1774621583025852,45060
1774621583068198,45050
1774621583111298,45080
1774621583154536,45030
1774621583197707,45110
1774621583240932,45130
1774621583283770,48750
1774621583326814,44630
1774621583369886,45220
1774621583412901,45040
1774621583455816,45040
1774621583501555,45170
1774621583543791,45140
1774621583586370,45170
1774621583629539,45030
1774621583672642,45140
1774621583715930,45110
1774621583759184,45120
1774621583801614,45160
1774621583844748,45050
1774621583887269,45130
1774621583930463,45090
1774621583973504,45140
1774621584016500,45170
1774621584061046,45120
1774621584103986,45080
1774621584146920,45110
1774621584189448,45150
1774621584232576,45090
1774621584275592,45100
1774621584318297,45110
1774621584361443,45010
1774621584404450,45110
1774621584447484,45110
1774621584490622,45170
1774621584533633,45210
1774621584580830,45140
1774621584623851,45160
1774621584666918,45160
1774621584709906,45130
1774621584753175,45080
1774621584795795,45120
1774621584838657,45090
1774621584881914,45100
1774621584924703,45190
1774621584967566,45120
1774621585010650,45070
1774621585053629,45100
1774621585100350,45130
1774621585143199,45180
1774621585186252,45160
1774621585229200,45140
1774621585272332,45120
1774621585315509,45120
1774621585358640,45090
1774621585401563,45110
1774621585444713,45180
1774621585487886,45170
1774621585530578,45070
1774621585573669,45100
1774621585620051,45150
1774621585663124,45160
1774621585705593,45130
1774621585748772,45170
1774621585791823,45110
1774621585834530,45270
1774621585877613,45090
1774621585920710,45140
1774621585963768,45160
1774621586006518,45040
1774621586049711,45110
1774621586092856,45090
1774621586135803,45140
1774621586179764,45230
1774621586222733,45160
1774621586265926,45120
1774621586308890,45070
1774621586351897,45120
1774621586394895,45110
1774621586438001,45100
1774621586481211,45380
1774621586524114,45040
1774621586566906,45150
1774621586609628,45060
1774621586652558,45130
1774621586699327,45140
1774621586742510,45150
1774621586785685,45140
1774621586828844,45110
1774621586871832,45160
1774621586914838,45170
1774621586957723,45170
1774621587000901,45120
1774621587043951,45090
1774621587087266,45120
1774621587130435,45140
1774621587173634,45090
1774621587219064,45130
1774621587261785,45040
1774621587304931,45130
1774621587347927,45090
1774621587390907,45020
1774621587433855,45090
1774621587476794,45060
1774621587519788,45070
1774621587562813,45120
1774621587605784,45080
1774621587648982,45080
1774621587691868,45150
1774621587738721,45140
1774621587781724,45050
1774621587824982,45150
1774621587868227,45100
1774621587911046,45090
1774621587954254,45080
1774621587997421,45110
1774621588040540,45100
1774621588083445,45140
1774621588126533,45100
1774621588169647,44990
1774621588212606,44960
1774621588258398,45140
1774621588301494,45150
1774621588344603,45140
1774621588387048,45210
1774621588430074,45120
1774621588473174,45220
1774621588516317,45140
1774621588559241,45150
1774621588601764,45060
1774621588644715,45170
1774621588687918,46000
1774621588730805,45760
1774621588774025,45090
1774621588817968,45140
1774621588861053,45170
1774621588904151,45150
1774621588947154,45130
1774621588989784,45100
1774621589032624,45180
1774621589075831,45210
1774621589118580,45250
1774621589161561,45150
1774621589204715,45220
1774621589247826,45220
1774621589290790,45190
1774621589337528,45110
1774621589380625,45050
1774621589423794,45180
1774621589466875,45150
1774621589509837,45180
1774621589552850,45240
1774621589595684,45160
1774621589638434,45150
1774621589681391,45200
1774621589724521,45170
1774621589767678,45190
1774621589810841,45140
1774621589856986,45180
1774621589899988,45150
1774621589942958,45240
1774621589985942,45200
1774621590028867,45090
1774621590071701,45210
1774621590114889,45140
1774621590158001,45120
1774621590200802,45120
1774621590243640,45110
1774621590286745,45190
1774621590329677,45160
1774621590376457,45050
1774621590419610,45170
1774621590462727,45190
1774621590505652,45360
1774621590548667,45190
1774621590591711,45130
1774621590634790,45100
1774621590677664,45200
1774621590720789,45140
1774621590763656,45140
1774621590806202,45140
1774621590849375,45080
1774621590896201,45040
1774621590938903,45080
1774621590981919,45080
1774621591024927,45170
1774621591067795,45120
1774621591110810,45180
1774621591153776,45100
1774621591196886,45160
1774621591239975,45080
1774621591282906,45080
1774621591325977,45160
1774621591369044,45110
1774621591415627,45090
1774621591458585,45160
1774621591501846,45080
1774621591544973,45060
1774621591588021,45100
1774621591631070,45130
1774621591673798,45010
1774621591716978,45120
1774621591760089,45170
1774621591803247,45110
1774621591846241,45030
1774621591889281,45150
1774621591935172,45160
1774621591977977,45190
1774621592021086,45080
1774621592064221,45110
1774621592107405,45120
1774621592149833,45190
