unix_timestamp,active_power (mW)
1774625600159365,49260
1774625600201816,49440
1774625600244100,50030
1774625600286768,49530
1774625600329948,49370
1774625600373108,49490
1774625600416170,49570
1774625600460892,49660
1774625600503979,49890
1774625600546546,49790
1774625600589753,49740
1774625600632923,49690
1774625600675897,49650
1774625600719130,49980
1774625600761579,50490
1774625600804577,49930
1774625600847774,49710
1774625600891028,49730
1774625600934271,49730
1774625600981163,49780
1774625601024218,49760
1774625601067149,49710
1774625601110181,49760
1774625601153310,49720
1774625601196130,49660
1774625601238842,49700
1774625601281607,49730
1774625601324792,49830
1774625601367314,49780
1774625601410390,49750
1774625601453415,49710
1774625601496402,49770
1774625601541434,49800
1774625601584356,49720
1774625601627545,49830
1774625601670700,49750
1774625601713799,49780
1774625601756849,49740
1774625601799985,49780
1774625601842920,49850
1774625601885955,49750
1774625601929181,49820
1774625601971857,49800
1774625602015011,49760
1774625602061756,49800
1774625602104955,49800
1774625602147862,49810
1774625602191030,49780
1774625602234075,49730
1774625602277204,49760
1774625602320186,49770
1774625602363214,49760
1774625602406184,49800
1774625602449312,49780
1774625602491939,49870
1774625602534547,49860
1774625602577161,49840
1774625602622151,49900
1774625602665259,49800
1774625602707729,49850
1774625602750830,49800
1774625602793764,49750
1774625602836757,49730
1774625602879933,49760
1774625602922906,49840
1774625602966081,49820
1774625603009301,49860
1774625603052309,49860
1774625603095415,49820
1774625603142248,49790
1774625603185065,49880
1774625603228075,49940
1774625603271215,49760
1774625603314319,49670
1774625603357375,49680
1774625603400517,49700
1774625603443568,49780
1774625603486748,49650
1774625603530008,49670
1774625603573100,49730
1774625603616214,49810
1774625603662655,49660
1774625603705781,49630
1774625603748659,49620
1774625603791628,49720
1774625603833986,49750
1774625603876986,49690
1774625603920157,49740
1774625603963204,49670
1774625604006314,49680
1774625604049469,49610
1774625604092506,49690
1774625604135606,49730
1774625604178594,49630
1774625604222950,49790
1774625604266030,49750
1774625604308986,50440
1774625604351826,50430
1774625604394757,49760
1774625604437987,49750
1774625604481185,49890
1774625604524196,49730
1774625604567016,49700
1774625604610233,49630
1774625604653164,49790
1774625604695945,49840
1774625604738920,49780
1774625604783410,49710
1774625604826433,49790
1774625604869693,49730
1774625604912771,49800
1774625604955918,49800
1774625604999137,49700
1774625605042191,49730
1774625605085223,49810
1774625605128148,49740
1774625605171386,49780
1774625605214348,49800
1774625605257556,49810
1774625605303767,49630
1774625605346870,49550
1774625605390081,49530
1774625605433318,49610
1774625605476472,49620
1774625605519576,49590
1774625605562318,49610
1774625605605384,49530
1774625605648523,49540
1774625605691739,49570
1774625605734711,49520
1774625605777936,49500
1774625605824151,49560
1774625605867169,49490
1774625605910427,49470
1774625605953500,49460
1774625605996579,49460
1774625606038953,49490
1774625606081950,49520
1774625606125120,49540
1774625606167758,49560
1774625606210651,49560
1774625606253868,49570
1774625606296990,49520
1774625606339931,49600
1774625606384348,49430
1774625606427450,49400
1774625606470409,49350
1774625606513590,49370
1774625606556845,53610
1774625606599368,49340
1774625606642308,49760
1774625606685466,49740
1774625606728689,49650
1774625606771470,49690
1774625606813783,49610
1774625606856987,49580
1774625606900107,49640
1774625606944704,49580
1774625606987761,49560
1774625607030422,49650
1774625607073436,49560
1774625607116519,49620
1774625607159409,49610
1774625607202511,49510
1774625607245516,49500
1774625607288697,49550
1774625607331504,49580
1774625607373841,49540
1774625607416891,49640
1774625607459937,49690
1774625607504997,49480
1774625607548126,49490
1774625607591292,49600
1774625607634295,49630
1774625607677217,49560
1774625607720287,49610
1774625607763177,49630
1774625607806191,49490
1774625607849217,49530
1774625607892262,49590
1774625607935084,49550
1774625607977794,49560
1774625608020808,49570
1774625608065243,49630
1774625608108306,49630
1774625608151216,49750
1774625608194272,49610
1774625608237202,49680
1774625608280240,49700
1774625608323338,49630
1774625608366346,49370
1774625608409348,49430
1774625608452358,49450
1774625608495231,49400
1774625608537651,49510
1774625608580579,49400
1774625608625273,49490
1774625608668481,49370
1774625608711677,49510
1774625608754625,49410
1774625608797867,49410
1774625608841180,49440
1774625608884133,49380
1774625608927099,49400
1774625608969751,49440
1774625609012965,49460
1774625609055914,49440
1774625609099038,49480
1774625609145558,49330
1774625609188740,49390
1774625609231795,49310
1774625609274840,49360
1774625609317911,49410
1774625609361073,49400
1774625609404278,49400
1774625609447344,49380
1774625609490328,49310
1774625609533364,49340
1774625609576519,49330
1774625609619545,49320
1774625609665862,49200
1774625609709045,49230
1774625609752195,49250
1774625609794680,49250
1774625609837746,49270
1774625609880723,49350
1774625609923704,49270
1774625609966631,49260
1774625610009816,49390
1774625610053042,49340
1774625610096229,49290
1774625610139108,49320
1774625610186014,49340
1774625610229070,49300
1774625610272269,49390
1774625610315267,49380
1774625610357789,49390
1774625610400932,49380
1774625610444198,49390
1774625610487412,49460
1774625610530609,49490
1774625610573797,49380
1774625610616807,49380
1774625610659862,49110
1774625610706105,49390
1774625610749155,49420
1774625610792352,49400
1774625610835582,49580
1774625610878716,49680
1774625610921671,49740
1774625610964861,49700
1774625611007779,49710
1774625611050897,49720
1774625611093857,49730
1774625611137073,49700
1774625611180286,49740
1774625611226148,49650
1774625611269233,49710
1774625611312166,49720
1774625611355307,49730
1774625611398327,49710
1774625611441476,49750
1774625611484678,49730
1774625611527792,49710
1774625611570883,49670
1774625611613687,49690
1774625611656953,49640
1774625611700067,49640
1774625611746368,49590
1774625611789488,49650
1774625611832547,49610
1774625611875596,49570
1774625611918737,49540
1774625611961980,49560
1774625612005195,49600
1774625612048416,49530
1774625612091583,49670
1774625612134862,49540
1774625612178126,49570
1774625612221035,49650
1774625612266582,49540
1774625612309605,49510
1774625612352770,49590
1774625612396002,49660
1774625612438836,49630
1774625612482125,49830
1774625612525223,50500
1774625612568185,49920
1774625612611367,49630
1774625612653839,49640
1774625612697033,49490
1774625612740150,49730
1774625612786425,49630
1774625612829574,49690
1774625612872330,49590
1774625612915327,49700
1774625612958075,49670
1774625613001262,49670
1774625613044294,49680
1774625613087302,49740
1774625613130391,49600
1774625613173562,49630
1774625613216669,49660
1774625613259708,49580
1774625613306428,49480
1774625613349554,49500
1774625613392634,49480
1774625613435715,49480
1774625613478968,49420
1774625613522051,49420
1774625613564910,49450
1774625613608043,49430
1774625613651034,49440
1774625613694195,49530
1774625613737073,49420
1774625613780268,49470
1774625613826375,49430
1774625613869179,49460
1774625613912232,49470
1774625613955188,49430
1774625613998150,49410
1774625614041266,49470
1774625614084321,49500
1774625614127377,49500
1774625614170426,49530
1774625614213455,49590
1774625614256607,49590
1774625614299621,49500
1774625614346344,49580
1774625614389470,49600
1774625614432666,49520
1774625614475844,49450
1774625614518500,49500
1774625614561483,49570
