unix_timestamp,active_power (mW)
1774623801418736,48590
1774623801460939,48720
1774623801503348,48760
1774623801545618,48810
1774623801589941,48750
1774623801633108,48640
1774623801676219,48790
1774623801718999,48810
1774623801762162,48750
1774623801805339,48640
1774623801848324,48730
1774623801891391,48820
1774623801934521,48730
1774623801977733,48710
1774623802020889,48680
1774623802063997,48710
1774623802109408,48740
1774623802152546,48580
1774623802195727,48580
1774623802238919,48620
1774623802281782,48770
1774623802324890,48660
1774623802367813,48700
1774623802410958,48480
1774623802454127,48660
1774623802497228,48870
1774623802540075,48810
1774623802583011,48660
1774623802629114,48580
1774623802672178,48670
1774623802715160,48710
1774623802758126,48730
1774623802801155,48680
1774623802844168,48610
1774623802887232,48570
1774623802929604,48560
1774623802972727,48710
1774623803015863,48680
1774623803058902,48750
1774623803101979,48760
1774623803148796,48650
1774623803191678,48610
1774623803234277,48710
1774623803277261,48660
1774623803320488,48720
1774623803363464,48690
1774623803406433,48600
1774623803449593,48520
1774623803492752,48630
1774623803535765,48650
1774623803578396,48660
1774623803621590,48590
1774623803668279,48530
1774623803711341,48600
1774623803753795,48680
1774623803796802,48690
1774623803839284,48610
1774623803882308,48650
1774623803925215,48570
1774623803968189,48560
1774623804011081,48550
1774623804053518,48590
1774623804096441,48580
1774623804139499,48700
1774623804182424,48760
1774623804228195,48720
1774623804271029,48520
1774623804314160,48730
1774623804357326,48600
1774623804400270,48680
1774623804443102,48620
1774623804486226,48730
1774623804529071,48610
1774623804571858,48540
1774623804615091,48520
1774623804658140,48550
1774623804701120,48590
1774623804747962,48740
1774623804790695,48730
1774623804833736,48620
1774623804876763,48640
1774623804919879,48570
1774623804963005,48620
1774623805006154,48730
1774623805049167,48600
1774623805092260,48490
1774623805135458,48500
1774623805177743,48580
1774623805220592,48560
1774623805267494,48700
1774623805310578,48710
1774623805353605,48700
1774623805396850,48750
1774623805439970,48700
1774623805483173,48720
1774623805526276,48620
1774623805569155,48660
1774623805612100,48670
1774623805654954,48730
1774623805697649,48680
1774623805740629,48710
1774623805783442,48690
1774623805827399,48610
1774623805870592,48560
1774623805913768,48650
1774623805956936,48620
1774623806000011,48550
1774623806042962,48720
1774623806085931,48620
1774623806128905,48600
1774623806172168,48690
1774623806215131,48630
1774623806257803,48590
1774623806301021,48560
1774623806347167,48550
1774623806390257,48650
1774623806433438,48680
1774623806476558,48690
1774623806519445,48810
1774623806561962,48570
1774623806605236,48590
1774623806648294,48380
1774623806691445,48710
1774623806734572,48840
1774623806777816,48650
1774623806820278,48590
1774623806866904,48510
1774623806910046,48560
1774623806953124,48620
1774623806996296,48680
1774623807039219,48690
1774623807082319,48760
1774623807125037,48740
1774623807168005,49120
1774623807210988,49530
1774623807253908,48970
1774623807296999,48800
1774623807340195,48650
1774623807386712,48720
1774623807429799,48580
1774623807473055,48660
1774623807515989,48670
1774623807558703,48670
1774623807601678,48700
1774623807644750,48630
1774623807687694,48590
1774623807730859,48640
1774623807774096,48660
1774623807817143,48590
1774623807859975,48610
1774623807906487,48660
1774623807949566,48710
1774623807992566,48740
1774623808035189,48770
1774623808078216,48780
1774623808121195,48750
1774623808164168,48650
1774623808207229,48600
1774623808249748,48600
1774623808292882,48740
1774623808336177,48710
1774623808379089,48790
1774623808422197,48660
1774623808466216,48550
1774623808509237,48650
1774623808552123,48610
1774623808595094,48690
1774623808637512,48600
1774623808680705,48650
1774623808723867,48680
1774623808766522,48710
1774623808809609,48830
1774623808852728,48690
1774623808895826,48770
1774623808938878,48720
1774623808981774,48810
1774623809026151,48770
1774623809068987,48780
1774623809112101,48690
1774623809155186,48640
1774623809198183,48680
1774623809240987,48580
1774623809283900,48630
1774623809327048,48580
1774623809370167,48570
1774623809413127,48570
1774623809456365,48620
1774623809498959,48650
1774623809541363,48640
1774623809585916,48560
1774623809629077,48660
1774623809672073,48560
1774623809715114,48530
1774623809758229,48570
1774623809801216,48640
1774623809844272,48660
1774623809887248,48690
1774623809930333,48670
1774623809973605,48670
1774623810016804,48730
1774623810059872,48680
1774623810105754,48560
1774623810148812,48590
1774623810191942,48580
1774623810234994,48640
1774623810278117,48760
1774623810321037,48710
1774623810364195,48670
1774623810407011,48770
1774623810449539,48670
1774623810492691,48870
1774623810535894,48740
1774623810578914,48720
1774623810621731,48730
1774623810665619,48640
1774623810708473,48590
1774623810751527,48630
1774623810794710,48630
1774623810837660,48650
1774623810880878,48610
1774623810923889,48620
1774623810966907,48650
1774623811009943,48650
1774623811053003,48720
1774623811095957,48720
1774623811139053,48730
1774623811185863,48700
1774623811228656,48740
1774623811271775,48750
1774623811314958,48660
1774623811358047,48710
1774623811401110,48680
1774623811443835,48600
1774623811486775,48560
1774623811529557,48590
1774623811572482,48590
1774623811615421,48600
1774623811658129,48590
1774623811701298,48650
1774623811745443,48720
1774623811788513,48700
1774623811831382,48770
1774623811874520,48730
1774623811917700,48700
1774623811961006,48750
1774623812004186,48620
1774623812047352,48620
1774623812090337,48600
1774623812133466,48580
1774623812176623,48650
1774623812219510,48550
1774623812265265,48590
1774623812308341,48610
1774623812351084,48650
1774623812394069,48670
1774623812437210,48630
1774623812480253,48780
1774623812522902,48720
1774623812565772,48820
1774623812608728,48750
1774623812651773,48640
1774623812695108,48680
1774623812738248,48600
1774623812785183,48590
1774623812828114,48560
1774623812870651,48650
1774623812913548,48660
1774623812956711,48650
1774623813000058,48670
1774623813043196,48700
1774623813086433,48690
1774623813129485,48770
1774623813172375,48740
1774623813215315,48750
1774623813258458,48740
1774623813304981,48570
1774623813348064,48610
1774623813390949,48560
1774623813434109,48580
1774623813476816,48670
1774623813519840,48780
1774623813562654,48650
1774623813605836,48690
1774623813649116,48770
1774623813691949,48720
1774623813734877,48720
1774623813777887,48730
1774623813824818,48680
1774623813867706,48700
1774623813910848,48720
1774623813953796,48610
1774623813996943,48620
1774623814039381,48640
1774623814082538,48570
1774623814125511,48630
1774623814168661,48680
1774623814211668,48640
1774623814254750,48700
1774623814297544,48550
1774623814340474,48620
1774623814384858,48590
1774623814427836,48640
1774623814471062,48560
1774623814514093,48730
1774623814557159,48630
1774623814600187,48600
1774623814643185,48240
1774623814686611,48620
1774623814729911,48600
1774623814773007,48700
1774623814815891,48680
1774623814858542,48630
1774623814904577,48600
1774623814947674,48660
1774623814990844,48630
1774623815034056,48610
1774623815077123,48710
1774623815119951,48700
1774623815162902,48680
1774623815206086,48730
1774623815249246,48710
1774623815292394,48640
1774623815335549,48550
1774623815378504,48510
1774623815424239,48650
1774623815467128,48710
