unix_timestamp,active_power (mW)
1774622201734755,47240
1774622201777042,47180
1774622201820314,47170
1774622201863310,47150
1774622201906418,47150
1774622201950847,47110
1774622201993481,47150
1774622202036560,47120
1774622202079567,47060
1774622202122637,47040
1774622202165713,47130
1774622202208816,47060
1774622202252084,47130
1774622202294559,47200
1774622202337177,47130
1774622202380247,47180
1774622202423455,47270
1774622202466694,47230
1774622202510754,47190
1774622202553805,47210
1774622202597079,47280
1774622202640281,47130
1774622202683471,47240
1774622202726226,47170
1774622202769208,47220
1774622202812347,47250
1774622202855533,47130
1774622202898568,47160
1774622202941687,47130
1774622202984608,47160
1774622203030576,47210
1774622203073800,47070
1774622203116960,47080
1774622203160089,47120
1774622203203318,47210
1774622203246549,47210
1774622203289547,47210
1774622203332601,47190
1774622203375506,47210
1774622203418326,47190
1774622203461473,47230
1774622203504619,47190
1774622203550426,47220
1774622203593472,47180
1774622203636423,47070
1774622203679386,47130
1774622203722086,47140
1774622203765299,47190
1774622203808556,47140
1774622203851519,47200
1774622203894590,47230
1774622203937777,47180
1774622203981047,47210
1774622204024135,47150
1774622204070466,47250
1774622204113573,47240
1774622204156629,47200
1774622204199718,47300
1774622204242494,47270
1774622204285556,47310
1774622204328473,47220
1774622204371663,47270
1774622204414879,47240
1774622204457883,47240
1774622204500340,47270
1774622204543100,47180
1774622204586351,47180
1774622204630311,47130
1774622204673473,47170
1774622204716446,47190
1774622204759091,47200
1774622204802235,47210
1774622204845163,47170
1774622204888024,47200
1774622204931247,47290
1774622204974347,47280
1774622205017507,47230
1774622205060456,47210
1774622205103439,47240
1774622205150171,47160
1774622205193182,47190
1774622205236261,47160
1774622205279266,47260
1774622205322282,47240
1774622205365412,47230
1774622205408561,47210
1774622205451544,47160
1774622205494646,47200
1774622205537522,47210
1774622205580221,47210
1774622205623158,47170
1774622205665699,47150
1774622205710102,47220
1774622205753238,47200
1774622205796381,47180
1774622205839389,47230
1774622205882357,47190
1774622205925423,47280
1774622205968565,47250
1774622206011714,47210
1774622206054355,47210
1774622206097370,47310
1774622206140233,47250
1774622206182790,47340
1774622206226368,47310
1774622206269965,47220
1774622206313074,47240
1774622206356006,47150
1774622206398833,47200
1774622206441821,47080
1774622206484561,47150
1774622206527471,47290
1774622206570383,47220
1774622206613519,47020
1774622206656602,47170
1774622206699515,47140
1774622206742592,47110
1774622206785528,47200
1774622206830051,47120
1774622206873132,47140
1774622206916196,47160
1774622206959280,47240
1774622207001711,47270
1774622207044819,47200
1774622207087736,47210
1774622207130521,47240
1774622207173565,47090
1774622207216576,47260
1774622207259520,47220
1774622207302580,47240
1774622207345500,47160
1774622207389914,47140
1774622207433002,47210
1774622207476018,47200
1774622207519130,47170
1774622207562353,47160
1774622207605519,47160
1774622207648680,47160
1774622207691542,47150
1774622207734566,47080
1774622207777543,47150
1774622207820602,47080
1774622207863289,47170
1774622207909908,47110
1774622207952985,47170
1774622207996089,47140
1774622208038863,47150
1774622208081481,47220
1774622208123985,47180
1774622208166755,47190
1774622208209744,47020
1774622208252717,47250
1774622208295848,47210
1774622208338881,47040
1774622208381973,47270
1774622208425391,47120
1774622208469872,47160
1774622208512888,47300
1774622208555956,47220
1774622208598614,47200
1774622208641604,47190
1774622208684776,47180
1774622208727534,47190
1774622208770708,47140
1774622208814020,47120
1774622208857123,47130
1774622208900295,47240
1774622208942732,47230
1774622208989718,47190
1774622209032878,47130
1774622209075975,47210
1774622209119011,47160
1774622209161754,47210
1774622209204646,47100
1774622209247809,47170
1774622209291074,47130
1774622209333983,47210
1774622209377131,47210
1774622209420191,47170
1774622209463209,47220
1774622209509708,47130
1774622209552117,47100
1774622209595092,47240
1774622209638280,47130
1774622209681387,47230
1774622209724530,47230
1774622209767379,47250
1774622209810599,47190
1774622209853542,47210
1774622209896661,47170
1774622209939746,47210
1774622209982307,47170
1774622210025203,47130
1774622210069739,47130
1774622210112785,47130
1774622210155682,47260
1774622210198422,47180
1774622210241259,47190
1774622210284030,47170
1774622210326999,47250
1774622210370181,47150
1774622210413167,47210
1774622210456277,47120
1774622210499099,47310
1774622210542386,47130
1774622210584942,47220
1774622210629578,47250
1774622210672691,47230
1774622210715528,47090
1774622210758390,47130
1774622210801609,47110
1774622210844696,47160
1774622210887545,47230
1774622210930448,47190
1774622210973422,47240
1774622211016473,47260
1774622211059458,47230
1774622211101884,47260
1774622211145131,47250
1774622211189469,47270
1774622211232631,47210
1774622211275786,47210
1774622211318525,47280
1774622211361460,47300
1774622211404737,47370
1774622211447481,47270
1774622211490403,47300
1774622211533511,47240
1774622211576423,47240
1774622211619154,47260
1774622211662107,47230
1774622211705294,47270
1774622211749465,47150
1774622211792540,47110
1774622211835212,47110
1774622211878226,47120
1774622211921434,47170
1774622211963888,47180
1774622212007133,47140
1774622212050301,47060
1774622212093312,47140
1774622212136418,47110
1774622212179504,47170
1774622212222219,47160
1774622212269318,47180
1774622212312273,47190
1774622212355305,47200
1774622212398468,47240
1774622212441494,47210
1774622212484531,47350
1774622212527227,47330
1774622212569608,47260
1774622212612606,47310
1774622212655582,47260
1774622212698423,47230
1774622212741595,47240
1774622212784446,47230
1774622212829290,47250
1774622212872379,47250
1774622212915497,47290
1774622212958493,47210
1774622213001586,47210
1774622213044553,47210
1774622213087401,47190
1774622213130493,47130
1774622213173531,47120
1774622213216509,47170
1774622213259356,47170
1774622213302385,47180
1774622213349283,47160
1774622213392381,47150
1774622213435500,46990
1774622213478548,47060
1774622213521529,47180
1774622213564477,47090
1774622213607407,47110
1774622213650566,47160
1774622213693732,47140
1774622213736665,47140
1774622213779747,47160
1774622213822601,47200
1774622213869306,47180
1774622213912499,47050
1774622213955440,47130
1774622213998468,47120
1774622214041648,47110
1774622214084909,47150
1774622214128024,47160
1774622214170665,47060
1774622214213687,47130
1774622214256554,47130
1774622214299565,47020
1774622214342668,47160
1774622214389174,47130
1774622214432304,47200
1774622214474982,47260
1774622214517965,47290
1774622214561119,47220
1774622214604073,47150
1774622214647085,47220
1774622214690117,47230
1774622214733394,47250
1774622214776617,47300
1774622214819535,47260
1774622214862540,47260
1774622214909224,47260
1774622214952219,47240
1774622214995133,47300
1774622215038299,47300
1774622215081296,47230
1774622215124392,47360
1774622215167503,47230
1774622215210581,47200
1774622215253636,47310
1774622215296620,47250
1774622215339666,47260
1774622215382329,47310
1774622215429183,47220
1774622215472330,47260
1774622215515276,47230
1774622215558477,47260
