unix_timestamp,active_power (mW)
1774624637092257,48500
1774624637137550,48290
1774624637180438,48420
1774624637223585,48510
1774624637266672,48540
1774624637309709,48500
1774624637352792,48510
1774624637395752,48460
1774624637438425,48580
1774624637481324,48530
1774624637524225,48510
1774624637566924,48600
1774624637609750,48470
1774624637652947,48460
1774624637697598,48580
1774624637740603,48570
1774624637783754,48550
1774624637826790,48560
1774624637869910,48460
1774624637913153,48530
1774624637956209,48680
1774624637999162,48600
1774624638042104,48590
1774624638085169,48590
1774624638128452,48650
1774624638171347,48590
1774624638216980,48520
1774624638260174,48470
1774624638302729,48530
1774624638345923,48590
1774624638389049,48450
1774624638431988,48500
1774624638475160,48420
1774624638517514,48430
1774624638560715,52800
1774624638603120,48080
1774624638646278,48120
1774624638689219,48510
1774624638732220,48460
1774624638776736,48550
1774624638819812,48580
1774624638863106,48450
1774624638905853,48500
1774624638948943,48520
1774624638991963,48600
1774624639034696,48610
1774624639077816,48570
1774624639120864,48560
1774624639163792,48540
1774624639207051,48460
1774624639249668,48580
1774624639296489,48610
1774624639339501,48580
1774624639382660,48640
1774624639425644,48580
1774624639468765,48630
1774624639511411,48580
1774624639553797,48580
1774624639596996,48510
1774624639639972,48590
1774624639683102,48530
1774624639726113,48570
1774624639769084,48490
1774624639812305,48570
1774624639856377,48350
1774624639899529,48520
1774624639942645,48490
1774624639985808,48500
1774624640028923,48500
1774624640071946,48450
1774624640114614,48400
1774624640157680,48480
1774624640200709,48510
1774624640244076,48460
1774624640287552,48480
1774624640330563,48370
1774624640376045,48510
1774624640419148,48460
1774624640461718,48560
1774624640504805,48650
1774624640547943,48450
1774624640590961,48570
1774624640634035,48650
1774624640677189,48450
1774624640720032,48510
1774624640762979,48480
1774624640806065,48530
1774624640849178,48430
1774624640895837,48590
1774624640938905,48500
1774624640981361,48530
1774624641024472,48550
1774624641067563,48360
1774624641110717,48380
1774624641153846,48400
1774624641196777,48430
1774624641239725,48480
1774624641282479,48370
1774624641325435,48550
1774624641368479,48460
