unix_timestamp,active_power (mW)
1774623132009068,50170
1774623132051456,50100
1774623132093830,50260
1774623132137019,50180
1774623132180209,50200
1774623132225379,50130
1774623132268653,50220
1774623132311742,50200
1774623132354785,50830
1774623132397927,50670
1774623132440921,50260
1774623132483978,50270
1774623132526548,50300
1774623132569543,50250
1774623132612542,50210
1774623132655610,50250
1774623132698190,50270
1774623132741404,50270
1774623132785767,50310
1774623132829006,50270
1774623132872157,50190
1774623132915046,50250
1774623132958070,50240
1774623133001214,50240
1774623133044166,50220
1774623133087153,50250
1774623133130281,50200
1774623133173216,50300
1774623133215998,50310
1774623133259078,50250
1774623133302250,50170
1774623133346244,50260
1774623133389204,50280
1774623133432279,50280
1774623133475274,50290
1774623133518118,50210
1774623133561244,50230
1774623133604143,50270
1774623133647222,50310
1774623133690408,50250
1774623133733635,50270
1774623133776766,50230
1774623133819508,50230
1774623133866626,50270
1774623133909790,50230
1774623133953008,50220
1774623133995957,50210
1774623134038618,50240
1774623134081716,50330
1774623134124828,50340
1774623134167871,50310
1774623134211076,50280
1774623134253533,50200
1774623134296634,50270
1774623134339738,50260
1774623134382875,50280
1774623134427026,50230
1774623134470261,50140
1774623134513434,50360
1774623134556369,50220
1774623134599519,50200
1774623134642510,50090
1774623134685613,50250
1774623134728709,50200
1774623134771791,50120
1774623134814768,50250
1774623134857903,50270
1774623134900918,50240
1774623134947397,50170
1774623134990481,50220
1774623135033549,50250
1774623135076692,50280
1774623135119892,50230
1774623135162525,50300
1774623135205635,50310
1774623135248770,50250
1774623135291786,50210
1774623135334905,50130
1774623135377886,50130
1774623135421125,50260
1774623135467632,50270
1774623135510776,50270
1774623135553882,50160
1774623135596933,50150
1774623135639785,50210
1774623135682466,50260
1774623135725639,50310
1774623135768734,50200
1774623135811743,50220
1774623135854925,50240
1774623135897743,50180
1774623135940719,50330
1774623135983905,50210
1774623136028069,50250
1774623136071150,50300
1774623136114299,50290
1774623136157187,50200
1774623136200111,50250
1774623136242885,50230
1774623136285707,50220
1774623136328860,50280
1774623136372032,50350
1774623136415068,50260
1774623136458222,50210
1774623136501248,50260
1774623136544063,50300
1774623136588344,50240
1774623136630903,50210
1774623136674086,50150
1774623136717345,50210
1774623136760454,50200
1774623136802855,50180
1774623136845903,50130
1774623136889011,50160
1774623136931919,50200
1774623136974961,50160
1774623137017780,50200
1774623137061037,50170
1774623137103988,50120
1774623137148702,50180
1774623137191764,50130
1774623137234973,50120
1774623137278218,50120
1774623137321216,50140
1774623137364228,50230
1774623137406886,50240
1774623137449998,50250
1774623137493042,50320
1774623137536165,50190
1774623137579003,50230
1774623137621629,50270
1774623137664776,50270
1774623137708812,50170
1774623137751782,50240
1774623137794990,50220
1774623137837974,50210
1774623137881197,50200
1774623137923967,50160
1774623137966926,50100
1774623138009470,50210
1774623138052439,50270
1774623138095182,50290
1774623138137787,50280
1774623138180911,50230
1774623138223806,50270
1774623138269068,50230
1774623138312152,50290
1774623138355365,50230
1774623138398354,50250
1774623138441432,50260
1774623138484373,50290
1774623138527332,50130
1774623138570423,50160
1774623138612944,50030
1774623138655967,50110
1774623138699194,50030
1774623138742315,50050
1774623138789280,50070
1774623138832298,50050
1774623138875271,50210
1774623138918331,50180
1774623138961318,50240
1774623139004212,50160
1774623139047032,50200
1774623139089998,50280
1774623139133222,50190
1774623139176482,50170
1774623139219440,50120
1774623139262539,50190
1774623139309456,50130
1774623139352589,50150
1774623139395689,50140
1774623139438693,50120
1774623139481785,50110
1774623139525069,50100
1774623139567911,50150
1774623139610608,50170
1774623139653693,50170
1774623139696908,50260
1774623139739781,50210
1774623139782918,50240
1774623139829450,50170
1774623139872520,50190
1774623139915666,50200
1774623139958536,50140
1774623140001729,50110
1774623140044828,50180
1774623140087687,50210
1774623140130711,50180
1774623140173318,50230
1774623140216154,50190
1774623140259083,50250
1774623140302345,50320
1774623140345654,50260
1774623140389630,50350
1774623140432460,50260
1774623140475616,50340
1774623140518551,50250
1774623140561722,50180
1774623140604916,50250
1774623140647773,50200
1774623140690444,50170
1774623140733537,50250
1774623140776803,50080
1774623140819915,50150
1774623140862978,50140
1774623140909768,50090
1774623140952949,50050
1774623140995746,50100
1774623141038237,50030
1774623141081402,50120
1774623141124306,50130
1774623141167368,50160
1774623141209656,50230
1774623141252811,50300
1774623141295915,50240
1774623141338911,50280
1774623141382074,50280
1774623141424974,50200
1774623141469691,50200
1774623141512706,50200
1774623141555745,50180
1774623141598822,50220
1774623141641173,50170
1774623141684297,50300
1774623141727299,50230
1774623141770345,50220
1774623141813217,50220
1774623141856198,50260
1774623141899411,50230
1774623141942446,50320
1774623141985652,50250
1774623142029902,50310
1774623142073098,50180
1774623142116116,50240
1774623142159202,50240
1774623142202203,50240
1774623142245259,50110
1774623142288249,50130
1774623142331380,50180
1774623142374588,50090
1774623142417706,50130
1774623142460667,50230
1774623142503782,50180
1774623142549941,50200
1774623142593133,50210
1774623142636095,50250
1774623142679143,50250
1774623142721922,50240
1774623142765007,50230
1774623142807981,50330
1774623142850725,50190
1774623142893808,50280
1774623142936977,50320
1774623142979982,50290
1774623143023141,50240
1774623143069981,50140
1774623143113120,50230
1774623143156296,50210
1774623143199464,50230
1774623143242374,50220
1774623143285415,50210
1774623143328547,50270
1774623143371756,50210
1774623143414531,50300
1774623143457504,50240
1774623143500540,50250
1774623143542834,50300
1774623143585740,50230
1774623143630078,50180
1774623143673247,50080
1774623143716112,50170
1774623143758759,50090
1774623143801820,50100
1774623143844786,50120
1774623143887884,50070
1774623143930931,50040
1774623143973950,50080
1774623144016879,50130
1774623144060131,50120
1774623144103322,50140
1774623144150220,50140
1774623144193264,50170
1774623144236281,50190
1774623144279053,50130
1774623144321776,50220
1774623144364786,50230
1774623144407947,50220
1774623144451140,50200
1774623144494319,50260
1774623144537255,50400
1774623144580038,50330
1774623144623235,50270
1774623144665761,50290
1774623144710087,50250
1774623144753274,50310
1774623144796500,50310
1774623144839783,50240
1774623144882231,50150
1774623144925308,50280
1774623144968159,50260
1774623145011185,50260
1774623145054312,50280
1774623145097372,50280
1774623145140323,50290
1774623145183294,50190
1774623145230100,50270
1774623145273214,50270
1774623145316335,50170
1774623145359319,50210
1774623145402484,50230
1774623145445479,50210
1774623145488489,50140
1774623145531545,50200
1774623145574726,50240
1774623145617760,50170
1774623145660858,50200
1774623145703596,50130
1774623145750090,50180
1774623145793234,50230
1774623145836230,50150
1774623145878925,50210
1774623145921733,50150
1774623145964891,50190
1774623146008045,50230
1774623146050945,50090
1774623146093865,50220
1774623146137029,50140
1774623146180168,50220
1774623146223264,50200
1774623146270003,50050
1774623146313195,50170
1774623146356402,50120
1774623146399665,50170
1774623146442658,50190
1774623146485694,50290
1774623146528806,50110
1774623146571835,50220
1774623146614548,50270
1774623146657681,50200
1774623146700677,50150
1774623146743554,50200
1774623146789927,50200
1774623146832679,50140
1774623146875866,50190
1774623146918961,50270
1774623146962062,50210
1774623147005232,50190
1774623147048250,50270
1774623147091326,50160
1774623147134368,50200
1774623147177355,50250
1774623147220563,50200
1774623147263747,50210
1774623147309957,50210
1774623147353060,50240
1774623147396280,50270
1774623147439327,50270
1774623147481613,50190
1774623147524848,50250
1774623147567940,50160
1774623147610888,50190
1774623147654145,50210
1774623147697308,50180
1774623147740260,50220
1774623147783101,50230
1774623147830024,50220
1774623147873075,50270
1774623147916283,50230
1774623147959642,50190
1774623148002647,50190
1774623148045594,50230
1774623148088752,50280
1774623148131943,50190
1774623148174559,50220
1774623148217674,50200
1774623148260833,50200
1774623148303772,50200
1774623148349879,50210
1774623148393043,50170
1774623148436088,50160
1774623148479176,50340
1774623148522414,50250
1774623148565528,50180
1774623148608759,50270
1774623148651855,50200
1774623148694878,50170
1774623148737925,50200
1774623148780823,50180
1774623148823977,50290
1774623148869875,50270
1774623148913026,50150
1774623148956223,50220
1774623148999400,50190
1774623149042332,50170
1774623149085455,50230
1774623149128448,50140
1774623149171278,50180
