unix_timestamp,active_power (mW)
1774626545638734,49910
1774626545681042,49880
1774626545723829,49930
1774626545770815,49950
1774626545813822,49920
1774626545856991,49880
1774626545900117,50010
1774626545943236,49950
1774626545985716,49860
1774626546028772,50000
1774626546071967,49960
1774626546115049,49990
1774626546158146,49970
1774626546200729,49970
1774626546243556,49970
1774626546290060,49960
1774626546333045,49990
1774626546376118,50010
1774626546419298,49960
1774626546462513,49970
1774626546505627,50020
1774626546548684,50000
1774626546591864,49850
1774626546634999,49850
1774626546677964,49850
1774626546721067,50110
1774626546764181,49880
1774626546809304,50020
1774626546852425,50080
1774626546895465,49960
1774626546938628,49930
1774626546981762,50020
1774626547025086,49880
1774626547068041,49870
1774626547111157,50010
1774626547153669,49960
1774626547196784,49980
1774626547239987,49930
1774626547283194,49880
1774626547328476,49910
1774626547371177,49960
1774626547413589,50030
1774626547456832,49850
1774626547499897,49940
1774626547542409,49900
1774626547585559,49910
1774626547628677,49950
1774626547671544,49960
1774626547714688,49880
1774626547757846,49950
1774626547800953,49940
1774626547847811,49950
1774626547890534,49870
1774626547933599,49930
1774626547976728,50010
1774626548019787,49920
1774626548062546,49860
1774626548105605,50040
1774626548148609,49930
1774626548191574,49910
1774626548234569,49960
1774626548277775,50000
1774626548321006,49920
1774626548367076,50010
1774626548410126,49870
1774626548453207,50040
1774626548496080,50010
1774626548538826,49940
1774626548581887,49980
1774626548625215,49890
1774626548668224,49930
1774626548711118,49940
1774626548754233,49930
1774626548797475,50020
1774626548840595,49950
1774626548886219,49950
1774626548929239,49880
1774626548972398,49930
1774626549014933,49850
1774626549057996,49900
1774626549100581,50040
1774626549143733,50000
1774626549186775,49920
1774626549229873,49910
1774626549272944,49990
1774626549315823,49970
1774626549359139,49980
1774626549405386,49970
1774626549448608,49990
1774626549491963,49850
1774626549535137,49980
1774626549577671,49870
1774626549620619,49850
1774626549663568,49950
1774626549706638,49870
1774626549749684,49930
1774626549792970,50050
1774626549836069,49850
1774626549879020,49900
1774626549924716,49880
1774626549967641,50330
1774626550010903,50590
1774626550054060,50010
1774626550097133,49940
1774626550140304,49900
1774626550183435,49930
1774626550226298,49940
1774626550269350,49890
1774626550312256,49990
1774626550355345,49910
1774626550398521,49980
1774626550443856,49920
1774626550486527,50030
1774626550529632,50050
1774626550572747,49910
1774626550615405,50040
1774626550658425,49820
1774626550701674,49890
1774626550744765,50040
1774626550787912,49870
1774626550830914,50040
1774626550873877,49940
1774626550916881,49900
1774626550963036,49900
1774626551006115,49880
1774626551048477,50010
1774626551091302,49960
1774626551134409,50060
1774626551177621,49910
1774626551220815,49920
1774626551263809,49980
1774626551306884,49920
1774626551349978,49970
1774626551393089,50010
1774626551436077,49900
1774626551482307,49940
1774626551525259,49880
1774626551568516,50020
1774626551611257,49950
1774626551653576,49970
1774626551696529,50050
1774626551739647,50000
1774626551782792,50010
1774626551825844,50090
1774626551868995,49940
1774626551912096,50000
1774626551954970,49970
1774626552001421,50060
1774626552044440,49930
1774626552087704,49990
1774626552130855,49930
1774626552173155,49960
