unix_timestamp,active_power (mW)
1774627661200071,49310
1774627661242311,49360
1774627661287371,49360
1774627661330416,49360
1774627661373597,49300
1774627661416775,49330
1774627661459938,49220
1774627661502625,49320
1774627661545763,49370
1774627661588875,49300
1774627661631861,49440
1774627661674901,49380
1774627661717746,49350
1774627661760931,49370
1774627661807095,49400
1774627661850099,49380
1774627661893032,49440
1774627661936282,49300
1774627661979361,49440
1774627662022631,49400
1774627662065871,49330
1774627662108973,49360
1774627662152045,49350
1774627662195061,49340
1774627662238205,49280
1774627662281443,49330
1774627662326996,49280
1774627662370023,49230
1774627662412429,49250
1774627662455298,49310
1774627662498158,49280
1774627662541024,49350
1774627662584060,49400
1774627662627118,49270
1774627662670159,49510
1774627662713413,49330
1774627662756552,49290
1774627662799384,49340
1774627662842504,49450
1774627662886575,49440
1774627662929619,49450
1774627662972836,49370
1774627663015708,49430
1774627663058901,49340
1774627663101699,49350
1774627663144881,49370
1774627663188079,49300
1774627663231589,49380
1774627663274618,49310
1774627663317705,49350
1774627663360809,49380
1774627663406168,49310
1774627663449390,49330
1774627663492289,49330
1774627663535346,49330
1774627663578377,52090
1774627663621414,49080
1774627663664405,49450
1774627663707513,49370
1774627663750612,49390
1774627663793886,49400
1774627663836818,49400
1774627663879857,49340
1774627663926077,49390
1774627663969206,49380
1774627664012314,49510
1774627664055148,49390
1774627664098231,49390
1774627664141364,49470
1774627664184405,49340
1774627664227246,49470
1774627664269754,49370
1774627664312930,49400
1774627664356112,49430
1774627664399111,49310
1774627664445766,49390
1774627664488882,49450
1774627664531831,49650
1774627664574922,49280
1774627664617875,49140
1774627664661083,49360
1774627664704265,49340
1774627664747358,49310
1774627664790346,49320
1774627664833492,49290
1774627664876638,49430
1774627664919704,49450
1774627664965657,49440
1774627665008749,49400
1774627665051955,49390
1774627665095114,49400
1774627665138363,49310
1774627665181712,49380
1774627665224742,49330
1774627665267858,49360
1774627665310742,49470
1774627665353736,49350
1774627665396866,49390
1774627665439647,49410
1774627665485415,49420
1774627665528423,49350
1774627665571359,49390
1774627665614332,49400
1774627665657501,49310
1774627665700460,49350
1774627665743450,49240
1774627665786431,49360
1774627665829453,49390
1774627665872562,49440
1774627665915604,49340
1774627665958757,49320
1774627666005210,49290
1774627666048323,49360
1774627666091181,49220
1774627666133743,49320
1774627666176916,49350
1774627666220143,49300
1774627666262994,49370
1774627666305802,49310
1774627666349022,49340
1774627666392121,49340
1774627666435316,49300
1774627666478246,49210
1774627666525129,49410
1774627666568087,49280
1774627666610649,49310
1774627666653861,49310
1774627666697037,49340
1774627666740204,49260
1774627666783428,49290
1774627666826526,49330
1774627666869548,49310
1774627666912651,49380
1774627666955918,49340
1774627666998761,49390
1774627667044850,49350
1774627667087958,49340
1774627667130616,49420
1774627667173626,49330
1774627667216478,49320
1774627667259601,49400
1774627667302693,49390
1774627667345792,49430
1774627667388878,49380
1774627667432094,49440
1774627667475105,49390
1774627667517997,49400
1774627667564642,49390
1774627667607347,49380
1774627667649843,49440
1774627667693048,49420
1774627667736136,49370
1774627667779302,49420
1774627667821930,49460
1774627667865073,49370
1774627667908137,49400
1774627667951275,49350
1774627667994290,49340
1774627668036719,49310
1774627668079275,49400
1774627668124319,49350
1774627668167321,49350
1774627668210327,49310
1774627668253392,49370
1774627668296551,49440
1774627668339721,49480
1774627668382639,49400
1774627668425467,49390
1774627668468404,49360
1774627668511405,49490
1774627668554405,49420
1774627668597619,49330
1774627668644100,49290
1774627668687584,49330
1774627668730675,49340
1774627668773854,49330
1774627668817034,49270
1774627668859960,49380
1774627668903085,49220
1774627668945764,49410
1774627668988852,49390
1774627669031785,49390
1774627669074411,49360
1774627669117422,49380
1774627669163823,49340
1774627669206742,49340
1774627669249866,49300
1774627669293026,49320
1774627669335364,49350
1774627669377717,49350
1774627669420777,49400
1774627669463673,49380
1774627669506806,49380
1774627669549707,49410
1774627669592922,49400
1774627669635835,49350
1774627669679062,49400
1774627669723642,49850
1774627669766834,49950
1774627669809978,49310
1774627669853213,49400
1774627669896343,49320
1774627669939315,49440
1774627669981760,49440
1774627670024916,49420
1774627670068137,49440
1774627670111344,49370
1774627670154444,49440
1774627670197481,49430
1774627670243520,49360
1774627670286354,49390
1774627670329464,49360
1774627670372605,49330
1774627670415852,49360
1774627670458842,49410
1774627670502045,49330
1774627670545134,49340
1774627670588159,49530
1774627670630936,49430
1774627670673992,49280
1774627670717200,49500
1774627670763340,49440
1774627670805803,49420
1774627670848913,49420
1774627670891803,49440
1774627670934738,49570
1774627670977988,49360
1774627671020286,49420
1774627671063304,49340
1774627671105707,49410
1774627671148999,49390
1774627671191981,49410
1774627671235151,49400
1774627671278621,49450
1774627671323317,49420
1774627671366384,49370
1774627671409416,49450
1774627671452710,49440
1774627671495914,49410
1774627671538793,49370
1774627671581799,49300
1774627671624924,49380
1774627671667857,49350
1774627671710861,49400
1774627671753878,49460
1774627671797031,49370
1774627671843168,49340
1774627671886184,49360
1774627671929211,49340
1774627671972313,49420
1774627672015401,49390
1774627672057706,49420
1774627672100867,49330
1774627672144083,49390
1774627672187347,49310
1774627672230513,49310
1774627672273641,49380
1774627672316843,49420
1774627672363067,49360
1774627672406119,49400
1774627672449304,49380
1774627672492411,49470
1774627672535064,49500
1774627672578027,49350
1774627672621060,49410
1774627672663992,49500
1774627672707123,49380
1774627672750270,49430
1774627672793288,49370
1774627672836407,49360
1774627672882954,49320
1774627672926046,49290
1774627672969235,49140
1774627673012451,49260
1774627673055034,49370
1774627673098265,49420
1774627673141415,49340
1774627673184320,49350
1774627673227372,49330
1774627673269650,49360
1774627673312740,49340
1774627673355876,49400
1774627673398480,49400
1774627673442790,49360
1774627673486001,49320
1774627673529078,49360
1774627673572290,49360
1774627673615471,49350
1774627673658471,49380
1774627673701609,49370
1774627673744646,49410
1774627673787737,49400
1774627673830859,49380
1774627673873808,49400
1774627673916956,49480
1774627673962682,49260
1774627674005866,49280
1774627674049000,49350
1774627674091944,49360
1774627674134563,49320
1774627674176840,49430
1774627674219882,49330
1774627674262709,49390
1774627674305809,49480
1774627674348983,49380
1774627674392064,49400
1774627674435215,49380
1774627674478331,49350
1774627674522658,49460
1774627674565812,49320
1774627674609006,49340
1774627674652152,49450
1774627674695171,49370
1774627674738320,49480
1774627674781463,49420
1774627674824444,49370
1774627674867450,49360
1774627674910216,49430
1774627674953376,49420
1774627674996423,49410
1774627675042721,49270
1774627675085881,49240
1774627675129101,49380
1774627675172349,49380
1774627675215425,49290
1774627675258397,49250
1774627675301284,49350
1774627675344434,49320
1774627675387558,49310
1774627675430562,49330
1774627675473568,49420
1774627675516428,49350
1774627675562589,49420
1774627675605738,49410
1774627675649002,49410
1774627675692109,49390
1774627675735156,49370
1774627675778024,49400
1774627675821018,49330
1774627675863998,49460
1774627675907164,49340
1774627675950105,49360
1774627675993202,49410
1774627676036330,49310
1774627676082566,49120
1774627676125723,49290
1774627676168864,49360
1774627676211811,49410
1774627676254924,49320
1774627676297922,49430
1774627676341061,49430
1774627676384020,49360
1774627676427114,49420
1774627676469705,49370
1774627676512831,49460
