unix_timestamp,active_power (mW)
1774540214429033,40850
1774540214471518,41040
1774540214514371,40830
1774540214557309,40790
1774540214600390,40820
1774540214643422,40840
1774540214685912,40820
1774540214728934,40810
1774540214773798,40860
1774540214816813,40920
1774540214859937,40920
1774540214903123,40880
1774540214946133,40840
1774540214989564,40860
1774540215032510,40820
1774540215075526,40770
1774540215118855,40760
1774540215161965,40770
1774540215205176,40850
1774540215248419,40860
1774540215293525,40820
1774540215336539,40690
1774540215379474,40740
1774540215422538,40720
1774540215465600,40670
1774540215508649,40770
1774540215551712,40920
1774540215594446,44920
1774540215637567,40250
1774540215680449,40870
1774540215723312,40790
1774540215765894,40850
1774540215809062,40940
1774540215853341,40820
1774540215896366,40910
1774540215939379,40920
1774540215982459,40760
1774540216025487,40820
1774540216068502,40740
1774540216111670,40760
1774540216154593,40810
1774540216197755,40770
1774540216240570,40780
1774540216283730,40870
1774540216326747,40960
1774540216373194,40870
1774540216416249,40760
1774540216459186,40750
1774540216501590,40770
1774540216544794,40720
1774540216588029,40740
1774540216630653,40740
1774540216673669,40730
1774540216716797,40830
1774540216759638,40950
1774540216802536,40770
1774540216845726,40880
1774540216888873,40880
1774540216932951,40770
1774540216976117,40710
1774540217019329,40700
1774540217062415,40760
1774540217105423,40670
1774540217148642,40780
1774540217191795,40730
1774540217234935,40850
1774540217278155,40820
1774540217321287,40760
1774540217364336,40880
1774540217407448,40920
1774540217452844,40880
1774540217495653,40920
1774540217538409,40810
1774540217581279,40970
1774540217624259,40750
1774540217667350,40800
1774540217710525,40820
1774540217753618,40850
1774540217796668,40880
1774540217839702,40840
1774540217882860,40780
1774540217925062,40750
1774540217967531,40760
1774540218012721,40720
1774540218055654,40780
1774540218098541,40800
1774540218141789,40810
1774540218184970,40820
1774540218228155,40840
1774540218271012,40880
1774540218314218,40920
1774540218356732,40930
1774540218399601,40920
1774540218442670,40870
1774540218485663,41040
1774540218532516,40860
1774540218575646,40900
1774540218618511,40760
1774540218661655,40790
1774540218704613,40810
1774540218747793,40800
1774540218790697,40750
1774540218833731,40820
1774540218876683,40780
1774540218919601,40770
