unix_timestamp,active_power (mW)
1774544712837420,41930
1774544712879770,36990
1774544712922511,42300
1774544712965649,44010
1774544713008339,43820
1774544713051276,43940
1774544713094287,43950
1774544713137383,43950
1774544713180405,43920
1774544713223239,43960
1774544713266399,43940
1774544713309371,43930
1774544713352553,43940
1774544713397595,43980
1774544713440127,43700
1774544713483343,43830
1774544713525817,44020
1774544713568964,43950
1774544713611897,44060
1774544713655110,44060
1774544713698332,43920
1774544713741518,44210
1774544713784449,44070
1774544713827006,44000
1774544713870078,43940
1774544713913167,43970
1774544713957850,43940
1774544714000951,44010
1774544714043806,44000
1774544714086895,44040
1774544714129923,44080
1774544714173181,44000
1774544714216313,43970
1774544714259281,44000
1774544714302413,43950
1774544714345536,43970
1774544714388586,43980
1774544714431578,43870
1774544714477897,43900
1774544714520395,43920
1774544714563349,44060
1774544714605838,43940
1774544714648783,43970
1774544714691856,44050
1774544714734775,43980
1774544714777989,43960
1774544714820982,43990
1774544714864094,44010
1774544714906974,43960
1774544714950162,44030
1774544714993445,44020
1774544715038224,44120
1774544715081399,44040
1774544715124438,43990
1774544715167108,44020
1774544715210023,43970
1774544715253248,44060
1774544715296164,44000
1774544715339232,43970
1774544715381765,43970
1774544715424763,43980
1774544715467951,44050
1774544715511122,44050
1774544715554153,44000
1774544715598376,44010
1774544715641447,44050
1774544715684079,44020
1774544715727189,44130
1774544715770138,43980
1774544715813422,43930
1774544715856113,44100
1774544715898838,43970
1774544715942008,44020
1774544715985259,43970
1774544716028361,44000
1774544716071463,44010
1774544716114435,43990
1774544716158523,44070
1774544716201687,44030
1774544716244929,44010
1774544716288088,44040
1774544716331123,43960
1774544716374251,43880
1774544716417360,43820
1774544716460323,43880
1774544716503044,43920
1774544716545980,43930
1774544716588999,43810
1774544716632107,43940
1774544716678633,43850
1774544716721856,43830
1774544716764986,43900
1774544716807981,43850
1774544716850986,43830
1774544716893963,43790
1774544716937134,43790
1774544716980257,43790
1774544717022826,43790
1774544717065833,43860
1774544717108858,44170
1774544717151815,44050
1774544717198817,43970
1774544717241937,43960
1774544717285113,43950
1774544717328093,43950
1774544717371242,43960
1774544717413802,43990
1774544717457055,44060
1774544717500192,44000
1774544717543021,44000
1774544717586055,43970
1774544717629092,44070
1774544717672083,43990
1774544717718907,44050
1774544717762110,43950
1774544717805351,44010
1774544717848262,43990
1774544717891412,43980
1774544717933816,43930
1774544717976869,44030
1774544718020006,43940
1774544718063223,43670
1774544718105607,43690
1774544718148529,43700
1774544718191419,43750
1774544718233730,43760
1774544718279108,43770
1774544718322271,43730
1774544718365483,43750
1774544718408542,43760
1774544718451365,43800
1774544718494367,43810
1774544718537375,43750
1774544718579819,43830
1774544718622982,43740
1774544718665783,43730
1774544718708733,43750
1774544718751648,43760
1774544718794544,43700
1774544718839207,43830
1774544718881709,43810
1774544718924932,43750
1774544718967836,43760
1774544719010974,43790
1774544719053807,43790
1774544719097003,43740
1774544719140180,43890
1774544719183426,43760
1774544719226460,43710
1774544719269458,43800
1774544719312320,43780
1774544719355357,43720
1774544719399416,43780
1774544719441731,43740
1774544719484896,43780
1774544719527898,43700
1774544719570940,43780
1774544719613636,43760
1774544719656817,43760
1774544719700030,43940
1774544719743213,43740
1774544719786247,43790
1774544719829362,43760
1774544719872500,43990
1774544719915461,43840
1774544719959508,43760
1774544720002603,43840
1774544720045081,43790
1774544720088039,43760
1774544720131143,43800
1774544720174117,43760
1774544720217300,43780
1774544720260294,43760
1774544720303218,43790
1774544720346355,43730
1774544720389445,43760
1774544720432437,43750
1774544720475417,43790
1774544720519777,43810
1774544720562721,43730
1774544720605733,43760
1774544720648287,43770
1774544720691119,43790
1774544720734276,43840
1774544720777454,43730
1774544720820479,43740
1774544720863480,43710
1774544720906170,43660
1774544720949282,43860
1774544720992464,43760
1774544721035403,43780
1774544721079836,43790
1774544721123028,43820
1774544721166112,43940
1774544721209420,43810
1774544721252614,43850
1774544721295688,43860
1774544721338704,43730
1774544721381773,43800
1774544721424712,43790
1774544721467781,43780
1774544721510556,43750
1774544721553762,43960
