unix_timestamp,active_power (mW)
1774541888037057,44110
1774541888082877,29510
1774541888125610,42450
1774541888168783,44530
1774541888211870,44110
1774541888254823,44210
1774541888297615,44160
1774541888340752,44180
1774541888383916,44210
1774541888427077,44110
1774541888471033,44070
1774541888513982,44120
1774541888557109,44140
1774541888600350,44150
1774541888642950,44160
1774541888686145,44120
1774541888729296,44000
1774541888772544,44150
1774541888815750,44040
1774541888858948,43970
1774541888901969,44120
1774541888944893,44120
1774541888991419,44000
1774541889034604,44000
1774541889077824,44030
1774541889121005,44040
1774541889164012,44220
1774541889206828,44090
1774541889249704,43980
1774541889292681,44060
1774541889335956,44180
1774541889379154,44150
1774541889422207,44160
1774541889465237,44140
1774541889511843,44210
1774541889555083,44200
1774541889598295,44120
1774541889641438,44030
1774541889684363,44110
1774541889727239,44260
1774541889770485,44240
1774541889813531,44240
1774541889856300,44100
1774541889899354,44260
1774541889941689,44070
1774541889984825,44080
1774541890027877,44180
1774541890072146,44200
1774541890115371,44110
1774541890158543,44180
1774541890201536,44160
1774541890244442,44040
1774541890287538,44020
1774541890330375,44070
1774541890373439,44000
1774541890416554,44140
1774541890459692,44120
1774541890502870,44190
1774541890545312,44140
1774541890592292,43980
1774541890635477,44010
1774541890678452,43900
1774541890721311,44030
1774541890764461,44080
1774541890807734,44300
1774541890850450,44170
1774541890893510,44140
1774541890936622,44000
1774541890979803,44080
1774541891022936,44060
1774541891065770,44120
1774541891112627,44120
1774541891155599,44130
1774541891198650,44080
1774541891241858,43990
1774541891284904,44040
1774541891328025,44130
1774541891370925,44150
1774541891414116,44210
1774541891457049,44180
1774541891500119,44100
1774541891542877,44130
1774541891585743,44030
1774541891628878,43970
1774541891673045,44080
1774541891716034,44090
1774541891759165,44080
1774541891801828,44150
1774541891845020,44170
1774541891887951,44220
1774541891931092,44160
1774541891973612,44140
1774541892016574,44050
1774541892059798,43920
1774541892102967,43950
1774541892145963,43960
1774541892189217,43950
1774541892233133,44140
1774541892276284,44120
1774541892319186,44180
1774541892362253,44100
1774541892405350,44070
1774541892448447,44000
1774541892491126,44000
1774541892534229,43960
1774541892577314,43960
1774541892620465,43950
1774541892663598,44100
1774541892706589,44100
1774541892753398,44170
1774541892796551,44040
1774541892839016,44220
1774541892881748,44050
1774541892924780,44080
1774541892967658,43990
1774541893010150,44010
1774541893053141,44030
1774541893095918,44060
1774541893139022,44090
1774541893181689,44150
1774541893224973,44100
1774541893268006,44170
1774541893313541,44150
1774541893356695,44120
1774541893399220,44110
1774541893441673,44070
1774541893484602,44130
1774541893527443,44040
1774541893569754,44040
1774541893612831,44090
1774541893655923,44070
1774541893698834,44230
1774541893741849,44080
1774541893784736,44100
1774541893827628,44170
1774541893873792,44170
1774541893916583,44130
1774541893959801,44250
1774541894003064,44170
1774541894046194,44150
1774541894089328,44170
1774541894132354,44200
1774541894175586,44110
1774541894218637,44160
1774541894261680,44140
1774541894304834,44180
1774541894347570,44170
1774541894393918,44110
1774541894436837,44030
1774541894479701,44140
1774541894522269,44160
1774541894565489,44160
