unix_timestamp,active_power (mW)
1774543448432378,42930
1774543448474763,37070
1774543448517326,41910
1774543448560364,43110
1774543448603107,42970
1774543448646293,42970
1774543448689398,42920
1774543448735195,43030
1774543448778129,43010
1774543448821067,43040
1774543448864348,43050
1774543448907413,42980
1774543448950487,43020
1774543448993579,42970
1774543449036547,43060
1774543449079655,43070
1774543449122656,42970
1774543449165863,42930
1774543449208885,43080
1774543449251832,42940
1774543449296135,42900
1774543449339100,43230
1774543449381584,42930
1774543449424435,42940
1774543449467521,42930
1774543449510567,42970
1774543449553539,42930
1774543449596521,42880
1774543449639081,42920
1774543449682006,42850
1774543449724952,42890
1774543449767833,43110
1774543449810964,42930
1774543449856996,42870
1774543449900227,42920
1774543449943359,42920
1774543449986541,43060
1774543450029584,43020
1774543450072575,42950
1774543450115394,43000
1774543450158356,42970
1774543450201255,43030
1774543450244173,42960
1774543450287123,43050
1774543450329813,43060
1774543450372956,42990
1774543450418229,43050
1774543450461046,43020
1774543450503919,43010
1774543450546199,43050
1774543450589231,42870
1774543450632288,43020
1774543450675336,43000
1774543450718021,43000
1774543450761145,42980
1774543450804061,43030
1774543450846609,43030
1774543450889588,43000
1774543450932542,42880
1774543450979064,42930
1774543451021893,43020
1774543451065111,42990
1774543451108048,42910
1774543451151080,42930
1774543451194339,42810
1774543451237256,42910
1774543451280205,42920
1774543451322930,42880
1774543451365759,42890
1774543451408986,43190
1774543451452032,42990
1774543451495110,42930
1774543451540065,42870
1774543451583047,42890
1774543451625545,42870
1774543451668461,43010
1774543451711365,43160
1774543451753956,42900
1774543451797033,43020
1774543451839470,43160
1774543451882451,42990
1774543451925451,42960
1774543451968435,43110
1774543452011414,42970
1774543452053779,43070
1774543452096830,43060
1774543452141235,42960
1774543452184150,43040
1774543452227457,43050
1774543452270250,43060
1774543452313307,43000
1774543452356312,46120
1774543452399405,43120
1774543452441837,43140
1774543452484982,43000
1774543452527887,42990
1774543452570426,43000
1774543452613441,42920
1774543452656413,43010
1774543452702286,43030
1774543452745835,42970
1774543452788959,42970
1774543452832103,43100
1774543452875047,43040
1774543452918207,43010
1774543452961279,43030
1774543453004379,42920
1774543453047457,42980
1774543453090512,43010
1774543453133404,42960
1774543453176359,43060
1774543453223234,42990
1774543453266141,42960
1774543453309110,42960
1774543453352262,43050
1774543453394900,43010
1774543453437882,43160
1774543453480843,43010
1774543453524002,43050
1774543453567103,43030
1774543453609642,43000
1774543453652773,42970
1774543453695827,43010
1774543453738913,43190
1774543453784265,43010
1774543453827162,43030
1774543453869810,42980
1774543453912945,42980
1774543453955906,43030
1774543453998942,43010
1774543454042018,42940
1774543454085156,43050
1774543454128285,43020
1774543454171443,42940
1774543454214314,42960
1774543454257346,42980
1774543454300264,42990
1774543454345403,42900
1774543454388513,43070
1774543454431586,42930
1774543454474195,43000
1774543454517163,42960
1774543454560346,42940
1774543454603346,43040
1774543454645797,43010
1774543454688777,42950
1774543454731946,43020
1774543454775090,42920
1774543454818014,42900
1774543454860974,43050
1774543454906427,43000
1774543454949533,42990
1774543454992623,43050
1774543455035726,43060
1774543455078422,43030
1774543455121380,43060
1774543455164320,42940
1774543455207402,42990
1774543455250556,43030
1774543455293537,42970
1774543455336552,43010
1774543455379712,42980
1774543455422716,42970
1774543455467455,43130
1774543455509779,43100
1774543455552967,42990
1774543455596129,43010
1774543455639198,43010
1774543455681697,43120
1774543455724872,43020
1774543455767998,42980
1774543455811010,43010
1774543455853987,43120
1774543455897196,43090
1774543455940146,42990
1774543455983204,43060
1774543456028656,43010
1774543456071696,42980
1774543456114858,43030
1774543456157746,42990
1774543456200856,43050
1774543456243249,43030
1774543456286278,43040
1774543456329310,42950
1774543456372516,43080
1774543456415456,42940
1774543456458423,42960
1774543456501364,42970
1774543456544280,43060
1774543456589865,43000
1774543456633049,43000
1774543456675965,43040
1774543456719049,42980
1774543456761992,43040
1774543456804987,43010
1774543456847462,43020
1774543456890362,42980
1774543456933350,43000
1774543456976247,43000
1774543457018804,42960
1774543457061400,42940
1774543457104461,43020
1774543457151010,42930
1774543457194260,43000
1774543457237263,43000
1774543457280434,42930
1774543457323424,43020
1774543457365812,42980
1774543457409007,43060
1774543457451912,42940
1774543457494607,42980
1774543457537812,43120
1774543457580790,43150
1774543457623781,43070
1774543457666934,43030
1774543457712163,43210
1774543457755214,42940
1774543457798294,43690
1774543457841364,43780
1774543457884566,43090
1774543457927572,43110
1774543457970523,43110
1774543458013567,43030
1774543458056445,43070
1774543458099462,43030
1774543458142473,43050
1774543458185530,43040
1774543458228591,43070
1774543458273333,43080
1774543458316496,42960
1774543458359473,43010
1774543458402451,43000
1774543458445719,43020
1774543458488768,43040
1774543458531358,43020
1774543458574536,42960
1774543458617830,43000
1774543458660672,42980
1774543458703700,43050
1774543458746734,42950
1774543458789935,43070
1774543458834533,43090
1774543458877698,42990
1774543458921001,43090
1774543458963954,43050
1774543459006925,42990
1774543459049810,43000
1774543459092856,43030
1774543459136047,42910
1774543459179107,43020
1774543459222088,43010
1774543459264555,43060
1774543459307400,42990
1774543459350535,43100
1774543459395616,43040
1774543459438285,43000
1774543459481413,43040
1774543459524136,43030
1774543459567165,43130
1774543459609606,43170
1774543459652748,43020
1774543459695930,43000
1774543459738517,43230
1774543459781453,43020
1774543459824400,43090
1774543459867387,43120
1774543459910303,43000
1774543459956951,43800
1774543459999950,42780
1774543460043122,43010
1774543460086390,42970
1774543460129392,42980
1774543460172389,43030
1774543460214974,42990
1774543460258199,43020
1774543460301296,43040
1774543460344386,43050
1774543460387434,43090
1774543460430407,42980
1774543460473564,43020
1774543460518037,43070
1774543460561357,43070
1774543460604420,43050
1774543460646871,42970
1774543460690035,43020
1774543460733124,42950
1774543460776103,42950
1774543460819142,42970
1774543460862240,43070
1774543460905341,42990
1774543460948480,42960
1774543460991434,42980
1774543461034445,42970
1774543461079265,43000
1774543461122403,43000
1774543461165438,43020
1774543461208368,43000
1774543461251402,42920
1774543461294077,43010
1774543461337171,42950
1774543461380395,42920
1774543461423448,42960
1774543461465766,42940
1774543461508795,42980
1774543461551627,42980
1774543461594677,42950
1774543461640245,43140
1774543461683389,43190
1774543461726383,42900
1774543461769492,42990
