unix_timestamp,active_power (mW)
1774545731762735,44000
1774545731810718,31070
1774545731853675,46460
1774545731896239,43820
1774545731939477,44030
1774545731982544,44030
1774545732026770,43860
1774545732069874,43910
1774545732112989,44000
1774545732155983,44010
1774545732199229,44080
1774545732241753,43940
1774545732284927,43970
1774545732327968,43850
1774545732370422,43960
1774545732413329,44040
1774545732456274,44070
1774545732499494,43990
1774545732542397,43910
1774545732587071,43950
1774545732629773,44040
1774545732672761,43960
1774545732715443,43900
1774545732758568,44010
1774545732801522,43870
1774545732844603,44000
1774545732887330,44240
1774545732930084,43980
1774545732972772,44000
1774545733015635,43900
1774545733058767,43960
1774545733101716,44040
1774545733147456,43980
1774545733190692,43920
1774545733233606,43910
1774545733276553,43980
1774545733319796,44110
1774545733362704,44060
1774545733405853,44030
1774545733449049,43940
1774545733492082,43890
1774545733534933,44030
1774545733577628,44030
1774545733620646,44100
1774545733667856,43820
1774545733711013,44070
1774545733753660,43930
1774545733796722,44030
1774545733839610,43990
1774545733882607,44010
1774545733925470,43900
1774545733968456,43980
1774545734011722,43910
1774545734054904,44050
1774545734097924,44060
1774545734140942,44020
1774545734183825,43950
1774545734228213,43920
1774545734271103,44090
1774545734314344,44080
1774545734357342,43990
1774545734400527,43910
1774545734443510,43890
1774545734486612,43930
1774545734529693,43960
1774545734572734,43920
1774545734615546,44000
1774545734658511,43970
1774545734701687,44040
1774545734748617,43870
1774545734791380,43920
1774545734833939,44070
1774545734877093,44020
1774545734920150,44260
1774545734963279,44000
1774545735006281,43960
1774545735049389,43980
1774545735092318,44020
1774545735135395,44100
1774545735177631,44090
1774545735220701,44050
1774545735263902,43970
1774545735308941,44010
1774545735352176,44000
1774545735394978,43980
1774545735438036,44060
1774545735480784,43940
1774545735523876,43870
1774545735566929,44010
1774545735609923,43980
1774545735652961,44080
1774545735696130,43970
1774545735739203,44060
1774545735782354,43920
1774545735829395,44070
1774545735872482,43990
1774545735915748,44050
1774545735958490,43970
1774545736001537,44050
1774545736044622,43870
1774545736087601,43920
1774545736130648,43970
1774545736173958,44090
1774545736217380,44020
1774545736260476,44050
1774545736303120,43990
1774545736349711,44190
1774545736392702,43950
1774545736435668,44120
1774545736478697,44020
1774545736521906,43980
1774545736564334,43900
1774545736606973,43980
1774545736650184,43950
1774545736693349,44060
1774545736736438,43980
1774545736779586,43970
1774545736822173,43910
1774545736865344,43890
1774545736910188,43950
1774545736953330,44040
1774545736996498,44180
1774545737039762,43990
1774545737082976,44010
1774545737125515,43870
1774545737168292,43910
1774545737211304,43950
1774545737254596,43990
1774545737297728,44010
1774545737340725,44000
1774545737383798,43990
1774545737430429,43970
1774545737473655,43910
1774545737516738,44020
1774545737559646,44000
1774545737602622,43940
1774545737645723,43980
1774545737688679,43900
1774545737731696,43950
1774545737774419,44080
1774545737817663,43990
1774545737860885,44030
1774545737903744,44030
1774545737946614,43930
1774545737990669,43890
1774545738033683,44020
1774545738076800,44010
1774545738119730,44000
1774545738162892,43960
1774545738206076,43970
1774545738249136,43920
1774545738292183,43970
1774545738335207,43900
1774545738377615,44010
1774545738420682,43930
1774545738463558,43910
1774545738506700,44040
1774545738551125,43970
1774545738594248,44060
1774545738637506,43970
1774545738680705,44040
