unix_timestamp,active_power (mW)
1774543595280767,41330
1774543595323160,42160
1774543595365706,43110
1774543595408659,43050
1774543595451761,42990
1774543595494913,43080
1774543595537899,43000
1774543595581008,43060
1774543595623893,42990
1774543595666758,43100
1774543595709826,43040
1774543595752833,43180
1774543595795946,43020
1774543595841228,43020
1774543595883820,43000
1774543595926486,42980
1774543595969584,42980
1774543596012501,42930
1774543596055559,42990
1774543596098775,42890
1774543596142038,42870
1774543596185187,42880
1774543596228429,42850
1774543596271376,42960
1774543596314300,42850
1774543596361462,43000
1774543596404611,42900
1774543596447170,42910
1774543596489624,43030
1774543596532314,43010
1774543596575192,42970
1774543596618275,42950
1774543596661360,42990
1774543596704168,43050
1774543596747139,43070
1774543596789742,43020
1774543596832885,43090
1774543596876029,43170
1774543596921974,43070
1774543596965186,43090
1774543597008041,43080
1774543597050965,43090
1774543597093367,43010
1774543597136362,43100
1774543597179544,42970
1774543597222268,43030
1774543597265284,43060
1774543597308412,43080
1774543597351400,42940
1774543597394490,42970
1774543597437465,42970
1774543597482175,42920
1774543597525317,42880
1774543597568272,42890
1774543597611494,42960
1774543597654582,42910
1774543597697655,43120
1774543597740784,42910
1774543597783826,42990
1774543597827040,43010
1774543597870246,43010
1774543597913309,42980
1774543597956389,43000
1774543598002574,43030
1774543598045791,43020
1774543598088969,43100
1774543598132039,43140
1774543598174802,42990
1774543598218060,43130
1774543598261285,42970
1774543598304442,43050
1774543598347471,43060
1774543598389851,43040
1774543598432861,43020
1774543598475987,43040
1774543598518538,43020
1774543598562956,43070
1774543598606190,43120
1774543598649193,43060
1774543598692168,43060
1774543598735184,43050
1774543598778231,43060
1774543598821259,43010
1774543598864378,43180
1774543598907377,43020
1774543598950586,43080
1774543598993776,43050
1774543599036901,43010
1774543599083200,43010
1774543599125677,42950
1774543599168887,42990
1774543599211813,42910
1774543599254858,42950
1774543599297808,42950
1774543599340924,42930
1774543599383951,43000
1774543599427067,42890
1774543599470166,42910
1774543599513345,42870
1774543599556547,42870
1774543599603491,42960
1774543599646602,42900
1774543599689665,43040
1774543599732837,42890
1774543599776076,42950
1774543599819215,43070
1774543599862170,43060
1774543599905112,42920
1774543599948286,42890
1774543599990892,42920
1774543600033991,43000
1774543600077000,42970
1774543600119476,43020
1774543600164003,42900
1774543600206719,42990
1774543600249696,43000
1774543600292924,43010
1774543600336124,43030
1774543600379377,43040
1774543600422382,43100
1774543600465392,43010
1774543600508503,43050
1774543600551456,43050
1774543600594462,43040
1774543600637416,43060
1774543600684389,43080
1774543600727174,43070
1774543600770243,43050
1774543600813329,43060
1774543600856377,43060
1774543600899346,43200
1774543600942308,43020
1774543600985516,43030
1774543601028612,43050
1774543601071590,43060
1774543601114629,43020
1774543601157666,43050
1774543601200623,42910
1774543601244593,42970
1774543601287113,43080
1774543601330259,42970
1774543601373213,43030
1774543601416373,43050
1774543601459337,43000
1774543601502217,42960
1774543601545377,43010
1774543601588335,43070
1774543601630994,43040
1774543601674161,42970
1774543601717183,43040
1774543601760284,43240
1774543601805050,43060
1774543601848081,43090
1774543601890646,43110
1774543601933648,43020
1774543601976859,43030
1774543602019977,43090
1774543602062633,43010
1774543602105885,43080
1774543602149070,43000
1774543602191953,42980
1774543602235205,42880
1774543602278165,42820
1774543602321287,42900
1774543602365238,42910
1774543602408353,42940
1774543602451255,42920
1774543602493525,42990
1774543602536564,42990
1774543602579660,42910
1774543602622820,42880
1774543602665814,42940
1774543602709044,42960
1774543602752090,42950
1774543602794888,42880
1774543602838149,42870
1774543602880678,42920
1774543602925753,43070
1774543602968914,43000
1774543603012067,42930
1774543603055096,42940
1774543603097500,42970
1774543603140487,43040
1774543603183525,42980
1774543603226708,43030
1774543603269879,43020
1774543603312821,42950
1774543603355973,43000
1774543603398885,43070
1774543603442092,43020
1774543603486219,43020
1774543603529399,43040
1774543603572364,42960
1774543603615159,46140
1774543603658344,43090
1774543603701243,43130
1774543603744405,43120
1774543603787289,42930
1774543603830335,43060
1774543603873341,43000
1774543603916386,43130
1774543603959587,42920
1774543604006422,42960
1774543604049572,43010
1774543604092597,43030
