unix_timestamp,active_power (mW)
1774544060789125,43670
1774544060831508,34560
1774544060873695,45560
1774544060916679,43750
1774544060959548,44040
1774544061002642,43960
1774544061045657,43900
1774544061088750,44000
1774544061131630,43820
1774544061174588,43980
1774544061220574,43950
1774544061263617,43910
1774544061306709,43950
1774544061349684,43940
1774544061392587,43900
1774544061435614,43950
1774544061478523,43890
1774544061521491,43860
1774544061564628,43820
1774544061607408,43910
1774544061650280,43870
1774544061693294,43840
1774544061736346,44300
1774544061781719,43890
1774544061824832,43910
1774544061867899,43920
1774544061911062,43860
1774544061954355,43940
1774544061997219,43880
1774544062040309,43850
1774544062083577,43770
1774544062126579,43710
1774544062169710,43990
1774544062212689,43820
1774544062255629,43850
1774544062302621,43900
1774544062345795,43720
1774544062388953,43690
1774544062432059,44160
1774544062475257,44570
1774544062517669,44710
1774544062560702,43970
1774544062603391,43850
1774544062646619,43860
1774544062689629,43850
1774544062732703,43820
1774544062775886,43860
1774544062818886,43860
1774544062863482,43930
1774544062906429,43910
1774544062949466,43830
1774544062992718,44460
1774544063035700,44430
1774544063078361,43950
1774544063121570,44000
1774544063164608,43810
1774544063207511,44000
1774544063250609,43860
1774544063293635,44020
1774544063336576,43980
1774544063379616,43890
1774544063424782,43970
1774544063467801,43900
1774544063510487,43880
1774544063553455,43890
1774544063596668,43830
1774544063639761,43930
1774544063682445,44100
1774544063725616,43750
1774544063768579,43960
1774544063811513,43800
1774544063854704,43990
1774544063897596,43800
1774544063940591,43800
1774544063985652,43780
1774544064028700,43800
1774544064071614,43770
1774544064114458,43830
1774544064157432,43820
1774544064200005,43890
1774544064242922,43760
1774544064285948,43850
1774544064329183,43870
1774544064372300,43820
1774544064415038,43820
1774544064458157,43830
1774544064501091,43980
1774544064546936,43960
1774544064590232,44010
1774544064633299,43840
1774544064676381,43980
1774544064719484,43840
1774544064762588,43900
1774544064805645,43860
1774544064848840,43890
1774544064891516,43920
1774544064934736,43910
1774544064977651,43910
1774544065020596,43950
1774544065063589,43860
1774544065107984,43810
1774544065151137,43770
1774544065194207,43780
1774544065237407,43720
1774544065280490,43660
1774544065323278,43760
1774544065365714,43670
1774544065408763,43850
1774544065451689,43740
1774544065494336,43830
1774544065537322,43910
1774544065580222,43750
1774544065623124,43740
1774544065669067,43710
1774544065711935,43880
1774544065754567,43800
1774544065797709,43920
1774544065840752,43910
1774544065883728,43800
1774544065926593,43930
1774544065969672,43820
1774544066012577,43880
1774544066055499,43920
1774544066098534,43890
1774544066141058,43920
1774544066184029,43850
1774544066230336,43940
1774544066273404,43820
1774544066316499,43880
1774544066359445,43870
1774544066402513,43930
1774544066445698,43850
1774544066488478,43900
1774544066531438,43830
1774544066574385,43910
1774544066617517,43800
1774544066660572,43770
1774544066703581,43890
1774544066746621,43750
1774544066791315,43900
1774544066833798,43710
1774544066876814,43900
1774544066919638,43880
1774544066962325,43850
1774544067005417,43750
1774544067048367,43870
1774544067091198,43890
