unix_timestamp,active_power (mW)
1774541982838879,44210
1774541982881290,39740
1774541982923818,40620
1774541982970332,44420
1774541983013441,44310
1774541983056499,44190
1774541983099469,44170
1774541983142553,44180
1774541983185565,44100
1774541983228584,44060
1774541983271737,44000
1774541983314467,43920
1774541983357588,44030
1774541983400542,44040
1774541983443311,43970
1774541983490254,44090
1774541983533405,44170
1774541983576483,44040
1774541983619148,44080
1774541983662316,44280
1774541983705563,44120
1774541983748700,44170
1774541983791660,44220
1774541983834256,44360
1774541983877392,44230
1774541983920454,44180
1774541983963043,44180
1774541984006276,44220
1774541984050209,44220
1774541984093415,44150
1774541984136557,44190
1774541984179675,44230
1774541984222633,44160
1774541984265572,44140
1774541984308438,44120
1774541984351503,44160
1774541984394402,44130
1774541984437209,44100
1774541984480248,44060
1774541984523246,44100
1774541984565742,44070
1774541984610144,44100
1774541984653010,44050
1774541984696107,44040
1774541984739155,44050
1774541984782179,43980
1774541984825396,44080
1774541984868505,44040
1774541984911583,44000
1774541984954380,43980
1774541984997360,44040
1774541985040458,44170
1774541985083717,44040
1774541985130281,44020
1774541985173400,44080
1774541985216574,44070
1774541985259498,44100
1774541985302814,44170
1774541985345840,44150
1774541985388926,44130
1774541985431184,44170
1774541985473756,44150
1774541985516672,44120
1774541985559438,44240
1774541985602478,44210
1774541985645632,44140
1774541985690295,44230
1774541985733479,44190
1774541985776647,44200
1774541985819754,44170
1774541985862511,44070
1774541985905581,44050
1774541985948763,44140
1774541985991537,44040
1774541986034760,43960
1774541986077317,44070
1774541986120440,44050
1774541986163655,44050
1774541986210211,44080
1774541986253334,44040
1774541986295948,44100
1774541986338569,44160
1774541986381798,44140
1774541986424966,44220
1774541986467832,44170
1774541986510736,44150
1774541986553578,44110
1774541986596538,44160
1774541986639630,44060
1774541986682612,44150
1774541986725791,44200
1774541986770230,44130
1774541986813319,44240
1774541986856454,44160
1774541986899104,44060
1774541986942323,44150
1774541986985514,44140
1774541987028752,44140
1774541987071706,44320
1774541987114435,44110
1774541987157544,44200
1774541987200586,44130
1774541987243678,44070
1774541987290256,44080
1774541987333408,44110
1774541987376596,44150
1774541987419684,44060
1774541987462551,44050
1774541987505662,44110
1774541987548741,44060
1774541987591833,44160
1774541987634427,44060
1774541987677505,44060
1774541987720555,44230
1774541987763543,44100
1774541987810143,44260
1774541987853274,44210
1774541987896446,44130
1774541987939514,44200
1774541987982588,44120
1774541988025756,44010
1774541988068783,43990
1774541988111880,44020
1774541988154490,44090
1774541988197453,44020
1774541988240452,44140
1774541988283450,43990
1774541988330341,44110
1774541988373468,44190
1774541988416474,44200
1774541988459600,44170
1774541988502820,44190
1774541988545756,44220
1774541988588847,44210
1774541988631660,44260
1774541988674611,44170
1774541988717808,44220
1774541988760838,44240
1774541988803819,44190
1774541988850361,44280
1774541988893531,44140
1774541988936631,44150
1774541988979765,44230
1774541989022827,44150
1774541989065904,44160
1774541989108866,44290
1774541989151910,44180
1774541989194734,44170
1774541989237780,44110
1774541989280576,44130
1774541989323775,44120
1774541989370291,44120
1774541989413323,43980
1774541989455777,44100
1774541989498808,44120
1774541989541707,44120
1774541989584483,44170
1774541989627559,44150
1774541989670564,44200
1774541989713428,44250
1774541989756453,44160
1774541989799545,44150
1774541989842794,44060
1774541989885722,44130
1774541989930531,44100
1774541989973488,44080
1774541990016438,44180
1774541990058921,44090
1774541990101735,44100
1774541990144784,44060
1774541990187805,44150
1774541990230437,44130
1774541990273585,44160
1774541990316613,44220
1774541990359770,44300
1774541990402664,44270
1774541990445749,44260
1774541990490525,44210
1774541990533675,44200
1774541990576649,44230
1774541990619797,44150
1774541990662531,44160
1774541990705591,44260
1774541990748773,44130
1774541990791825,44210
1774541990834891,44070
1774541990877959,44170
1774541990921156,44220
1774541990964324,44160
1774541991010517,44190
1774541991053596,44100
1774541991096528,44120
1774541991139756,44140
1774541991182579,44230
1774541991225570,44140
1774541991268626,44050
1774541991311678,44100
1774541991354478,44060
1774541991397643,44200
1774541991440766,44130
1774541991483761,44120
1774541991530682,44180
1774541991573810,44100
1774541991616304,44250
1774541991659234,44370
1774541991702237,44150
1774541991745312,44260
1774541991788543,44290
1774541991831756,44400
1774541991874528,44180
1774541991917458,44240
1774541991960373,44190
1774541992003493,44150
1774541992046750,44230
1774541992090761,44160
1774541992133564,44200
1774541992176725,44190
1774541992219949,44220
1774541992263034,44190
1774541992306112,44080
1774541992349280,44160
1774541992392416,44140
1774541992435426,44120
1774541992477874,44120
1774541992521012,44070
1774541992564152,44200
1774541992610825,44150
1774541992653930,44140
1774541992696857,44170
1774541992739429,44170
1774541992782558,44130
1774541992825538,44120
1774541992868677,44150
1774541992911801,44220
1774541992954542,44260
1774541992997731,44200
1774541993040547,44160
1774541993083362,44260
1774541993126580,44240
1774541993170959,44290
1774541993214021,44430
1774541993257272,44290
1774541993300416,44210
1774541993343457,44260
1774541993386592,44200
1774541993429670,44230
1774541993472748,44210
1774541993515684,44150
1774541993558477,44140
1774541993601514,44140
1774541993644513,44200
1774541993691076,44180
1774541993734243,44240
1774541993777411,44250
1774541993820623,44180
1774541993863540,44260
1774541993906731,44230
1774541993949735,44170
1774541993992699,44220
1774541994035636,44280
1774541994078379,44180
1774541994121440,44230
1774541994164435,44180
1774541994211076,44130
1774541994254179,44190
1774541994297200,44180
1774541994340285,44190
1774541994383433,44150
1774541994426471,44190
1774541994470056,44220
1774541994513250,44150
1774541994556157,44170
1774541994599238,44180
1774541994642220,44230
1774541994685392,44200
1774541994731191,44190
1774541994774378,44140
1774541994817400,44270
1774541994860402,44070
1774541994903346,44150
1774541994946470,44100
1774541994989679,44250
1774541995032574,44220
1774541995075639,44080
1774541995118623,44130
1774541995161625,44140
1774541995204707,44080
1774541995251168,44310
1774541995294046,44170
1774541995337209,44250
1774541995380244,44170
1774541995422987,44160
1774541995466029,44230
1774541995509286,44250
1774541995552352,44220
1774541995595567,44280
1774541995638388,44220
1774541995681420,44200
1774541995724425,44370
1774541995771312,44210
1774541995813727,44420
1774541995856812,44240
1774541995899919,44210
1774541995942898,44150
1774541995985820,44170
1774541996028810,44230
1774541996071981,44180
1774541996114546,44220
1774541996157769,44210
1774541996200894,44130
1774541996243804,44250
1774541996286689,44230
1774541996331484,44120
1774541996374579,44180
1774541996417788,44130
1774541996460931,44150
1774541996504171,44150
1774541996547359,44150
1774541996590355,44130
1774541996633544,44160
1774541996676720,44210
1774541996719569,44200
1774541996762208,44170
1774541996805372,44190
1774541996851460,44120
1774541996894552,44190
1774541996937540,44190
1774541996980634,44200
1774541997023673,44220
1774541997066834,44250
1774541997109635,44210
1774541997152777,44210
1774541997195726,44240
1774541997238155,44190
1774541997281211,44220
1774541997324279,44420
1774541997367163,44230
1774541997411571,44200
1774541997454676,44250
1774541997497794,44300
1774541997540738,44180
1774541997583938,44250
1774541997626648,44220
1774541997669640,44170
1774541997712555,44350
1774541997755315,44220
1774541997798246,44220
1774541997841425,44170
1774541997884679,44150
1774541997931657,44120
1774541997973897,44160
1774541998017100,44160
1774541998060140,44140
1774541998103252,44090
1774541998146438,44180
1774541998190042,44140
1774541998233219,44120
1774541998276261,44140
1774541998319299,44090
1774541998362273,44120
1774541998405508,44170
1774541998451517,44150
1774541998494381,44160
1774541998537457,44090
1774541998580186,44100
1774541998623360,44140
1774541998665835,44150
1774541998709029,44070
1774541998751954,44160
1774541998795122,44110
1774541998838017,44150
1774541998881119,44140
1774541998924084,44140
1774541998966752,44180
1774541999011565,44220
1774541999054291,44140
1774541999097271,44140
1774541999140301,44050
1774541999183364,44100
1774541999226522,44190
1774541999269566,44120
1774541999312608,44160
1774541999355822,44290
1774541999399000,44100
1774541999442022,44330
1774541999485168,44150
1774541999531749,44110
1774541999574438,44070
1774541999617405,44120
1774541999660539,44270
1774541999703598,44070
1774541999746731,44150
1774541999789504,44110
1774541999832470,44300
1774541999875766,44150
1774541999918915,44190
1774541999961722,44170
1774542000004158,44160
1774542000047182,44160
1774542000091815,44170
1774542000134934,44170
1774542000178103,44220
1774542000221435,44170
1774542000264634,44190
1774542000307678,44210
1774542000350689,47340
1774542000393835,44160
1774542000436861,44310
1774542000480023,44210
1774542000522805,44150
1774542000565745,44170
1774542000611868,44200
1774542000655009,44210
1774542000698229,44220
1774542000741467,44280
1774542000784525,44170
1774542000827527,44210
1774542000870682,44210
1774542000913595,44190
1774542000956771,44240
1774542000999827,44230
1774542001042555,44230
1774542001085450,44180
1774542001131973,44250
1774542001175059,44140
1774542001218249,44160
1774542001261265,44180
1774542001304307,44280
1774542001347597,44210
1774542001390795,44280
1774542001433781,44290
1774542001476888,44270
1774542001519903,44250
1774542001562357,44210
1774542001605472,44170
1774542001651900,44180
1774542001694900,44340
1774542001737822,44290
1774542001780717,44330
1774542001823778,44180
