unix_timestamp,active_power (mW)
1774546770536182,43240
1774546770578741,36290
1774546770621874,42250
1774546770664964,43750
1774546770708043,43450
1774546770750616,43570
1774546770793619,43580
1774546770836581,43490
1774546770879762,43520
1774546770922879,43460
1774546770965662,43460
1774546771008714,43470
1774546771054765,43480
1774546771097601,43410
1774546771140641,43440
1774546771183680,43490
1774546771226504,43630
1774546771269759,43370
1774546771312810,43500
1774546771355873,43520
1774546771398998,43500
1774546771442217,43440
1774546771485194,43540
1774546771528281,43500
1774546771570563,43520
1774546771615934,43500
1774546771658985,43510
1774546771702129,43530
1774546771745052,43580
1774546771788012,43490
1774546771830858,43490
1774546771873933,43640
1774546771917080,43570
1774546771960088,43570
1774546772003028,43520
1774546772046051,43540
1774546772089174,43420
1774546772132154,43530
1774546772176563,43460
1774546772219692,43550
1774546772262398,43510
1774546772305273,43540
1774546772347751,43540
1774546772390444,43530
1774546772433278,43530
1774546772476191,43560
1774546772519223,43460
1774546772562160,43560
1774546772605339,43470
1774546772648381,43540
1774546772691285,43570
1774546772737486,43550
1774546772780909,43460
1774546772823971,43450
1774546772866922,43650
1774546772909959,43450
1774546772952982,43500
1774546772996069,43490
1774546773039036,43450
1774546773081721,43590
1774546773124828,43500
1774546773168142,43480
1774546773211199,43500
1774546773254211,43470
1774546773298320,43520
1774546773341303,43500
1774546773384295,43590
1774546773427128,43480
1774546773470292,43560
1774546773513201,43470
1774546773555784,43460
1774546773598472,43580
1774546773641446,43480
1774546773684337,43480
1774546773727279,43730
1774546773770167,43450
1774546773813233,43540
1774546773859361,43430
1774546773902506,43520
1774546773945485,43500
1774546773988688,43460
1774546774031598,43580
1774546774074693,43540
1774546774117796,43520
1774546774160677,43520
1774546774203805,43430
1774546774246565,43510
1774546774289731,43510
1774546774332699,43460
1774546774375606,43550
1774546774420061,43480
1774546774463054,43560
1774546774506114,43560
1774546774549140,43500
1774546774592174,43550
1774546774635288,43790
1774546774678178,43470
1774546774721177,43550
1774546774764034,43510
1774546774807028,43530
1774546774849544,43540
1774546774892611,43470
1774546774935812,43520
1774546774981020,43460
1774546775024196,43620
1774546775067136,43460
1774546775110358,43480
1774546775153481,43540
1774546775196621,43520
1774546775239654,43480
1774546775282810,43530
1774546775325999,43710
1774546775369031,43540
1774546775412238,43590
1774546775455068,43490
1774546775501772,43550
1774546775544111,43520
1774546775587142,43510
1774546775630255,43500
1774546775673302,43460
1774546775716376,43590
1774546775759407,43550
1774546775802053,43490
1774546775845019,43490
1774546775887820,43660
1774546775930785,43510
1774546775973305,43450
1774546776016199,43610
1774546776062455,43430
1774546776105477,43610
1774546776148649,43550
1774546776191737,43530
1774546776234842,43560
1774546776277690,43520
1774546776320780,43410
1774546776363883,43510
1774546776406861,43480
1774546776450153,43510
1774546776493209,43530
1774546776536266,43500
1774546776578888,43560
1774546776623363,43500
1774546776666496,43530
1774546776709588,43480
1774546776752730,43530
1774546776795712,43460
1774546776838901,43500
1774546776881990,43440
1774546776925018,43460
1774546776968101,43440
1774546777011250,43450
1774546777054277,43480
1774546777097271,43510
1774546777143921,43500
1774546777187018,43520
1774546777230082,43490
1774546777273219,43450
1774546777316409,43470
1774546777359587,43450
1774546777402625,43620
1774546777445855,43430
1774546777489069,43410
1774546777532100,43550
1774546777574948,43450
1774546777617818,43510
1774546777664782,43420
1774546777707953,43460
1774546777750491,43640
1774546777793598,43500
1774546777836581,43450
1774546777879510,43460
1774546777922540,43440
1774546777965682,43470
1774546778008698,43460
1774546778051947,43470
1774546778095014,43440
1774546778137713,43390
1774546778180890,43480
1774546778225452,43490
1774546778268293,43510
1774546778311270,43550
1774546778353738,43490
1774546778396784,43470
1774546778440183,43470
1774546778483268,43490
1774546778525773,43460
1774546778569019,43450
1774546778611837,43490
1774546778654537,43420
1774546778697667,43460
1774546778740739,43390
1774546778786137,43510
1774546778829232,43480
1774546778872240,43520
1774546778915084,43530
