unix_timestamp,active_power (mW)
1774543083821345,43220
1774543083863712,32820
1774543083906243,46100
1774543083949258,42560
1774543083992231,42980
1774543084035311,43040
1774543084078503,43020
1774543084121664,43100
1774543084164652,43090
1774543084211916,43050
1774543084255011,42920
1774543084297936,42910
1774543084341122,42990
1774543084384346,43080
1774543084427117,43000
1774543084470062,43060
1774543084513019,43100
1774543084556271,43090
1774543084599522,43120
1774543084642303,43130
1774543084685554,43030
1774543084732122,43000
1774543084775239,43020
1774543084818179,43080
1774543084861251,42990
1774543084904214,42990
1774543084946806,43080
1774543084990009,43130
1774543085033096,43050
1774543085076191,43100
1774543085119256,43050
1774543085162283,43000
1774543085205346,43080
1774543085252231,42980
1774543085295483,42920
1774543085338569,43010
1774543085381570,43070
1774543085424775,43110
1774543085467678,43080
1774543085510929,42990
1774543085553370,43030
1774543085596383,42950
1774543085639456,43040
1774543085682395,43020
1774543085725411,43130
1774543085768448,43080
1774543085812676,43130
1774543085855672,43060
1774543085898353,43030
1774543085941491,43050
1774543085984701,42960
1774543086027717,43060
1774543086070548,43020
1774543086113765,43050
1774543086156915,43110
1774543086199975,42970
1774543086242672,43030
1774543086285562,43070
1774543086328494,43040
1774543086372871,43150
1774543086415761,43060
1774543086458958,43120
1774543086502153,43170
1774543086545240,43090
1774543086588404,43140
1774543086631629,43190
1774543086674821,43090
1774543086717300,43130
1774543086760306,43150
1774543086803500,43140
1774543086846035,43140
1774543086889269,43280
1774543086933269,43090
1774543086976305,43100
1774543087019191,43110
1774543087062201,43050
1774543087105350,43080
1774543087148481,43080
1774543087191310,43080
1774543087234369,43090
1774543087277576,43060
1774543087320727,43110
1774543087363749,43110
1774543087406811,43030
1774543087453423,43000
1774543087496579,43020
1774543087539675,42990
1774543087582691,43020
1774543087625584,42980
1774543087668827,43140
1774543087711742,43070
1774543087754893,43140
1774543087797903,43070
1774543087841032,43190
1774543087884195,42950
1774543087926933,43100
1774543087973616,43130
1774543088016665,43100
1774543088059725,43170
1774543088102665,43080
1774543088145833,43020
1774543088188764,43010
1774543088232017,43040
1774543088275188,43110
1774543088317759,43130
1774543088360725,43140
1774543088403904,43090
1774543088446997,43000
1774543088494020,43100
1774543088537085,43080
1774543088579566,43070
1774543088622579,43150
1774543088665536,43140
1774543088708749,43060
1774543088751893,43090
1774543088794699,43150
1774543088837816,43150
1774543088881044,43140
1774543088923928,43270
1774543088967137,43150
1774543089010317,43110
1774543089054532,43120
1774543089097672,43120
1774543089140905,43120
1774543089184104,43160
1774543089226609,43160
1774543089269760,43190
1774543089312903,43150
1774543089356002,45250
1774543089399036,44330
1774543089442118,43090
1774543089485121,43080
1774543089527948,43060
1774543089570598,43180
1774543089614938,43110
1774543089657983,43040
1774543089700883,43080
1774543089743746,43220
1774543089787028,43100
1774543089829426,43100
1774543089872510,43140
1774543089915510,43110
1774543089958387,43130
1774543090001668,43110
1774543090044643,43010
1774543090087825,43050
1774543090135062,43010
1774543090178187,43170
