unix_timestamp,active_power (mW)
1774544855069039,43860
1774544855111308,31820
1774544855153992,46240
1774544855196893,43540
1774544855239947,43860
1774544855283050,43750
1774544855326626,43660
1774544855369910,43730
1774544855414598,43930
1774544855457783,43840
1774544855501036,43810
1774544855543681,43830
1774544855586806,43880
1774544855629776,43730
1774544855672628,43740
1774544855715659,44020
1774544855758433,44140
1774544855801307,44050
1774544855844279,44110
1774544855887300,44140
1774544855930408,44160
1774544855975288,44000
1774544856018292,44000
1774544856060923,44140
1774544856103852,44050
1774544856146986,43950
1774544856190133,44030
1774544856233351,44070
1774544856276058,44040
1774544856319095,43960
1774544856362102,44230
1774544856405296,44130
1774544856448487,43970
1774544856491292,43830
1774544856535958,44040
1774544856578553,44050
1774544856621600,43870
1774544856664710,43980
1774544856707842,44120
1774544856750973,43990
1774544856793838,44000
1774544856836786,44000
1774544856879407,44000
1774544856922270,44000
1774544856965361,44040
1774544857008380,44040
1774544857051350,43970
1774544857096493,43950
1774544857139668,44030
1774544857182858,43990
1774544857225959,43990
1774544857269059,43990
1774544857311965,44010
1774544857355125,44020
1774544857397676,43970
1774544857440637,43940
1774544857483652,44070
1774544857526658,44060
1774544857570161,44020
1774544857616991,44000
1774544857660086,44000
1774544857702642,43660
1774544857745613,43800
1774544857788793,43730
1774544857831771,43730
1774544857874798,43700
1774544857917982,43640
1774544857961127,43700
1774544858003996,43830
1774544858047068,43750
1774544858089821,43630
1774544858132788,43780
1774544858177698,43760
1774544858220790,43700
1774544858263990,43630
1774544858307144,43790
1774544858350441,43710
1774544858393508,43790
1774544858436617,43780
1774544858479636,43720
1774544858522445,43610
1774544858565371,43620
1774544858608272,43690
1774544858651194,43780
1774544858693377,43690
1774544858738138,43650
1774544858781241,43790
1774544858824489,43700
1774544858867382,43650
1774544858910290,43640
1774544858953418,43660
1774544858996460,43790
1774544859039062,43590
1774544859082080,43530
1774544859125090,43680
1774544859168135,43690
1774544859211072,43570
1774544859254207,43640
1774544859298762,43750
1774544859341679,43600
1774544859384744,43540
1774544859428168,43710
1774544859471168,43760
1774544859514302,43620
1774544859557396,43610
1774544859600297,43710
1774544859643188,43590
1774544859686221,43600
1774544859729406,43800
1774544859772490,43740
1774544859819287,43770
1774544859861798,43650
1774544859905037,43680
1774544859948227,43660
1774544859991147,43610
1774544860034104,43610
1774544860077209,43690
1774544860120111,43720
1774544860163042,43650
1774544860206267,43570
1774544860249413,43680
1774544860292449,43720
1774544860335371,43690
1774544860379764,43600
1774544860422940,43930
1774544860465765,43750
1774544860508551,43780
1774544860551727,43610
1774544860595009,43730
1774544860638126,43700
1774544860681162,43700
1774544860724359,43660
1774544860767269,43690
1774544860810300,43790
1774544860853445,43770
1774544860900342,43700
1774544860943439,43770
1774544860986359,43760
1774544861029396,43650
1774544861072225,43630
1774544861115184,43770
1774544861158184,43730
1774544861201258,43630
1774544861244224,43650
1774544861286959,43830
1774544861330006,43770
1774544861373281,43740
1774544861416383,43620
1774544861460874,43850
1774544861503769,43740
1774544861546495,43700
1774544861589482,43590
1774544861632432,43760
1774544861674802,43780
1774544861717818,43740
1774544861761084,43620
1774544861804048,43640
1774544861846871,43820
1774544861889930,43690
1774544861933021,43740
1774544861975950,43720
1774544862021423,43760
1774544862064625,43570
1774544862107477,43630
1774544862150585,43750
