unix_timestamp,active_power (mW)
1774602759589012,44450
1774602759631270,44330
1774602759673735,44430
1774602759716922,44490
1774602759760136,44440
1774602759803270,44500
1774602759845726,44490
1774602759888794,44440
1774602759931902,44390
1774602759975130,44420
1774602760018168,44340
1774602760065005,44390
1774602760108221,44420
1774602760151021,44350
1774602760193573,44380
1774602760236621,44380
1774602760279286,44340
1774602760322276,44400
1774602760365246,44350
1774602760408209,44450
1774602760451334,44450
1774602760494440,44520
1774602760537619,44410
1774602760580512,44440
1774602760625042,44550
1774602760668060,44420
1774602760711265,44500
1774602760754189,44490
1774602760797284,44510
1774602760840529,44390
1774602760883507,44450
1774602760926495,44460
1774602760969498,44400
1774602761012755,44480
1774602761055839,44480
1774602761098853,44450
1774602761144734,44480
1774602761187508,44410
1774602761230424,44460
1774602761273372,44370
1774602761316277,44390
1774602761358928,44410
1774602761401217,44400
1774602761444217,44420
1774602761487270,44390
1774602761529790,44350
1774602761572985,44340
1774602761616255,44340
1774602761659099,44360
1774602761704566,44340
1774602761747585,44380
1774602761790202,44440
1774602761833305,44370
1774602761876290,44470
1774602761919377,44400
1774602761962373,44490
1774602762005371,44500
1774602762048348,44410
1774602762091478,44460
1774602762133983,44470
1774602762176917,44520
1774602762220074,44490
1774602762264527,44430
1774602762307608,44450
1774602762351127,44450
1774602762394277,44540
1774602762437203,44500
1774602762480272,44430
1774602762523134,44430
1774602762566341,44500
1774602762609300,44500
1774602762652409,44440
1774602762695489,44440
1774602762738751,44450
1774602762784246,44320
1774602762826788,44420
1774602762869867,44450
1774602762912888,44390
1774602762955852,44310
1774602762998860,44380
1774602763041748,44410
1774602763084705,44380
1774602763127511,44380
1774602763170488,44390
1774602763213574,44440
1774602763256533,44360
1774602763299719,44410
1774602763344145,44420
1774602763386882,44420
1774602763429687,44480
1774602763472873,44460
1774602763515742,44430
1774602763558817,44480
1774602763601138,44480
1774602763644295,44520
1774602763687158,44410
1774602763730386,44490
1774602763773594,44490
1774602763816544,44470
1774602763859573,44370
1774602763903988,44540
1774602763946660,44450
1774602763989686,44440
1774602764032779,44500
1774602764075831,44410
1774602764118880,44440
1774602764162020,44540
1774602764205072,44460
1774602764248220,44550
1774602764291213,44470
1774602764334208,44450
1774602764377342,44490
1774602764424041,44440
1774602764466661,44440
1774602764509854,44430
1774602764552775,44500
1774602764595859,44460
1774602764638923,44430
