unix_timestamp,active_power (mW)
1774602849878197,44420
1774602849920441,44420
1774602849963054,44440
1774602850005569,44370
1774602850048717,44440
1774602850091604,44470
1774602850134755,44420
1774602850178012,44440
1774602850221228,44380
1774602850264357,44400
1774602850307405,44370
1774602850350450,44410
1774602850396668,44380
1774602850439725,44400
1774602850482268,44450
1774602850525498,44390
1774602850567934,44430
1774602850611016,44410
1774602850654001,44500
1774602850697248,44400
1774602850740552,44450
1774602850783717,44440
1774602850826900,44460
1774602850870009,44370
1774602850916636,44400
1774602850959630,44410
1774602851002795,44410
1774602851045824,44420
1774602851088281,44500
1774602851131254,44360
1774602851174281,44390
1774602851217443,44400
1774602851260694,44380
1774602851303662,44440
1774602851346790,44410
1774602851389701,44440
1774602851436560,44400
1774602851479550,44520
1774602851522616,44440
1774602851565719,44390
1774602851608738,44470
1774602851651834,44470
1774602851694312,44410
1774602851737256,44400
1774602851780356,44390
1774602851823502,44430
1774602851866802,44340
1774602851909678,44380
1774602851956433,44470
1774602851999161,44430
1774602852042220,44390
1774602852085415,44400
1774602852127895,44370
1774602852171087,44380
1774602852213682,44460
1774602852256771,44430
1774602852299606,44420
1774602852342771,44440
1774602852385922,44360
1774602852429019,44420
1774602852472054,44430
1774602852516487,44410
1774602852559515,44350
1774602852602233,44410
1774602852645291,44330
1774602852688382,44420
1774602852731386,44330
1774602852774577,44450
1774602852817677,44350
1774602852860716,44430
1774602852903806,44410
1774602852947019,44430
1774602852990198,44460
1774602853036391,44450
1774602853079208,44410
1774602853122297,44430
1774602853165278,44380
1774602853208323,44420
1774602853251265,44440
1774602853294243,44420
1774602853337376,44400
1774602853380681,44420
1774602853423878,44400
1774602853466906,44450
1774602853509487,44400
1774602853556268,44400
1774602853599109,44500
1774602853641329,44510
1774602853684541,44450
1774602853727687,44430
1774602853770633,44450
1774602853813735,44430
1774602853856663,44460
1774602853899808,44450
1774602853942847,44360
1774602853985798,44420
1774602854028854,44460
1774602854071804,44410
1774602854116319,44400
1774602854159124,44420
1774602854202129,44390
1774602854245150,44520
1774602854288128,44400
1774602854331128,44460
1774602854374065,44320
1774602854416970,44390
1774602854459441,44410
1774602854502505,44360
1774602854545595,44450
1774602854588806,44460
1774602854631998,44360
1774602854676246,44390
1774602854719000,44360
1774602854762035,44430
1774602854805071,44360
1774602854848067,44430
1774602854891161,44350
1774602854933724,44450
1774602854976765,44420
1774602855019854,44370
1774602855062600,44380
1774602855105672,44400
1774602855148717,44460
1774602855191542,44470
1774602855236201,44390
1774602855278635,44370
1774602855321753,44410
1774602855364899,44410
1774602855407865,44390
1774602855450806,44420
1774602855493427,44410
1774602855536574,44300
1774602855579753,44440
1774602855622426,44410
1774602855665144,44380
1774602855708051,44370
1774602855751090,44490
1774602855796149,44480
1774602855839049,44480
1774602855881445,44390
1774602855924513,44450
1774602855967625,44420
1774602856010532,44440
1774602856053530,44420
1774602856096462,44480
1774602856139322,44460
1774602856182468,44480
1774602856225492,44380
1774602856268684,44350
1774602856311751,44440
1774602856356222,44400
1774602856399303,44440
1774602856442542,44390
1774602856485310,44450
1774602856528241,44400
1774602856571380,44430
1774602856613795,44370
1774602856656926,44460
1774602856699983,44360
1774602856743187,44450
1774602856786398,44420
1774602856829580,44440
1774602856876081,44470
1774602856918961,44450
1774602856962118,44400
1774602857005115,44490
1774602857048114,44440
1774602857090491,44450
1774602857133590,44360
1774602857176682,44450
1774602857219790,44450
1774602857262675,44410
1774602857305851,44470
1774602857348902,44450
1774602857395958,44440
1774602857438864,44440
1774602857481919,44430
1774602857525030,44410
1774602857568130,44390
1774602857611136,44450
1774602857653623,44460
1774602857696663,44450
1774602857739598,44480
1774602857782755,44450
1774602857825669,44450
1774602857868941,44470
1774602857912134,44410
1774602857956216,44470
1774602857999215,44370
1774602858042438,44440
1774602858085706,44450
1774602858128784,44420
1774602858171808,44450
1774602858214916,44490
1774602858258086,44430
1774602858300649,44370
1774602858343759,44480
1774602858386824,44460
1774602858429946,44440
1774602858476125,44400
1774602858518833,44390
1774602858561760,44350
1774602858604866,44480
1774602858647787,44370
1774602858690887,44390
1774602858733904,44440
1774602858777110,44370
1774602858820226,44430
1774602858862707,44460
1774602858905592,44440
1774602858948547,44430
1774602858991744,44430
1774602859036119,44440
1774602859079227,44450
1774602859122466,44410
1774602859165612,44430
1774602859208646,44410
1774602859251725,44410
1774602859294871,44400
1774602859337854,44410
1774602859381076,44430
1774602859424188,44500
1774602859467218,44420
1774602859509563,44420
1774602859556113,44390
1774602859598444,44410
1774602859641468,44480
1774602859684636,44410
1774602859727755,44420
1774602859770797,44390
1774602859813959,44390
1774602859857211,44400
1774602859900186,44410
1774602859943145,44430
1774602859986056,44430
1774602860029198,44350
1774602860076020,44400
1774602860118781,44410
1774602860161840,44400
1774602860204913,44420
1774602860247610,44360
1774602860290600,44380
1774602860333756,44430
1774602860376925,44400
1774602860419846,44440
1774602860462773,44430
1774602860505842,44450
1774602860549045,44380
1774602860591959,44470
1774602860636014,44360
1774602860679055,44440
1774602860721515,44400
1774602860764581,44480
1774602860807522,44470
1774602860850627,44480
1774602860893684,44490
1774602860936899,44440
1774602860980071,44520
1774602861023024,44520
1774602861066129,44380
1774602861109164,44430
1774602861155945,44440
1774602861199178,44470
1774602861242267,44480
1774602861285386,44430
1774602861328468,44410
1774602861371408,44420
1774602861414401,44400
1774602861457643,44390
1774602861500710,44440
1774602861543266,44430
1774602861586505,44390
1774602861629474,44440
1774602861675956,44450
1774602861718951,44380
1774602861762134,44490
1774602861805123,44440
1774602861848144,44430
1774602861891086,44460
1774602861933927,44500
1774602861976865,44430
1774602862019934,44490
1774602862062789,44520
1774602862105803,44510
1774602862148507,44430
1774602862191453,44400
1774602862235842,44430
1774602862278931,44400
1774602862322141,44390
1774602862365230,44460
1774602862408169,44440
1774602862451338,44320
1774602862494523,44400
1774602862537818,44420
1774602862580941,44430
1774602862623458,44380
1774602862665669,44410
1774602862708816,44390
1774602862755626,44430
1774602862798655,44460
1774602862841765,44480
1774602862884851,44480
1774602862927804,44440
1774602862970470,44440
1774602863013494,44380
1774602863056645,44450
1774602863099130,44360
1774602863142113,44370
1774602863185175,44360
1774602863228431,44310
1774602863271292,44410
1774602863315544,44350
1774602863358640,44400
1774602863401879,44450
1774602863445169,44440
1774602863488022,44440
1774602863531072,44400
1774602863573547,44470
1774602863616491,44440
1774602863659605,44410
1774602863702776,44390
1774602863745812,44360
1774602863788885,44410
1774602863835463,44350
1774602863878580,44410
1774602863921681,44420
1774602863964816,44420
1774602864007922,44500
1774602864050927,44340
1774602864094074,44380
1774602864137249,44270
1774602864180463,44350
1774602864223580,44370
1774602864266696,44300
1774602864309769,44450
1774602864355090,44450
1774602864398211,44400
1774602864441179,44410
1774602864484325,44400
1774602864527157,44420
1774602864570263,44370
1774602864613394,44400
1774602864656576,44360
1774602864699504,44400
1774602864741746,44450
1774602864784811,44490
1774602864827798,44450
1774602864870652,44470
