unix_timestamp,active_power (mW)
1774604597550901,45450
1774604597593290,43390
1774604597635806,45260
1774604597678970,45500
1774604597722161,45460
1774604597767382,45550
1774604597810479,45540
1774604597853486,45550
1774604597896470,45490
1774604597939384,45610
1774604597982428,45470
1774604598025311,45450
1774604598068454,45440
1774604598111582,45520
1774604598154232,45610
1774604598197276,45500
1774604598240382,45540
1774604598287052,45560
1774604598330083,45480
1774604598373235,45390
1774604598416467,45400
1774604598459320,45480
1774604598502473,45570
1774604598545401,45650
1774604598588279,45480
1774604598631460,45540
1774604598674360,45550
1774604598717227,45550
1774604598760324,45480
1774604598806823,45410
1774604598850014,45510
1774604598893099,45430
1774604598935989,45490
1774604598978926,45470
1774604599022090,45470
1774604599064926,45470
1774604599108145,45470
1774604599151368,45480
1774604599193872,45530
1774604599237083,45410
1774604599280227,45450
1774604599326666,45400
1774604599369513,45410
1774604599412659,45460
1774604599455731,45480
1774604599498523,45450
1774604599541434,45510
1774604599584504,45470
1774604599627447,45440
1774604599670563,45470
1774604599713558,45580
1774604599756772,45640
1774604599799823,45510
1774604599846353,45400
1774604599889445,45410
1774604599932509,45480
1774604599975455,45540
1774604600018564,45530
1774604600061747,45570
1774604600105022,45480
1774604600148153,45510
1774604600191206,45500
1774604600234366,45340
1774604600277454,45430
1774604600320437,45480
1774604600366201,45590
1774604600409338,45470
1774604600452340,45550
1774604600495476,45530
1774604600538399,45470
1774604600581556,45340
1774604600624759,45390
1774604600667982,45460
1774604600711142,45610
1774604600754360,45590
1774604600797523,45470
1774604600840641,45320
1774604600885755,45260
1774604600928926,45470
1774604600972136,45450
1774604601014906,45560
1774604601057828,45520
1774604601101005,45480
1774604601144230,45520
1774604601187109,45550
1774604601229556,45500
1774604601272482,45460
1774604601315618,45440
1774604601358781,45490
1774604601405651,45420
1774604601448831,45430
1774604601492097,45580
1774604601534722,45500
1774604601577721,45490
1774604601620883,45460
1774604601664078,45480
1774604601707399,45480
1774604601749726,45390
1774604601792925,45430
1774604601836046,45510
1774604601879308,45550
1774604601925440,45490
1774604601968514,45430
1774604602011451,45460
1774604602054502,45590
1774604602097540,45480
1774604602140477,45510
1774604602183525,45390
1774604602226551,45340
1774604602269623,45370
1774604602312773,45580
1774604602355598,45580
1774604602398650,45510
1774604602445103,45460
1774604602488193,45400
1774604602531397,45390
1774604602574477,45450
1774604602617478,45520
1774604602660547,45550
1774604602703515,45520
1774604602746709,45490
1774604602789939,45470
1774604602833129,45570
1774604602876362,45500
1774604602919562,45460
1774604602965011,45460
1774604603008127,45390
1774604603051195,45430
1774604603093759,45520
1774604603136899,45550
1774604603180065,45530
1774604603223275,45470
1774604603266390,45340
1774604603309373,45390
1774604603352474,45430
1774604603395558,45420
1774604603438119,45510
1774604603484573,45540
1774604603527600,45470
1774604603570254,45490
1774604603613307,45400
1774604603656505,45360
1774604603699402,45490
1774604603742907,45630
1774604603786059,45490
1774604603829287,45470
1774604603872181,45430
1774604603915319,45390
1774604603957847,45320
1774604604004274,45430
1774604604047431,45400
1774604604089894,45500
1774604604133030,45530
1774604604175672,45470
1774604604218725,45510
1774604604261748,45500
1774604604304834,45520
1774604604347847,45430
1774604604390921,45390
1774604604434170,45440
1774604604477305,45450
1774604604524444,45510
1774604604567468,45410
1774604604610246,45440
1774604604653314,45480
1774604604696216,45530
1774604604739375,45440
1774604604781946,45440
1774604604825093,45450
1774604604868012,45380
1774604604910444,45440
1774604604953685,45400
1774604604996823,45380
1774604605040067,45480
1774604605084032,45450
1774604605127247,45480
1774604605170373,45470
1774604605213441,45450
1774604605256427,45480
1774604605299587,45480
1774604605342151,45460
1774604605385293,45410
1774604605428221,45370
1774604605471391,45430
1774604605514495,45370
1774604605557493,45430
1774604605603940,45520
1774604605647020,45460
1774604605690000,45430
1774604605733033,45450
1774604605776035,45460
1774604605819047,45490
1774604605862050,45420
1774604605905070,45370
1774604605948007,45380
1774604605990727,45430
1774604606033772,45480
1774604606076814,45490
1774604606123716,45460
1774604606166439,45480
1774604606209399,45450
1774604606252189,45410
1774604606295315,45470
1774604606338308,45500
1774604606381445,45440
1774604606424297,45410
1774604606467492,45380
1774604606510534,45400
1774604606553496,45370
1774604606596837,45470
1774604606643507,45560
1774604606686716,45440
1774604606729817,45430
1774604606773018,45580
1774604606816145,45420
1774604606859174,45510
1774604606901726,45390
1774604606944760,45350
1774604606987915,45360
1774604607031096,45530
1774604607074368,45650
1774604607117114,45590
1774604607163326,45480
1774604607205712,45570
1774604607248858,45640
1774604607291801,45510
1774604607334978,45570
1774604607378188,45460
1774604607421222,45490
1774604607464279,45440
1774604607507283,45440
1774604607550293,45480
1774604607593225,45430
1774604607636182,45420
1774604607678980,45390
1774604607723275,45490
1774604607765638,45480
1774604607808646,45520
1774604607851830,45490
1774604607894569,45530
1774604607937598,45420
1774604607980710,45490
1774604608023790,45490
1774604608066947,45490
1774604608109896,45420
1774604608153043,45390
1774604608195997,45440
1774604608238653,45510
1774604608283126,45480
1774604608325842,45490
1774604608368163,45550
1774604608410863,45530
1774604608453965,45420
1774604608497229,45390
1774604608540455,45380
1774604608583589,45430
1774604608626659,45370
1774604608669697,45510
1774604608712806,45550
1774604608755990,45540
1774604608798574,45580
1774604608842860,45560
1774604608885994,45510
1774604608929086,45440
1774604608972363,45450
1774604609015223,45460
1774604609058277,45440
1774604609101338,45420
1774604609144427,45490
1774604609187483,45550
1774604609230472,45560
1774604609273486,45560
1774604609316419,45470
1774604609362598,45370
1774604609405728,45390
1774604609448661,45460
1774604609491712,45500
1774604609534294,45640
1774604609577462,45540
1774604609620521,45590
1774604609663462,45540
1774604609706290,45440
1774604609749397,45380
1774604609792458,45450
1774604609835270,45470
1774604609882482,45370
1774604609925558,45470
1774604609968555,45610
1774604610011454,45590
1774604610054131,45410
1774604610097239,45400
1774604610140413,45310
1774604610183416,45320
1774604610226098,45390
1774604610269195,45490
1774604610312425,45500
1774604610355436,45520
1774604610402241,45510
1774604610445410,45460
1774604610488452,45410
1774604610531441,45360
1774604610574445,45320
1774604610617346,45350
1774604610660305,45450
1774604610703437,45530
1774604610746311,45630
1774604610789501,45520
1774604610832391,45560
1774604610875466,45560
1774604610921981,45450
1774604610965107,45420
1774604611008284,45410
1774604611051230,45470
1774604611094437,45490
1774604611137519,45490
1774604611180738,45520
1774604611223681,45530
1774604611266436,45500
1774604611309625,45370
1774604611352404,45320
1774604611395527,45360
1774604611441749,45570
1774604611484798,45550
1774604611527918,45540
1774604611570971,45630
1774604611613809,45520
1774604611657026,45560
1774604611700139,45500
1774604611743010,45400
1774604611786201,45520
1774604611829180,45420
1774604611871973,45460
1774604611915183,45440
1774604611961640,45450
1774604612004498,45510
1774604612047501,45510
1774604612090473,45470
1774604612133398,45550
1774604612176534,45450
1774604612219385,45380
1774604612262386,45440
1774604612305399,45400
1774604612348552,45420
1774604612391393,45570
1774604612434492,45440
1774604612481491,45510
1774604612524399,45450
