unix_timestamp,active_power (mW)
1774601841969255,43300
1774601842011647,43070
1774601842054197,43070
1774601842097229,42990
1774601842140283,43020
1774601842183369,43090
1774601842226396,42890
1774601842269528,42970
1774601842312755,43000
1774601842355592,43000
1774601842398595,43000
1774601842441584,43140
1774601842484694,43130
1774601842529174,43060
1774601842571762,43060
1774601842614445,43070
1774601842657522,43080
1774601842700779,43080
1774601842743641,43100
1774601842786707,43200
1774601842829429,43100
1774601842872625,43100
1774601842915920,42980
1774601842958328,43090
1774601843001492,43040
1774601843044584,43050
1774601843088752,43100
1774601843131800,43100
1774601843174038,43110
1774601843217070,43130
1774601843260008,43020
1774601843303031,43140
1774601843346150,43070
1774601843389304,43080
1774601843432409,43030
1774601843475597,43040
1774601843518547,43070
1774601843561698,43040
1774601843608622,43080
1774601843651591,43140
1774601843694577,43150
1774601843737513,43110
1774601843780568,43160
1774601843823545,43110
1774601843865885,43020
1774601843909005,43080
1774601843952033,43010
1774601843994575,43020
1774601844037697,42980
1774601844080811,43050
1774601844123704,43020
1774601844168368,42970
1774601844211525,43120
1774601844254614,43050
1774601844297698,43100
1774601844340760,43120
1774601844383656,43040
1774601844426909,43040
1774601844469844,43000
1774601844512773,43040
1774601844555859,43130
1774601844598567,43090
1774601844641634,43180
1774601844688168,43090
1774601844730848,43140
1774601844773809,43170
1774601844816827,43110
1774601844859839,43170
1774601844902469,43090
1774601844945605,43050
1774601844988465,43100
1774601845031420,43090
1774601845074496,43140
1774601845117502,43150
1774601845160626,43180
1774601845203673,43150
1774601845247792,43080
1774601845290857,43110
1774601845333844,43160
1774601845376749,43140
1774601845419704,43100
1774601845462452,43140
1774601845505423,43090
1774601845548566,43080
1774601845591361,43100
1774601845633771,43130
1774601845676934,43100
1774601845719810,43130
1774601845762595,43080
1774601845807403,43030
1774601845850070,43080
1774601845893271,43050
1774601845935682,43150
1774601845978757,43060
1774601846021847,43090
1774601846064907,43170
1774601846108071,43080
1774601846151328,43070
1774601846194072,43040
1774601846237101,43070
1774601846280234,43050
1774601846322588,43130
1774601846367056,43160
1774601846410180,43140
1774601846453254,43110
1774601846496434,43170
1774601846539467,43120
1774601846582563,43030
1774601846625589,43060
1774601846668616,43150
1774601846711791,43070
1774601846754546,43130
1774601846797679,43100
1774601846840852,43120
1774601846886712,43070
1774601846929800,43200
1774601846972850,43090
1774601847015797,43080
1774601847058675,43080
1774601847101809,43080
1774601847144765,43020
1774601847187996,43040
1774601847231061,43130
1774601847274274,43060
1774601847317313,43050
1774601847360205,42990
1774601847406414,43010
1774601847449558,43120
1774601847492684,43090
1774601847535772,43070
1774601847578347,43070
1774601847621517,43100
1774601847664501,43040
1774601847707642,43120
1774601847750657,43050
1774601847793584,43110
1774601847836811,43060
1774601847880032,43100
1774601847926066,42990
1774601847968402,43040
