unix_timestamp,active_power (mW)
1774603585649250,46480
1774603585691816,40700
1774603585734154,47020
1774603585777138,46560
1774603585819967,46620
1774603585863185,46640
1774603585906358,46660
1774603585949511,46620
1774603585992603,46580
1774603586035865,46550
1774603586079009,46600
1774603586122211,46600
1774603586167276,46670
1774603586210348,46580
1774603586253347,46550
1774603586296353,46640
1774603586339623,46640
1774603586382745,46710
1774603586425604,46620
1774603586468740,46550
1774603586511871,46610
1774603586554862,46590
1774603586597941,46660
1774603586641066,46720
1774603586686981,46540
1774603586729407,46510
1774603586772478,46630
1774603586815590,46600
1774603586858025,46640
1774603586901035,46680
1774603586944106,46580
1774603586987305,46610
1774603587030501,46560
1774603587073694,46680
1774603587116729,46630
1774603587159857,46700
1774603587206497,46540
1774603587250001,46620
1774603587293077,46640
1774603587336129,46640
1774603587379201,46690
1774603587422413,46520
1774603587465585,46560
1774603587508803,46490
1774603587551815,46540
1774603587594467,46700
1774603587637540,46620
1774603587680762,46640
1774603587726200,46520
1774603587769191,46490
1774603587812190,46620
1774603587854979,46530
1774603587898021,46600
1774603587941049,46590
1774603587984064,46650
1774603588027043,46530
1774603588069889,46470
1774603588113067,46570
1774603588156032,46580
1774603588198990,46610
1774603588245855,46540
1774603588289075,46490
1774603588332240,46560
1774603588374977,46620
1774603588418113,46600
1774603588461135,46540
1774603588504140,46490
1774603588546754,46530
1774603588589605,46490
1774603588632638,46580
1774603588675084,46550
1774603588718081,46590
1774603588761159,46490
1774603588805522,46520
1774603588848645,46470
1774603588891693,46570
1774603588934797,46640
1774603588977865,46590
1774603589020992,46490
1774603589064085,46490
1774603589106973,46440
1774603589150032,46550
1774603589192930,46620
1774603589235958,46580
1774603589278641,46570
1774603589325291,46450
1774603589368372,46550
1774603589411570,46560
1774603589454655,46540
1774603589497838,46550
1774603589540130,46510
1774603589583164,46420
1774603589626110,46460
1774603589669246,46510
1774603589712328,46570
1774603589755193,46560
1774603589798211,46630
1774603589844938,46490
1774603589887934,46420
1774603589931118,46460
1774603589974017,46550
1774603590017054,46550
1774603590060052,46610
1774603590102853,46490
1774603590146071,46460
1774603590189001,46520
1774603590231980,46530
1774603590274887,46550
1774603590317833,46590
1774603590364607,46460
1774603590407661,46460
1774603590450101,46430
1774603590493106,46520
1774603590536086,46610
1774603590579167,46620
1774603590621555,46650
1774603590664732,46620
1774603590707595,46630
1774603590750413,46600
1774603590793602,46570
1774603590836828,46590
1774603590879934,46600
1774603590924377,46640
1774603590967407,46610
1774603591010328,46560
1774603591053001,46560
1774603591095945,46590
1774603591138618,46560
1774603591181734,46610
1774603591224723,46640
1774603591267904,46590
1774603591310991,46580
1774603591353686,46570
1774603591396905,46600
1774603591439658,46590
1774603591484050,46600
1774603591527083,46610
1774603591570038,46560
1774603591613143,46560
1774603591655634,46550
1774603591698813,46550
1774603591741655,46570
1774603591784810,46610
1774603591828016,46550
1774603591871060,46570
1774603591914094,46590
1774603591957238,46650
1774603592003692,46560
1774603592046668,46580
