unix_timestamp,active_power (mW)
1774605165048677,45380
1774605165091179,43660
1774605165133813,45720
1774605165176870,45460
1774605165219725,45430
1774605165262269,45400
1774605165305166,45450
1774605165349512,45420
1774605165392514,45390
1774605165435533,45380
1774605165478373,45400
1774605165521607,45460
1774605165564752,45320
1774605165607776,45350
1774605165650480,45360
1774605165693727,45280
1774605165736923,45390
1774605165779885,45390
1774605165822803,45390
1774605165869534,45370
1774605165912492,45350
1774605165954758,45310
1774605165997837,45400
1774605166040882,45370
1774605166083929,45360
1774605166127137,45350
1774605166169653,45360
1774605166212816,45350
1774605166255606,45310
1774605166298629,45340
1774605166341773,45380
1774605166384916,45370
1774605166429358,45380
1774605166472450,45330
1774605166515568,45350
1774605166558240,45400
1774605166601369,45380
1774605166644047,45380
1774605166686596,45330
1774605166729563,45450
1774605166772781,45400
1774605166815955,45380
1774605166858578,45450
1774605166901684,45400
1774605166944830,45460
1774605166989179,45410
1774605167032337,45500
1774605167075421,45450
1774605167118409,45410
1774605167161579,45490
1774605167204771,45480
1774605167247891,45500
1774605167290987,45380
1774605167334043,45410
1774605167377075,45410
1774605167420126,45450
1774605167462945,45400
1774605167509012,45420
1774605167551924,45430
1774605167594657,45350
1774605167637938,45400
1774605167681169,45350
1774605167724292,45380
1774605167767433,45400
1774605167810635,45450
1774605167853643,45440
1774605167896755,45410
1774605167939780,45390
1774605167982929,45390
1774605168029055,45390
1774605168072047,45370
1774605168114929,45420
1774605168158113,45450
1774605168201025,45460
1774605168244147,45470
1774605168287334,45490
1774605168330370,45360
1774605168373446,45330
1774605168416766,45430
1774605168459821,45400
1774605168502441,45390
1774605168548942,45380
1774605168591597,45420
1774605168634653,45300
1774605168677739,45370
1774605168720549,45300
1774605168763162,45330
1774605168805468,45320
1774605168848481,45360
1774605168891475,45350
1774605168934093,45480
1774605168977001,45370
1774605169020095,45350
1774605169063093,45370
1774605169108827,45320
1774605169151940,45400
1774605169194710,45410
1774605169237667,45380
1774605169280874,45410
1774605169323863,45400
1774605169366545,45350
1774605169409557,45370
1774605169452637,45430
1774605169495815,45320
1774605169538605,45390
1774605169581588,45300
1774605169624516,45430
1774605169668945,45360
1774605169711976,45240
1774605169754932,45350
1774605169797852,45340
1774605169840836,45280
1774605169883565,45330
1774605169926658,45340
1774605169969648,45340
1774605170012768,45350
1774605170055596,45310
1774605170098822,45370
1774605170141708,45430
1774605170184956,45350
1774605170228914,45340
1774605170272004,45390
1774605170314989,45300
1774605170357654,45330
1774605170400898,45370
1774605170444007,45250
1774605170486675,45210
1774605170529865,45220
1774605170572701,45220
1774605170615578,45230
1774605170658655,45280
1774605170701738,45260
1774605170744945,45270
1774605170788952,45380
1774605170832448,45340
1774605170875697,45370
1774605170918775,45430
1774605170961817,45420
1774605171004807,45380
1774605171047916,45410
1774605171090586,45410
1774605171133758,45430
1774605171177046,45440
1774605171220312,45480
1774605171263452,45460
1774605171309059,45430
1774605171352312,45410
1774605171394936,45380
1774605171437864,45400
1774605171480907,45440
1774605171523970,45330
1774605171567036,45360
1774605171609692,45370
1774605171652880,45320
1774605171695859,45300
1774605171738914,45380
1774605171781879,45320
1774605171824720,45330
1774605171869078,45390
1774605171911920,45370
1774605171955181,45480
1774605171997929,45450
1774605172040882,45460
1774605172083840,45360
1774605172126943,45400
1774605172170132,45420
1774605172213383,45480
1774605172256494,45400
1774605172299555,45430
1774605172342309,45440
1774605172389159,45390
1774605172432288,45430
1774605172475159,45380
1774605172518002,45340
1774605172560835,45380
1774605172604083,45390
1774605172647299,45370
1774605172690513,45380
1774605172733630,45380
1774605172776643,45390
1774605172819559,45330
1774605172862258,45340
1774605172909320,45340
1774605172952238,45290
1774605172995298,45340
1774605173038408,45330
1774605173081507,45380
1774605173124169,45290
1774605173167264,45310
1774605173210314,45200
1774605173253490,45280
1774605173296705,45260
1774605173339799,45280
1774605173382461,45300
1774605173429279,45280
1774605173472250,45380
1774605173515282,45400
1774605173557770,45410
1774605173600987,45450
1774605173643566,45340
1774605173686773,45420
1774605173729882,45420
1774605173772884,45380
1774605173815985,45420
1774605173858645,45500
1774605173901783,45460
1774605173944931,45340
1774605173989400,45320
1774605174032466,45350
1774605174074639,45340
1774605174117635,45290
1774605174160744,45230
1774605174203925,45230
1774605174246971,45270
1774605174289990,45300
1774605174333130,45250
1774605174376155,45170
1774605174419283,45230
1774605174462314,45210
1774605174509498,45240
1774605174552579,45240
1774605174595815,45300
1774605174639012,45280
1774605174681522,45240
1774605174724719,45250
1774605174767698,45250
1774605174810783,45300
1774605174853603,45300
1774605174896596,45320
1774605174939736,45360
1774605174982381,45300
1774605175025473,45400
1774605175069450,45250
1774605175112499,45340
1774605175155609,45390
1774605175198720,45410
1774605175241687,45370
1774605175284724,45420
1774605175327700,45440
1774605175370810,45370
1774605175413745,45470
1774605175456969,45450
1774605175500200,45430
1774605175543676,45350
1774605175589551,45340
1774605175632368,45410
1774605175675489,45400
1774605175718309,45370
1774605175761296,45430
1774605175804488,45400
1774605175847639,45390
1774605175890492,45310
1774605175933721,45380
1774605175976964,45320
1774605176019976,45390
1774605176063060,45330
1774605176109594,45280
1774605176152738,45290
1774605176195334,45270
1774605176238467,45320
1774605176281666,45290
1774605176324818,45250
1774605176367749,45250
1774605176410547,45240
1774605176453566,45270
1774605176496581,45290
1774605176539873,45210
1774605176582946,45250
1774605176629569,45200
1774605176672718,45190
1774605176715602,45300
1774605176758724,45200
1774605176801669,45290
