unix_timestamp,active_power (mW)
1774606432034567,45990
1774606432078756,44830
1774606432121175,45920
1774606432164122,46160
1774606432207146,46100
1774606432250231,46090
1774606432293396,46110
1774606432336590,46100
1774606432379408,46150
1774606432422442,45970
1774606432466855,46020
1774606432509905,45970
1774606432553083,46030
1774606432596075,45980
1774606432638673,46070
1774606432681630,46040
1774606432724744,45990
1774606432767882,46030
1774606432811014,45980
1774606432853753,46030
1774606432896841,46080
1774606432939825,45990
1774606432986413,46110
1774606433029497,46030
1774606433072690,45990
1774606433115730,46020
1774606433158766,45970
1774606433201898,46040
1774606433244915,46060
1774606433287864,45990
1774606433330576,45970
1774606433373771,46010
1774606433416898,46010
1774606433459822,46040
1774606433505772,45960
1774606433548725,45970
1774606433591817,46060
1774606433634627,46080
1774606433677770,45960
1774606433720941,45860
1774606433763940,46010
1774606433806942,46030
1774606433849804,46060
1774606433893055,45960
1774606433936125,45890
1774606433979278,46000
1774606434025519,46060
1774606434068614,46030
1774606434111761,45910
1774606434154612,45970
1774606434197773,46080
1774606434240693,46010
1774606434283741,46020
1774606434326779,46020
1774606434369806,46040
1774606434412953,45980
1774606434455866,46160
1774606434498993,46100
1774606434545153,46060
1774606434588272,45990
1774606434631298,46020
1774606434674503,46020
1774606434717191,45980
1774606434760273,45930
1774606434803407,45990
1774606434846563,46060
1774606434889776,45990
1774606434932808,46070
1774606434976006,45940
1774606435018934,45940
1774606435064659,46050
1774606435107645,45950
1774606435150308,45980
1774606435193398,45930
1774606435236540,46020
1774606435279526,46160
1774606435322656,46050
1774606435365643,45980
1774606435408695,45910
1774606435451787,45910
1774606435494969,46080
1774606435537931,46010
1774606435584381,45950
1774606435627369,45990
1774606435669852,46060
1774606435712899,46060
1774606435755793,46050
1774606435798980,45950
1774606435841881,45940
1774606435885015,46040
1774606435927866,46000
1774606435970750,46010
1774606436013195,46030
1774606436056309,45980
1774606436099404,45950
1774606436143841,46090
1774606436186571,45930
1774606436229750,45910
1774606436272993,46040
1774606436315990,46100
1774606436358900,46090
1774606436401882,46050
1774606436444882,46080
1774606436487849,46000
1774606436530899,46070
1774606436573949,46010
1774606436617067,46010
1774606436663520,45960
1774606436706280,46100
1774606436749510,46060
1774606436792351,46040
1774606436835505,46010
1774606436878290,46040
1774606436921344,45970
1774606436964336,45990
1774606437007551,46020
1774606437050460,46020
1774606437093525,46060
1774606437136797,46030
1774606437183111,46040
1774606437226288,45960
1774606437269463,46060
1774606437312647,45980
1774606437355797,45980
1774606437398893,45970
1774606437441344,46020
1774606437484366,46060
1774606437527371,46060
1774606437569861,46030
1774606437612681,46040
1774606437655745,46000
1774606437702721,46070
1774606437745821,46020
1774606437788889,45980
1774606437831797,45990
1774606437874781,46080
1774606437917785,46090
1774606437960761,46070
1774606438003853,46070
1774606438046813,46020
1774606438089873,45960
1774606438133006,46050
1774606438176216,46080
1774606438222340,46000
1774606438265324,46010
1774606438308324,46040
1774606438351384,46010
1774606438394544,46050
1774606438437551,46050
1774606438480649,46030
1774606438523450,46090
1774606438566717,46070
1774606438609760,46060
1774606438652284,45970
1774606438695402,45980
1774606438741910,46000
1774606438784883,46030
1774606438827874,46010
1774606438871062,46010
1774606438914575,45970
1774606438957746,46020
1774606439000873,46020
1774606439044005,46050
1774606439087114,45990
1774606439130120,46020
1774606439173410,46010
1774606439216479,45980
1774606439261498,45970
1774606439304644,45910
1774606439347748,46010
1774606439390726,46000
1774606439433728,46020
1774606439476719,46070
1774606439519751,45890
1774606439562622,45900
1774606439605246,45930
1774606439648255,46050
1774606439691487,45980
1774606439734596,46100
1774606439781235,45940
1774606439824272,45940
1774606439866587,45980
1774606439909645,46090
1774606439952660,46000
1774606439995787,45980
1774606440038792,45920
1774606440081705,45950
1774606440124705,46080
1774606440167873,45980
1774606440210759,45970
1774606440254011,45930
1774606440300728,46070
1774606440343569,45990
1774606440386539,45940
1774606440429494,45950
1774606440472745,46020
1774606440515854,45880
1774606440558808,46030
1774606440601615,46080
