unix_timestamp,active_power (mW)
1774608919788432,45930
1774608919830715,43470
1774608919873920,45840
1774608919916960,46160
1774608919960377,46170
1774608920004081,46130
1774608920047270,46150
1774608920089746,46120
1774608920132731,46060
1774608920175835,46040
1774608920218587,46090
1774608920261591,46060
1774608920304774,46030
1774608920347942,46010
1774608920390575,46030
1774608920433743,45990
1774608920476849,46050
1774608920519830,45990
1774608920564063,46030
1774608920606863,46050
1774608920649990,46000
1774608920692931,45960
1774608920736208,45930
1774608920779371,45980
1774608920822471,45990
1774608920865484,45970
1774608920908612,46000
1774608920951804,45950
1774608920994436,46000
1774608921037492,46040
1774608921084083,45950
1774608921127299,45910
1774608921170388,45910
1774608921213356,45810
1774608921256364,45930
1774608921299431,45940
1774608921342607,46020
1774608921385624,45960
1774608921428827,46050
1774608921471949,46010
1774608921514880,46020
1774608921557761,46110
1774608921604207,46080
1774608921647132,46100
1774608921690243,46090
1774608921733141,46110
1774608921776271,46090
1774608921818960,46070
1774608921861958,46070
1774608921905017,46040
1774608921948107,46060
1774608921991255,46080
1774608922034346,46070
1774608922077308,46050
1774608922124296,46080
1774608922167027,46070
1774608922209603,45960
1774608922251994,45990
1774608922294801,45920
1774608922338013,45900
1774608922381263,45850
1774608922424296,45900
1774608922467232,45920
1774608922510194,45830
1774608922553391,45840
1774608922596529,45810
1774608922639718,45820
1774608922684121,45860
1774608922726907,45910
1774608922769811,45860
1774608922812660,45810
1774608922855775,45820
1774608922898711,45830
1774608922941713,45930
1774608922984269,45890
1774608923027272,45900
1774608923070305,45940
1774608923113383,45830
1774608923156547,45840
1774608923199843,45850
1774608923244208,45810
1774608923287174,45800
1774608923330256,45840
1774608923373238,45810
1774608923416280,45780
1774608923459413,45870
1774608923502553,45920
1774608923545742,45830
1774608923588995,45900
1774608923632122,45960
1774608923675215,46030
1774608923717649,45950
1774608923764111,46060
1774608923807216,46010
1774608923850211,46000
1774608923893208,46040
1774608923936305,46040
1774608923979239,45950
1774608924022190,45960
1774608924065272,45980
1774608924108233,46010
1774608924150817,46010
1774608924193976,45980
1774608924237037,45970
1774608924284125,45980
1774608924327105,45890
1774608924369576,45830
1774608924412570,45890
1774608924455721,45840
1774608924498929,45850
1774608924542036,45830
1774608924585107,45790
1774608924628138,45790
1774608924671124,45790
1774608924714260,45830
1774608924757261,45890
1774608924804035,45890
1774608924847516,45870
1774608924890260,45950
1774608924933236,45940
1774608924976246,46050
1774608925019267,46030
1774608925062286,46030
1774608925105303,46080
1774608925148467,46150
1774608925191329,46140
1774608925233872,46030
1774608925277033,46060
1774608925323974,46020
1774608925367011,45960
1774608925410181,45940
1774608925453457,45980
1774608925496380,45880
1774608925539417,45850
1774608925581715,45810
1774608925624884,45880
1774608925668038,45850
1774608925711051,45920
1774608925754053,45890
1774608925797040,45880
1774608925843844,45970
1774608925886991,46000
1774608925930208,45990
1774608925973382,45980
1774608926016328,46050
1774608926059125,46050
1774608926101743,46060
1774608926144897,46120
1774608926187927,46230
1774608926231015,46060
1774608926274122,46130
1774608926317238,46120
1774608926363839,46050
1774608926406589,46110
1774608926449753,46010
1774608926492944,46060
1774608926535884,46000
1774608926578606,45920
1774608926621660,46030
1774608926664783,46070
1774608926707662,45980
1774608926750902,46040
1774608926794067,46150
1774608926837119,46070
1774608926883748,46060
1774608926926857,46010
1774608926969408,46140
1774608927012153,46140
1774608927055054,46000
1774608927097666,46040
1774608927140693,45970
1774608927183659,46080
1774608927226672,46090
1774608927269687,45990
1774608927312851,45990
1774608927356006,46020
1774608927398841,45970
1774608927443525,46180
1774608927486352,46070
1774608927529542,46000
1774608927572764,46160
1774608927615808,46020
1774608927658804,46060
1774608927701618,46040
1774608927744768,46010
1774608927787981,46090
1774608927830766,46010
1774608927873832,46110
1774608927916820,46000
1774608927963406,46130
1774608928006416,46060
1774608928049474,46070
1774608928092510,46030
1774608928135464,45970
1774608928178576,45950
1774608928221752,45940
1774608928264988,45940
1774608928307815,46030
1774608928350948,46060
1774608928394170,46030
1774608928437427,46070
1774608928483197,45910
1774608928526267,45950
1774608928569318,45980
1774608928612324,46030
1774608928655495,45890
1774608928698291,46020
1774608928741457,46060
1774608928784604,45910
1774608928827500,45810
1774608928870630,45850
1774608928913610,45830
