unix_timestamp,active_power (mW)
1774604582186749,45440
1774604582229075,41340
1774604582271603,45230
1774604582314606,45460
1774604582357771,45500
1774604582400839,45420
1774604582443769,45460
1774604582486931,45530
1774604582533865,45550
1774604582576943,45500
1774604582620049,45430
1774604582663264,45460
1774604582706244,45430
1774604582749373,45450
1774604582792535,45500
1774604582835485,45490
1774604582878473,45570
1774604582921422,45520
1774604582964315,45510
1774604583007510,45530
1774604583053653,45530
1774604583096817,45520
1774604583139397,45460
1774604583182414,45520
1774604583225450,45480
1774604583268473,45480
1774604583311326,45460
1774604583354463,45500
1774604583397177,45510
1774604583440192,45520
1774604583483327,45390
1774604583526432,45440
1774604583573346,45500
1774604583616523,45470
1774604583659563,45510
1774604583702660,45470
1774604583745673,45480
1774604583788813,45440
1774604583831852,45430
1774604583874707,45520
1774604583917653,45500
1774604583960858,45440
1774604584003402,45380
1774604584046424,45380
1774604584093121,45480
1774604584136215,45490
1774604584179443,45520
1774604584221824,45590
1774604584264875,45510
1774604584307904,45470
1774604584351105,45430
1774604584394223,45500
1774604584437241,45530
1774604584480476,45430
1774604584523216,45420
1774604584565613,45450
1774604584608564,45490
1774604584652901,45510
1774604584695855,45500
1774604584738500,45430
1774604584781619,45440
1774604584824766,45440
1774604584867685,45430
1774604584910726,45450
1774604584953708,45500
1774604584996678,45490
1774604585039484,45580
1774604585082283,45390
1774604585125385,45420
1774604585168646,45460
1774604585212661,45460
1774604585255420,45530
1774604585298353,45380
1774604585341299,45400
1774604585384425,45500
1774604585427278,45460
1774604585470437,45460
1774604585513328,45500
1774604585556131,45510
1774604585599255,45470
1774604585642234,45420
1774604585685262,45420
1774604585732208,45490
1774604585775267,45410
1774604585817984,45400
1774604585860985,45380
1774604585904128,45480
1774604585947355,45450
1774604585990473,45480
1774604586033373,45540
1774604586076491,45550
1774604586119510,45560
1774604586162193,45470
1774604586205155,45480
1774604586252001,45410
1774604586295055,45440
1774604586338095,45480
1774604586381189,45510
1774604586424305,45460
1774604586467447,45550
1774604586510429,45470
1774604586553487,45400
