unix_timestamp,active_power (mW)
1774607720490381,46450
1774607720532797,43950
1774607720575148,46280
1774607720617737,46560
1774607720660921,46470
1774607720703983,46470
1774607720747001,46460
1774607720789976,46430
1774607720833097,46440
1774607720876286,46530
1774607720919469,46420
1774607720966312,46440
1774607721009508,46430
1774607721052745,46480
1774607721095576,46490
1774607721138772,46480
1774607721181647,46490
1774607721224801,46420
1774607721267761,46550
1774607721310557,46520
1774607721353481,46470
1774607721396676,46510
1774607721439738,46520
1774607721486373,46470
1774607721529481,46510
1774607721572631,46470
1774607721615476,46540
1774607721658491,46440
1774607721701576,46560
1774607721744603,46510
1774607721787683,46460
1774607721830528,46520
1774607721873465,46560
1774607721916556,46550
1774607721959535,46500
1774607722006290,46510
1774607722049475,46520
1774607722092605,46520
1774607722135825,46590
1774607722178969,46540
1774607722221912,46520
1774607722264745,46440
1774607722307517,46510
1774607722350659,46530
1774607722393729,46470
1774607722436540,46550
1774607722479717,46480
1774607722526271,46540
1774607722569333,46420
1774607722612630,46480
1774607722655450,46530
1774607722698577,46500
1774607722741469,46580
1774607722784701,46500
1774607722827586,46550
1774607722870688,46490
1774607722913631,46510
1774607722956858,46460
1774607723000011,46550
1774607723046214,46530
1774607723089319,46440
1774607723132487,46500
1774607723175697,46500
1774607723218941,46540
1774607723262106,46500
1774607723305297,46490
1774607723348531,46490
1774607723391467,46440
1774607723434613,46500
1774607723477643,46480
1774607723520721,46510
1774607723566104,46490
1774607723609284,46450
1774607723652437,46520
1774607723695428,46500
1774607723737881,46530
1774607723780731,46420
1774607723823820,46490
1774607723866563,46460
1774607723909716,46430
1774607723952898,46530
1774607723996081,46470
1774607724039291,46490
1774607724086192,46450
1774607724129358,46410
1774607724172478,46510
1774607724215444,46440
1774607724258591,46420
1774607724301740,46430
1774607724344766,46490
1774607724387581,46480
1774607724430746,46460
1774607724473686,46500
1774607724516807,46410
1774607724559797,46530
1774607724606158,46490
1774607724649279,46440
1774607724691721,46420
1774607724734419,46360
1774607724777545,46450
1774607724820546,46370
1774607724863697,46490
1774607724906562,46440
1774607724949669,46550
1774607724992852,46460
1774607725035841,46490
1774607725078768,46450
1774607725121975,46510
1774607725166234,46430
1774607725209429,46490
1774607725252418,46540
1774607725295091,46410
1774607725338164,46520
1774607725381295,46590
1774607725424343,46580
1774607725467402,46560
1774607725510481,46560
1774607725553510,46470
1774607725596608,46560
1774607725639553,46520
1774607725686363,46510
1774607725729540,46540
1774607725772470,46550
1774607725815359,46490
1774607725858438,46470
1774607725901420,46480
1774607725944533,46520
1774607725987127,46460
1774607726030340,46510
1774607726073569,46450
1774607726116733,46420
1774607726159802,46490
1774607726206470,46480
1774607726249685,46520
1774607726292902,46460
1774607726335908,46580
1774607726378899,46540
1774607726421912,46510
1774607726464925,46500
1774607726507465,46510
1774607726549866,46600
1774607726592927,46620
1774607726635941,46550
1774607726678639,46590
1774607726721350,46540
1774607726766495,46550
1774607726809530,46520
1774607726852484,46500
1774607726895632,46530
1774607726938847,46570
1774607726981986,46460
1774607727024985,46500
1774607727068213,46540
1774607727110640,46490
1774607727153640,46500
1774607727196789,46540
1774607727239901,46560
1774607727286486,46440
1774607727329669,46430
1774607727372796,46510
1774607727415808,46470
1774607727458906,46450
1774607727502097,46550
1774607727545093,46450
1774607727588248,46450
1774607727631122,46400
1774607727674361,46510
1774607727717465,46480
1774607727759934,46480
1774607727806627,46440
1774607727849469,46500
1774607727892563,46540
1774607727935665,46500
1774607727978592,46520
1774607728021729,46460
1774607728064746,46510
1774607728107676,46490
1774607728150954,46540
1774607728194171,46480
1774607728237306,46560
1774607728280381,46500
1774607728326754,46530
1774607728369934,46440
1774607728413193,46500
1774607728456293,46530
1774607728499264,46480
1774607728541665,46520
1774607728584873,46470
1774607728627923,46500
1774607728670643,46490
1774607728713823,46550
1774607728756986,46460
1774607728799858,46520
1774607728846797,46520
1774607728889214,46480
1774607728932132,46500
1774607728975244,46480
1774607729018459,46490
1774607729061728,46520
1774607729104862,46500
1774607729147821,46600
1774607729190888,46480
1774607729233806,46530
1774607729276752,46580
1774607729319840,46480
1774607729366852,46460
1774607729409549,46510
1774607729452712,46530
1774607729495675,46490
1774607729538545,46400
1774607729581386,46450
1774607729624510,46510
1774607729667797,46390
1774607729710863,46450
1774607729753742,46410
1774607729796727,46450
1774607729839613,46510
1774607729882806,46450
1774607729926750,46450
1774607729969916,46520
1774607730012464,46420
1774607730055657,46530
1774607730098791,46470
1774607730141735,46540
1774607730184851,46530
1774607730227910,46560
1774607730270933,46530
1774607730314032,46520
1774607730356849,46580
1774607730399954,46570
1774607730446937,46520
1774607730489891,46520
1774607730532977,46490
1774607730576078,46530
1774607730618626,46500
1774607730661634,46550
1774607730703955,46530
1774607730746594,46470
1774607730789807,46520
1774607730832586,46470
1774607730875947,46400
1774607730918995,46430
1774607730961981,46510
1774607731006986,46410
1774607731050236,46480
1774607731093245,46520
1774607731136308,46490
1774607731179374,46490
1774607731221668,46460
1774607731264793,46450
1774607731307277,46490
1774607731349714,46470
1774607731392872,46530
1774607731435779,46460
1774607731478668,46560
1774607731521754,46510
1774607731566928,46520
1774607731609685,46560
1774607731652965,46570
1774607731696066,46550
1774607731739122,46510
1774607731782132,46480
1774607731825393,46430
1774607731868351,46490
1774607731911370,46530
1774607731954529,46440
1774607731997559,46490
1774607732040584,46460
1774607732086809,46460
1774607732129869,46440
1774607732172819,46480
1774607732215326,46440
1774607732258455,46480
1774607732301484,46390
1774607732344667,46430
1774607732387749,46440
1774607732430623,46430
1774607732473845,46510
1774607732516743,46430
1774607732559623,46400
1774607732602272,46500
1774607732646735,46510
1774607732689669,46500
1774607732732386,46530
1774607732775628,46550
1774607732818801,46530
1774607732861692,46570
1774607732904767,46540
1774607732947602,46560
1774607732990670,46570
1774607733033785,46550
1774607733076806,46550
1774607733119758,46570
1774607733166734,46550
1774607733209786,46530
1774607733252770,46530
1774607733295798,46550
1774607733338850,46480
1774607733381980,46470
1774607733425065,46550
1774607733467619,46550
1774607733510347,46540
1774607733553319,46590
1774607733595772,46550
1774607733638790,46540
1774607733681956,46620
1774607733726634,46470
1774607733769712,46560
1774607733812758,46550
1774607733855391,46500
1774607733898299,46530
1774607733941513,46530
1774607733984759,46460
1774607734027963,46550
1774607734070472,46440
1774607734113668,46470
1774607734156800,46520
1774607734199653,46480
1774607734246608,46550
1774607734289676,46520
1774607734332887,46490
