unix_timestamp,active_power (mW)
1774607158320945,46050
1774607158365627,43620
1774607158408755,46320
1774607158451741,45920
1774607158494843,46020
1774607158537797,46020
1774607158580750,46000
1774607158623890,46090
1774607158667069,45980
1774607158710080,45980
1774607158753255,46050
1774607158796462,46040
1774607158839649,45940
1774607158885776,46030
1774607158928459,45980
1774607158971488,46010
1774607159014629,45970
1774607159057792,45960
1774607159101001,46000
1774607159144023,46010
1774607159187049,46060
1774607159230037,46010
1774607159273162,46100
1774607159316058,45940
1774607159359253,45990
1774607159405796,46090
1774607159448889,46070
1774607159491781,46060
1774607159534339,46020
1774607159577520,46090
1774607159620758,46070
1774607159663898,46000
1774607159706971,45940
1774607159750000,46040
1774607159792909,45960
1774607159835904,45970
1774607159878948,46010
1774607159925931,46000
1774607159969013,45960
1774607160011752,46020
1774607160054654,46030
1774607160097836,46040
1774607160140806,46040
1774607160183907,45980
1774607160226586,46060
1774607160269591,46080
1774607160312542,46020
1774607160355595,45940
1774607160398561,46060
1774607160441519,46030
1774607160485903,45960
1774607160528966,45990
1774607160572059,46100
1774607160615064,46020
1774607160658017,46040
1774607160700982,45990
1774607160743897,46030
1774607160786566,45950
1774607160829438,45940
1774607160872613,46070
1774607160915811,45970
1774607160958724,46010
1774607161001858,46030
1774607161045879,45980
1774607161088930,46020
1774607161131902,45970
1774607161175009,46050
1774607161218001,45980
1774607161261021,46010
1774607161303992,45940
1774607161346695,45980
1774607161389695,45990
1774607161432857,45930
1774607161476104,46010
1774607161518899,45990
1774607161565896,46000
1774607161608852,46020
1774607161651994,46070
1774607161694278,45930
1774607161737263,45990
1774607161780383,45980
1774607161823477,46000
1774607161866536,45950
1774607161909701,45990
1774607161952879,45990
1774607161995689,45970
1774607162038744,45980
1774607162081960,45980
1774607162125932,45960
1774607162169073,46050
1774607162212022,46100
1774607162255122,46080
1774607162298049,46010
1774607162341156,46020
1774607162384309,46070
1774607162426966,46030
1774607162470111,46040
1774607162513157,45990
1774607162556378,46000
1774607162599507,45950
1774607162645986,46030
1774607162689056,46010
1774607162731984,45970
1774607162775009,46070
1774607162817715,46030
1774607162860886,45980
1774607162903943,45970
1774607162946942,46020
1774607162990155,45970
1774607163033367,45960
1774607163076506,45990
1774607163119440,46020
1774607163165983,46050
1774607163209065,45980
1774607163251996,46030
1774607163295332,45950
1774607163337696,46010
1774607163380942,46040
1774607163424055,46020
1774607163466964,46010
1774607163509629,46010
1774607163552829,46050
1774607163595843,46040
1774607163638566,46030
1774607163681730,46010
1774607163726015,45860
1774607163769132,46070
1774607163812088,45940
1774607163855185,45930
1774607163898163,45940
1774607163941094,46010
1774607163984302,46030
1774607164027038,46060
1774607164070013,46070
1774607164112968,45960
1774607164156011,46050
1774607164199108,46030
1774607164246203,45970
1774607164289358,45970
1774607164332412,46000
1774607164375380,46000
1774607164418566,45940
1774607164461716,46000
1774607164504981,46090
1774607164547839,46000
1774607164591053,46030
1774607164633630,46010
1774607164676613,45980
1774607164719603,45980
1774607164766045,46040
1774607164809059,45920
1774607164852132,45980
1774607164895302,46030
1774607164937594,46020
1774607164980620,46060
1774607165023560,46100
1774607165066707,46030
1774607165109754,46060
1774607165153318,46040
1774607165196465,46030
1774607165239313,46120
1774607165286238,46020
1774607165329365,46020
1774607165372530,45970
1774607165415513,45970
1774607165458726,45990
1774607165501958,45990
1774607165544380,46020
1774607165587393,45990
1774607165630544,46070
1774607165673525,46040
1774607165716766,45990
1774607165759972,46000
1774607165806424,46080
1774607165849552,46010
1774607165892538,45970
1774607165935611,45950
1774607165978462,46010
1774607166021623,45970
1774607166064706,45990
1774607166107696,46020
1774607166150307,45990
1774607166193077,46040
1774607166236266,45970
1774607166279553,45970
1774607166326390,46020
1774607166369446,46020
1774607166412708,46060
1774607166455735,46010
1774607166498794,46010
1774607166541913,45940
1774607166584884,46020
1774607166627820,46020
1774607166670928,45970
1774607166713531,46020
1774607166756492,46000
1774607166799549,46000
1774607166846453,46020
1774607166889413,46040
1774607166932457,45960
1774607166975660,45990
1774607167018666,46060
1774607167061781,45950
1774607167104720,45930
1774607167147617,46040
1774607167190324,45930
1774607167233482,45970
1774607167276416,45990
1774607167319547,45930
1774607167362516,45980
1774607167406506,45990
1774607167449756,46050
1774607167492843,46000
1774607167535718,45990
1774607167578611,46040
1774607167621619,46100
1774607167664724,46050
1774607167707397,46040
1774607167750601,46020
1774607167793722,46000
1774607167836728,45980
1774607167879904,46070
1774607167926735,45990
1774607167969663,46100
1774607168012811,46060
