unix_timestamp,active_power (mW)
1774608852734807,45980
1774608852776985,41310
1774608852819549,46290
1774608852862704,46120
1774608852905678,46170
1774608852948863,46180
1774608852992079,46160
1774608853035187,46190
1774608853078435,46170
1774608853121401,46120
1774608853164467,46070
1774608853210932,45980
1774608853254043,45990
1774608853297138,46010
1774608853339985,46020
1774608853382943,46050
1774608853426015,46100
1774608853469176,46020
1774608853512153,45990
1774608853554917,45790
1774608853598028,45840
1774608853641015,45910
1774608853684199,45970
1774608853730701,45910
1774608853773787,45990
1774608853817024,46040
1774608853860146,46020
1774608853903075,46020
1774608853945390,46000
1774608853988439,45930
1774608854031470,45890
1774608854074370,45900
1774608854117271,45900
1774608854160396,45980
1774608854203371,45890
1774608854250512,46000
1774608854293590,46040
1774608854336708,46120
1774608854379697,46230
1774608854422307,46140
1774608854465389,46090
1774608854508321,46150
1774608854551065,46130
1774608854593552,46070
1774608854636659,46060
1774608854679743,45880
1774608854722393,45990
1774608854765615,46020
1774608854810369,46130
1774608854853421,46170
1774608854896768,46060
1774608854939527,45950
1774608854982651,45830
1774608855025591,45860
1774608855068706,45990
1774608855111916,45980
1774608855154558,46090
1774608855197571,46030
1774608855240808,45930
1774608855283954,45890
1774608855330101,45800
1774608855373253,45850
1774608855416297,45930
1774608855459247,45970
1774608855502270,45890
1774608855545256,45990
1774608855588220,45940
1774608855630957,46100
1774608855673950,46070
1774608855717049,46060
1774608855760130,46060
1774608855803262,46070
1774608855850038,45950
1774608855893163,45930
1774608855936345,45950
1774608855979465,45940
1774608856021798,45970
1774608856064841,45970
1774608856108139,45980
1774608856151296,45980
1774608856194403,46200
1774608856237419,46110
1774608856280380,46060
1774608856323047,45960
1774608856369840,45940
1774608856412950,45940
1774608856456037,45990
1774608856498931,46080
1774608856541982,45990
1774608856585041,46100
1774608856628192,46090
1774608856670939,46030
1774608856713901,45970
1774608856757070,45840
1774608856800201,45830
1774608856843318,45900
1774608856889578,46060
1774608856932679,46080
1774608856975443,46010
1774608857018292,45920
1774608857061320,45810
1774608857104307,45790
1774608857147373,45780
1774608857190460,45810
1774608857233393,45850
1774608857276474,45880
1774608857319614,45850
1774608857362306,45910
1774608857405442,45930
1774608857449382,45920
1774608857492467,46070
1774608857535470,46080
1774608857577910,46130
1774608857620999,46110
1774608857663999,46130
1774608857706964,46140
1774608857749677,46150
1774608857792628,46110
1774608857835722,46140
1774608857878563,46100
1774608857921783,46050
1774608857964985,46000
1774608858009357,46050
1774608858052510,46080
1774608858095677,46080
1774608858138712,45980
1774608858181760,46060
