unix_timestamp,active_power (mW)
1774527063374725,49130
1774527063417219,35680
1774527063459722,21810
1774527063502570,24020
1774527063545531,31770
1774527063589836,48770
1774527063632879,49180
1774527063675829,49200
1774527063719028,49200
1774527063761629,49070
1774527063804758,49090
1774527063847939,49120
1774527063891096,49050
1774527063934216,49210
1774527063977212,49120
1774527064020251,49160
1774527064063244,49120
1774527064109649,49170
1774527064152739,49140
1774527064196049,49130
1774527064239126,49190
1774527064282107,49130
1774527064325154,49090
1774527064368205,49120
1774527064411374,49070
1774527064454415,49040
1774527064497583,48980
1774527064540691,49010
1774527064583361,49140
1774527064629612,49080
1774527064672617,49050
1774527064715824,49090
1774527064758432,49140
1774527064801585,49110
1774527064844567,49130
1774527064887380,49230
1774527064929741,49140
1774527064972932,49130
1774527065015980,49070
1774527065059053,49130
1774527065101710,49150
1774527065144789,49170
1774527065189502,49080
1774527065232491,49120
1774527065275542,49120
1774527065318671,49050
1774527065361808,49120
1774527065404666,49060
1774527065447571,49010
1774527065490789,49030
1774527065533897,49030
1774527065577117,49010
1774527065620080,49100
1774527065663087,49100
1774527065709266,49120
1774527065752318,49040
1774527065794956,49030
1774527065838081,49110
1774527065880978,49080
1774527065923871,49100
1774527065967069,49110
1774527066009715,49510
1774527066052888,49040
1774527066096035,49150
1774527066138947,49180
1774527066182037,49150
1774527066225021,49210
1774527066269340,49200
1774527066312493,49080
1774527066355751,49200
1774527066398534,49190
1774527066441865,49210
1774527066484904,49180
1774527066527844,49180
1774527066571027,49170
1774527066613704,49130
1774527066656675,49290
1774527066699726,49200
1774527066742251,49190
1774527066789018,49080
1774527066832067,49170
1774527066875072,49220
1774527066918288,49190
1774527066961237,49180
1774527067003947,49120
1774527067047106,49190
1774527067089661,49200
1774527067132880,49260
1774527067175778,49160
1774527067218852,49160
1774527067261800,49140
1774527067305037,49070
1774527067348959,49110
1774527067392000,49160
1774527067435290,49200
1774527067477751,49120
1774527067520860,49080
1774527067563786,49080
1774527067606375,49030
1774527067649002,49080
1774527067691783,49120
1774527067734915,49090
1774527067778052,49140
1774527067821118,49050
1774527067864271,48900
1774527067908739,49070
1774527067951730,49020
1774527067994597,49110
1774527068037614,49040
1774527068080586,49110
1774527068123828,49150
1774527068166594,49040
1774527068209362,49060
1774527068252288,49640
1774527068295530,49520
1774527068338602,49080
1774527068381683,49060
1774527068428393,49190
1774527068471355,49130
1774527068514432,49180
1774527068557522,49110
1774527068600661,49080
1774527068643490,49220
1774527068686046,49220
1774527068729178,49200
1774527068772185,49200
1774527068815003,49230
1774527068858114,49160
1774527068901252,49250
1774527068948065,49110
1774527068991079,49190
1774527069034111,49210
1774527069077226,49120
1774527069120327,49230
1774527069163390,49140
1774527069206497,49150
1774527069249623,49200
1774527069292633,49200
1774527069335648,49220
1774527069378189,49240
1774527069421106,49100
1774527069467798,49160
1774527069510608,49210
1774527069553784,49190
1774527069596819,49200
1774527069639919,49160
1774527069683016,49140
1774527069726109,49090
1774527069769320,49130
1774527069812454,49170
1774527069855585,49120
1774527069898625,48980
1774527069941749,49110
1774527069987534,49150
1774527070030282,49110
1774527070073371,49240
1774527070116424,49160
1774527070159470,49260
1774527070202326,49160
1774527070245545,49140
1774527070288731,49080
1774527070331552,49150
1774527070374963,49180
1774527070417663,49220
1774527070460653,49160
1774527070507220,49220
1774527070549925,49250
1774527070592690,49230
1774527070635679,49210
1774527070678623,49200
1774527070721036,49240
1774527070764156,49180
1774527070806524,49210
1774527070849743,49190
1774527070892816,49140
1774527070935733,49180
1774527070978627,49140
1774527071021639,49140
1774527071066797,49130
1774527071109879,49140
1774527071152964,49250
1774527071195783,49180
1774527071238744,49260
1774527071281710,49210
1774527071324706,49220
1774527071367829,49190
1774527071410920,49160
1774527071453800,49040
1774527071496873,49190
1774527071539582,49080
1774527071586188,49030
1774527071629322,49070
1774527071672524,49140
1774527071715690,49090
1774527071758407,49160
1774527071801419,49100
1774527071844597,49130
1774527071887746,49160
1774527071930470,49180
1774527071973463,49020
1774527072016554,49270
1774527072059461,49080
1774527072105930,49240
1774527072148963,49250
1774527072191961,49200
1774527072234992,49120
1774527072277728,49180
1774527072320611,49260
1774527072363552,49150
1774527072406255,49180
1774527072449492,49210
1774527072492635,49060
1774527072535510,49210
1774527072578325,49170
1774527072621413,49220
1774527072665407,49200
1774527072708536,49210
1774527072751165,49180
1774527072793557,49110
1774527072836623,49160
1774527072879669,49130
1774527072922507,49150
1774527072965602,49110
1774527073008390,49140
1774527073051638,49100
1774527073094342,49160
1774527073137533,48990
1774527073180849,49210
1774527073224780,49100
1774527073267822,49060
1774527073310937,49180
1774527073353958,49100
1774527073397048,49190
1774527073440157,49170
1774527073483415,49140
1774527073526545,49200
1774527073569784,49200
1774527073613041,49250
1774527073655980,49190
1774527073698574,49220
1774527073744440,49240
1774527073787617,49140
1774527073830664,49240
1774527073873588,49160
1774527073916613,49200
1774527073959537,49240
1774527074002587,49090
1774527074045705,49120
1774527074088603,49260
1774527074131756,49150
1774527074174578,49110
1774527074217807,49200
1774527074263938,49180
1774527074306503,49190
1774527074349730,49220
1774527074392919,49220
1774527074436064,49140
1774527074479191,49150
1774527074521663,49140
1774527074564765,49150
1774527074607728,49210
1774527074651163,49220
1774527074694275,49060
1774527074737382,49080
1774527074783217,49150
1774527074825668,49130
1774527074868759,49170
1774527074911644,49080
1774527074954631,49120
1774527074997560,49110
1774527075040589,49080
1774527075083585,49180
1774527075126214,49200
1774527075169381,49230
1774527075212529,49160
1774527075255460,49260
1774527075298508,49220
1774527075342883,49280
1774527075386044,49250
1774527075429049,49250
1774527075471989,49260
1774527075514714,49170
1774527075557677,49240
1774527075599970,49160
1774527075642759,49170
1774527075685809,49100
1774527075728816,49200
1774527075772062,49180
1774527075815157,49140
1774527075858080,49120
1774527075902338,49170
1774527075945369,49120
1774527075988512,49290
1774527076031544,49030
1774527076074787,49240
1774527076117746,49160
1774527076161030,49070
1774527076204170,49060
1774527076246793,49090
1774527076289768,49110
1774527076332970,48990
1774527076375956,49100
1774527076421700,48960
1774527076464557,49060
1774527076507160,49040
1774527076549631,49110
1774527076592648,49160
1774527076635631,49220
1774527076678588,49190
1774527076721462,49080
1774527076764468,49150
1774527076807598,49160
1774527076851027,49140
1774527076894224,49280
1774527076937502,49210
1774527076981404,49190
1774527077024505,49210
1774527077067777,49210
1774527077110921,49150
1774527077154005,49180
1774527077197292,49190
1774527077240451,49200
1774527077283398,49210
1774527077326505,49230
1774527077369639,49170
1774527077412773,49140
1774527077455755,49140
1774527077501170,49060
1774527077544158,49160
1774527077587323,49170
1774527077630548,49140
1774527077673685,49280
1774527077716833,49180
1774527077759906,49190
1774527077802681,49230
1774527077845711,49220
1774527077888547,49230
1774527077931497,49180
1774527077975087,49110
1774527078020431,49090
1774527078063602,48970
1774527078106305,49090
1774527078149610,49110
1774527078192619,49100
1774527078235545,49150
1774527078278467,49140
1774527078321541,49060
1774527078364742,49160
1774527078407691,49190
1774527078450838,49150
1774527078493636,49230
1774527078540297,49250
1774527078583377,49220
1774527078626446,49230
1774527078669579,49250
1774527078712437,49180
