unix_timestamp,active_power (mW)
1774523573302762,48470
1774523573346900,30630
1774523573389224,22290
1774523573432423,28650
1774523573475501,33370
1774523573518699,46250
1774523573563048,48580
1774523573605960,48640
1774523573648853,48610
1774523573692006,48500
1774523573734852,48500
1774523573777873,48590
1774523573820799,48560
1774523573863782,48600
1774523573906398,48510
1774523573949489,48590
1774523573992710,48560
1774523574035709,48510
1774523574078781,48520
1774523574123528,48520
1774523574165980,48400
1774523574208887,48350
1774523574251776,48610
1774523574294975,48550
1774523574337872,48560
1774523574380855,48440
1774523574423534,48410
1774523574466144,48340
1774523574509046,48560
1774523574551973,48540
1774523574595181,48570
1774523574638465,48470
1774523574683883,48470
1774523574727078,48600
1774523574769629,48580
1774523574812728,48450
1774523574855774,48580
1774523574898690,48390
1774523574942006,48560
1774523574985150,48600
1774523575028112,48500
1774523575071297,48440
1774523575113841,48470
1774523575156887,48530
1774523575200048,48670
1774523575244338,48510
1774523575286951,48490
1774523575329801,48580
1774523575372821,48570
1774523575415906,48590
1774523575458844,48510
1774523575501842,48530
1774523575544936,48620
1774523575587807,48640
1774523575630886,48630
1774523575674064,48550
1774523575716532,48600
1774523575759553,48590
1774523575804854,48640
1774523575847850,48640
1774523575890548,48580
1774523575933560,48570
1774523575976449,48730
1774523576019856,48620
1774523576062834,48620
1774523576105792,48570
1774523576148920,48610
1774523576191852,48590
1774523576234856,48620
1774523576277704,48650
1774523576320713,48640
1774523576365328,48580
1774523576408465,48660
1774523576451584,48570
1774523576494564,48700
1774523576537712,48620
1774523576580691,48500
1774523576624081,48470
1774523576667097,48490
1774523576709663,48490
1774523576752661,48500
1774523576795699,48580
1774523576838971,48530
1774523576885538,48410
1774523576928583,48510
1774523576971736,48520
1774523577014414,48560
1774523577057532,48450
1774523577100706,48440
1774523577143769,48650
1774523577186942,48560
1774523577230064,48610
1774523577272999,48500
1774523577316005,48550
1774523577359021,48660
1774523577401810,48750
1774523577446236,48610
1774523577489394,48660
1774523577532335,48580
1774523577575483,48740
1774523577618731,48630
1774523577661985,48570
1774523577704906,48520
1774523577747692,48580
1774523577790716,48650
1774523577833516,48580
1774523577876589,48620
1774523577919614,48560
1774523577966619,48500
1774523578009485,48590
1774523578052629,48560
1774523578095596,48560
1774523578138448,48540
1774523578181591,48510
1774523578224920,48690
1774523578267856,48610
1774523578310933,48650
1774523578353867,48620
1774523578397035,48570
1774523578439970,48560
1774523578486755,48490
1774523578529712,48520
1774523578572767,48550
1774523578615613,48600
1774523578658230,48550
1774523578701488,48550
1774523578744698,48450
1774523578787686,48400
1774523578830465,48410
1774523578873459,48630
1774523578916614,48610
1774523578959194,48600
1774523579002375,48420
1774523579047150,48550
1774523579090257,48550
1774523579133280,48590
1774523579176365,48520
1774523579219421,48440
1774523579262500,48500
1774523579305475,48590
1774523579348666,48630
1774523579391664,48570
1774523579434869,48590
1774523579477897,48550
1774523579521011,48580
1774523579567498,48680
1774523579610393,48600
1774523579653436,48580
1774523579696589,48510
1774523579739526,48580
1774523579782701,48620
1774523579825853,48710
1774523579868776,48640
1774523579911299,48600
1774523579953780,48580
1774523579996932,48570
1774523580039946,48700
1774523580082532,48630
1774523580128028,48590
1774523580171273,48590
1774523580214443,48650
1774523580257488,48640
1774523580300390,48630
1774523580343184,48620
1774523580386415,48550
1774523580429655,48600
1774523580472794,48540
1774523580515648,48600
1774523580558591,48570
1774523580601403,48730
1774523580648372,48560
1774523580691594,48700
1774523580734738,48650
1774523580777709,48680
1774523580820708,48700
1774523580863837,48550
1774523580906992,48560
1774523580950007,48560
1774523580993121,48580
1774523581036174,48630
1774523581079348,48720
1774523581121744,48610
1774523581168728,48520
1774523581211558,48540
1774523581254770,48630
1774523581297887,48590
1774523581340978,48720
1774523581384073,48640
1774523581427255,48630
1774523581470295,48540
1774523581513383,48540
1774523581556355,48520
1774523581598707,48530
1774523581641800,48610
1774523581685050,48660
1774523581729049,48600
1774523581772234,48650
