unix_timestamp,active_power (mW)
1774523043984968,50100
1774523044027523,28300
1774523044070211,22830
1774523044113250,23500
1774523044156400,32070
1774523044199513,41570
1774523044242346,50470
1774523044287818,50250
1774523044331006,50190
1774523044374055,50150
1774523044417140,50080
1774523044460168,50050
1774523044502943,50020
1774523044545848,50090
1774523044589031,50140
1774523044631512,50120
1774523044674874,50060
1774523044717973,50190
1774523044761023,50100
1774523044808067,50100
1774523044850927,50080
1774523044894093,50040
1774523044937058,49900
1774523044980187,50020
1774523045023214,49960
1774523045066266,49920
1774523045109562,49930
1774523045152552,50010
1774523045195114,50020
1774523045238175,49990
1774523045281385,49980
1774523045324306,49990
1774523045368374,49980
1774523045411461,50010
1774523045454559,50000
1774523045497599,49860
1774523045540462,50010
1774523045583608,50000
1774523045626543,49960
1774523045669754,49990
1774523045712958,50300
1774523045755952,50040
1774523045798603,50130
1774523045841530,50120
1774523045888464,50100
1774523045931435,50110
1774523045974444,50170
1774523046017577,50070
1774523046060524,50130
1774523046103299,50040
1774523046146456,50070
1774523046189441,50090
1774523046232426,50080
1774523046275517,50040
1774523046318591,49980
1774523046361607,50050
1774523046404511,50080
1774523046448526,50210
1774523046491284,50110
1774523046534273,50270
1774523046577231,50190
1774523046620319,50130
1774523046663526,50100
1774523046706544,50090
1774523046749562,50080
1774523046792570,50030
1774523046835667,50090
1774523046878660,50200
1774523046921609,50060
1774523046964510,49990
1774523047008774,49910
1774523047051845,49930
1774523047094813,50040
1774523047138029,50010
1774523047181057,50030
1774523047224183,50060
1774523047267332,50090
1774523047309735,50080
1774523047352935,50090
1774523047395825,50000
1774523047438986,50010
1774523047482022,50080
1774523047528918,49990
1774523047572148,50070
1774523047614891,50130
1774523047658050,50030
1774523047701255,50070
1774523047744489,50070
1774523047787435,50010
1774523047829862,50070
1774523047872837,50040
1774523047915920,50100
1774523047958992,49930
1774523048001714,50110
1774523048044716,50090
1774523048089027,50030
1774523048132062,50050
1774523048175079,50160
1774523048217578,50200
1774523048260468,50080
1774523048303631,50160
1774523048346675,50130
1774523048389769,50210
1774523048432734,50090
1774523048475939,50040
1774523048519114,49950
1774523048562127,49950
1774523048609314,50000
1774523048652495,49930
1774523048695729,49990
1774523048738999,49960
1774523048782052,49980
1774523048825019,50130
1774523048868191,50050
1774523048911184,49960
1774523048954324,49920
1774523048997515,49980
1774523049040625,49970
1774523049083295,49930
1774523049129415,50020
1774523049172581,50170
1774523049215710,50110
1774523049258907,50090
1774523049302005,50090
1774523049345101,50180
1774523049387432,50220
1774523049430430,50180
1774523049473311,50150
1774523049516240,50150
1774523049559149,50180
1774523049602368,50130
1774523049645541,50010
1774523049689595,50060
1774523049732724,50050
1774523049775993,50050
1774523049819184,50030
1774523049862270,50020
1774523049905427,50030
1774523049948623,49930
1774523049991271,49960
1774523050034351,49960
1774523050077507,49960
1774523050120525,49980
1774523050163368,50030
1774523050209887,49980
1774523050253026,49960
1774523050296182,50000
1774523050339215,49980
1774523050381717,49920
1774523050424877,50080
1774523050467735,49960
1774523050510728,50120
1774523050553621,50050
1774523050596708,49940
1774523050639757,50030
1774523050682531,50020
1774523050725545,49930
1774523050770168,50030
1774523050813366,50050
1774523050856411,49990
1774523050899186,49950
1774523050942390,49980
1774523050985585,50010
1774523051028685,50020
1774523051071589,49970
1774523051114282,50000
1774523051157461,50090
1774523051200249,50020
1774523051243226,50100
1774523051290450,49980
1774523051333628,49880
1774523051376755,49980
1774523051419805,49970
1774523051463005,50000
1774523051505555,50010
1774523051548843,50040
1774523051591904,50010
1774523051634980,50020
1774523051677752,49930
1774523051721018,49910
1774523051764255,50030
1774523051810717,50030
1774523051853826,50030
1774523051897021,50020
1774523051940159,50050
1774523051983227,50010
1774523052026284,49970
1774523052069262,49960
1774523052112278,49970
1774523052155054,50070
1774523052198090,50010
1774523052241196,50050
1774523052284428,49990
1774523052330972,50060
1774523052374115,50020
1774523052417028,50010
1774523052459923,49980
1774523052502934,50050
1774523052546058,50040
1774523052589300,50010
1774523052632153,49980
1774523052675327,49930
1774523052718596,50070
1774523052761540,50080
1774523052804570,50120
1774523052851284,49990
1774523052894459,50030
1774523052937602,50000
1774523052980493,50080
1774523053023116,50020
1774523053066309,50070
1774523053109493,50030
1774523053152458,49990
1774523053195632,50080
1774523053238267,50050
1774523053281448,50030
1774523053324577,50090
1774523053367563,50080
1774523053411591,50100
1774523053454669,50050
1774523053497714,50080
1774523053540559,50090
1774523053583730,50120
1774523053626500,50170
1774523053669496,50140
1774523053712436,50040
1774523053755685,50010
1774523053798856,50080
1774523053842006,50050
1774523053884992,50060
1774523053931893,50100
1774523053974301,50170
1774523054017238,50070
1774523054060496,50090
1774523054103285,50080
1774523054146482,50110
1774523054189495,50150
1774523054232559,50100
1774523054275388,50100
1774523054318438,50100
1774523054361327,50070
1774523054404244,50030
1774523054447517,50100
1774523054492197,50070
1774523054535346,50120
1774523054577881,50130
1774523054621015,50070
1774523054664036,50020
1774523054707148,50000
1774523054750229,50020
1774523054793264,50170
1774523054836288,50170
1774523054879467,50230
1774523054922596,50110
1774523054965521,49970
1774523055012487,50020
1774523055055555,50190
1774523055098602,50120
1774523055141494,50100
1774523055184550,50180
1774523055227221,50090
1774523055270379,50170
1774523055313437,50060
1774523055356485,50060
1774523055399231,49970
1774523055442139,50020
1774523055485144,50110
1774523055528271,50040
1774523055573040,49970
1774523055616131,49970
1774523055659227,49910
1774523055701735,49990
1774523055744843,49960
1774523055788025,50000
1774523055830932,50020
1774523055874100,50050
1774523055917072,49980
1774523055960127,50040
1774523056003212,50090
1774523056046682,50070
1774523056093372,50080
1774523056136398,50080
1774523056179616,50050
1774523056222884,50170
1774523056265935,50110
1774523056309031,50100
1774523056351980,50130
1774523056395149,50010
1774523056437837,50040
1774523056480896,50080
1774523056523954,50070
1774523056566647,50160
1774523056613612,50100
1774523056656695,50010
1774523056699835,50040
1774523056742902,50010
1774523056786124,49980
1774523056829294,50170
1774523056872585,50050
1774523056915742,50050
1774523056958789,50030
1774523057002013,49910
1774523057045159,50010
1774523057088160,50120
1774523057133830,49960
1774523057176910,50040
1774523057219973,49940
1774523057263122,49940
1774523057306177,49970
1774523057349349,50100
1774523057392764,50060
1774523057435776,50030
1774523057478842,49960
1774523057522021,50020
1774523057565290,50080
1774523057608473,50190
1774523057654393,50040
1774523057697425,50060
1774523057739894,49950
1774523057782646,49980
1774523057825857,50130
1774523057868901,50100
1774523057911953,50060
1774523057954602,50020
1774523057997567,50010
1774523058040159,50050
1774523058083186,50180
1774523058126431,50200
1774523058169625,50120
1774523058214731,50060
1774523058257929,50130
1774523058300877,50110
1774523058343979,50090
1774523058386988,50050
1774523058430230,49970
1774523058473333,50070
1774523058516469,50110
1774523058559181,50090
1774523058601587,50170
1774523058644513,49870
1774523058687471,50090
1774523058730124,50080
1774523058775082,50140
1774523058818277,50220
1774523058861368,50180
1774523058904288,50110
1774523058947319,50090
1774523058989997,50030
1774523059033195,50060
1774523059076317,50000
1774523059119491,50040
1774523059163067,50040
1774523059206300,50040
1774523059249406,50150
1774523059295390,49990
1774523059338449,50020
1774523059381039,50150
1774523059424039,50120
1774523059467133,50090
1774523059510168,50100
1774523059553272,50150
1774523059596255,50160
1774523059639202,50120
1774523059682066,50160
1774523059724982,50120
1774523059768106,50100
1774523059811365,50010
1774523059855822,50130
1774523059898595,50100
1774523059941717,50120
1774523059984934,50080
1774523060027977,50020
1774523060071144,50030
1774523060114074,50070
1774523060157088,50100
1774523060199841,50180
1774523060242913,50060
1774523060285940,50010
1774523060329142,49960
1774523060372086,50040
1774523060416211,50150
1774523060459233,50070
1774523060502411,50010
1774523060545463,50010
1774523060588635,50120
1774523060631550,50070
1774523060674567,50190
1774523060717744,50040
1774523060760911,50010
1774523060803886,50090
1774523060847090,50070
1774523060889579,50100
1774523060936510,50130
1774523060979608,50070
1774523061022506,50030
1774523061065430,50000
1774523061108358,50110
1774523061151538,50180
1774523061194506,50090
1774523061237669,49990
1774523061280620,50060
1774523061323415,50080
1774523061365739,50010
