unix_timestamp,active_power (mW)
1774526377060700,49800
1774526377103232,45240
1774526377147757,20420
1774526377190468,31330
1774526377233625,32030
1774526377276883,43570
1774526377320061,49980
1774526377363080,49840
1774526377406049,49830
1774526377449092,49760
1774526377492179,49790
1774526377535109,49800
1774526377577607,49730
1774526377620569,49770
1774526377663305,49670
1774526377707671,49750
1774526377750712,49760
1774526377793739,49790
1774526377836744,49830
1774526377879612,49760
1774526377922835,49820
1774526377965926,49780
1774526378009049,49840
1774526378052115,49710
1774526378094864,49770
1774526378137944,49720
1774526378181012,49770
1774526378227397,49780
1774526378269777,49740
1774526378312712,49640
1774526378355918,49690
1774526378398715,49690
1774526378441772,49650
1774526378484772,49690
1774526378527790,49640
1774526378570906,49630
1774526378613775,49670
1774526378656843,49690
1774526378699367,49670
1774526378742307,49640
1774526378787394,49690
1774526378830531,49730
1774526378873237,49920
1774526378916274,49820
1774526378959130,49790
1774526379002183,49820
1774526379045273,49800
1774526379088373,49810
1774526379130921,49890
1774526379174098,49830
1774526379217348,49800
1774526379260511,49750
1774526379307409,49810
1774526379349912,49730
1774526379393061,49710
1774526379436159,49750
1774526379478794,49720
1774526379521892,49780
1774526379565057,49770
1774526379608249,49730
1774526379651250,49780
1774526379694412,49770
1774526379737516,49740
1774526379780496,49800
1774526379827152,49720
1774526379870360,49730
1774526379913471,49770
1774526379956520,49810
1774526379999462,49670
1774526380042415,49680
1774526380085668,49680
1774526380128786,49670
1774526380171916,49560
1774526380214506,49740
1774526380257721,49740
1774526380300677,49720
1774526380347097,49640
1774526380390259,49850
1774526380433420,49860
1774526380476537,49820
1774526380519698,49790
1774526380562775,49860
1774526380605621,49780
1774526380648776,49830
1774526380691812,49870
1774526380734805,49800
1774526380777692,49820
1774526380820619,49820
1774526380867080,49820
1774526380910245,49850
1774526380952760,49750
1774526380996097,49880
1774526381039191,49780
1774526381081680,49760
1774526381124862,49810
1774526381167809,49780
1774526381210837,49760
1774526381253763,49820
1774526381296694,49830
1774526381339740,49760
1774526381382514,49780
1774526381427047,49750
1774526381469607,49660
1774526381512675,49720
1774526381555462,49690
1774526381598649,49680
1774526381641852,49700
1774526381684807,49760
1774526381728016,49660
1774526381771179,49680
1774526381814323,49650
1774526381857318,49730
1774526381900348,49830
1774526381946956,49750
1774526381989766,49780
1774526382032926,49800
1774526382075916,49780
1774526382118903,49810
1774526382161917,49750
1774526382205068,49790
1774526382248346,49840
1774526382291437,49860
1774526382333780,49800
1774526382376829,49770
1774526382419832,49800
1774526382462511,49800
1774526382507047,49800
1774526382549734,49740
1774526382592677,49780
1774526382635759,49790
1774526382678781,49830
1774526382721193,49750
1774526382764125,49830
1774526382806949,49760
1774526382849718,49710
1774526382892649,49760
1774526382935774,49850
1774526382978816,49820
1774526383021956,49740
1774526383067128,49790
1774526383110120,49770
1774526383153125,49850
1774526383196198,49840
