unix_timestamp,active_power (mW)
1774524997524899,49610
1774524997567358,28020
1774524997609849,23830
1774524997652751,25110
1774524997696041,32020
1774524997738752,44870
1774524997781653,50250
1774524997826494,50230
1774524997869545,50190
1774524997912696,50200
1774524997955801,50180
1774524997998756,50160
1774524998041785,50180
1774524998084895,50170
1774524998127404,50050
1774524998170602,50170
1774524998213679,50170
1774524998256776,49950
1774524998299864,49590
1774524998346447,49790
1774524998389615,50200
1774524998432853,50100
1774524998476023,49920
1774524998518747,50240
1774524998561795,49850
1774524998604883,49640
1774524998647825,49640
1774524998690634,49670
1774524998733448,49710
1774524998776556,49690
1774524998819595,49750
1774524998862413,49740
1774524998906519,49690
1774524998949503,49840
1774524998992538,49860
1774524999035557,49710
1774524999078544,49830
1774524999121648,49610
1774524999164645,49630
1774524999207883,49820
1774524999251114,49630
1774524999294215,49760
1774524999336954,49820
1774524999380039,49780
1774524999426541,49830
1774524999469681,49750
1774524999512703,49770
1774524999555861,49660
1774524999598830,49770
1774524999641853,49710
1774524999684933,49610
1774524999727893,49760
1774524999770632,49710
1774524999813801,49750
1774524999856830,49670
1774524999899961,49660
1774524999946477,49750
1774524999989660,49660
1774525000032834,49630
1774525000075777,49650
1774525000118272,49720
1774525000161369,49800
1774525000204249,49840
1774525000247358,49480
1774525000290424,49710
1774525000333526,49790
1774525000376653,49780
1774525000419678,49680
1774525000466554,49700
1774525000509555,49770
1774525000552556,49770
1774525000595679,49810
1774525000638467,49790
1774525000681496,49660
1774525000724575,49610
1774525000767755,49830
1774525000810472,49690
1774525000853533,49690
1774525000895998,49770
1774525000939006,49840
1774525000982186,49870
1774525001026548,49800
1774525001069600,49750
1774525001112788,49680
1774525001155800,49750
1774525001198858,49740
1774525001241834,49800
1774525001284975,49700
1774525001328204,49820
1774525001371186,49770
1774525001414293,49600
1774525001457356,49900
1774525001500201,49700
1774525001546404,49730
1774525001589596,49730
1774525001632743,49790
1774525001675600,49600
1774525001718801,49680
1774525001761752,49680
1774525001804731,49560
1774525001847728,49620
1774525001890790,49700
1774525001933593,49550
1774525001976697,49600
1774525002019980,49720
1774525002066456,49820
1774525002109750,49650
1774525002152896,49890
1774525002196030,49770
1774525002238931,49670
1774525002281892,49870
1774525002324734,49720
1774525002367924,49840
1774525002410856,49840
1774525002453751,49730
1774525002496834,49780
1774525002539835,49770
1774525002586788,49820
1774525002629844,49670
1774525002672808,49580
1774525002715613,49780
1774525002758808,49810
1774525002801825,49830
1774525002844798,49990
1774525002887771,49740
1774525002930780,49850
1774525002973798,49920
1774525003016949,49850
1774525003059928,49900
1774525003106627,49930
1774525003149460,49630
1774525003192414,49700
1774525003235491,49750
1774525003278459,49730
1774525003321645,49630
1774525003364829,49700
1774525003407887,49650
1774525003450832,49670
1774525003493803,49720
1774525003536669,49730
1774525003579412,49650
1774525003621804,49700
1774525003666877,49630
1774525003709989,49790
1774525003753037,49780
1774525003796079,49920
1774525003839320,49860
1774525003882309,49740
1774525003925401,49870
1774525003968333,49700
1774525004011250,49790
1774525004053751,49740
1774525004096675,49820
1774525004139391,49680
1774525004181610,49680
1774525004227022,49750
1774525004270222,49750
1774525004313415,49860
1774525004356622,49700
1774525004399833,49670
1774525004442960,49660
1774525004485884,49660
1774525004529014,49720
1774525004572019,49650
1774525004615108,49780
1774525004658292,49790
1774525004701248,49640
1774525004747018,49620
1774525004789798,49800
1774525004832829,49820
1774525004875982,49680
1774525004918844,49700
1774525004962010,49800
1774525005004894,49830
1774525005047916,49660
1774525005090928,49730
1774525005134005,50010
1774525005177082,49830
1774525005220184,49860
1774525005263288,49820
1774525005307440,50190
1774525005350080,49740
1774525005393427,49900
1774525005436501,49900
1774525005479607,49720
1774525005522650,49740
1774525005565648,49740
1774525005608832,49710
1774525005651803,49800
1774525005694934,49740
1774525005737805,49760
1774525005780835,49680
1774525005827605,49750
1774525005870740,49820
1774525005913204,49710
1774525005956161,49760
1774525005999214,49800
1774525006042218,49730
1774525006085244,49700
