unix_timestamp,active_power (mW)
1774521079596289,43140
1774521079638703,36620
1774521079681618,44490
1774521079724621,45180
1774521079767307,45030
1774521079810290,45020
1774521079853211,45120
1774521079896043,44990
1774521079938799,45050
1774521079981242,44970
1774521080024161,45050
1774521080067209,45060
1774521080110393,44990
1774521080155902,45060
1774521080198427,45060
1774521080241337,45040
1774521080284530,45010
1774521080327720,45080
1774521080370817,44990
1774521080413751,45020
1774521080456792,45000
1774521080499691,45080
1774521080542044,45090
1774521080585141,45130
1774521080628165,45110
1774521080675181,45130
1774521080718264,45020
1774521080761280,45040
1774521080803929,45150
1774521080847066,45140
1774521080890143,44960
1774521080933106,44940
1774521080976179,45000
1774521081019200,45000
1774521081062339,44960
1774521081105446,44930
1774521081148467,45060
1774521081194793,44960
1774521081237883,44900
1774521081281069,45010
1774521081324229,45040
1774521081366961,45080
1774521081409445,45080
1774521081452666,45100
1774521081495509,45170
1774521081538537,45160
1774521081581730,45030
1774521081624687,45090
1774521081667562,45090
1774521081714213,45100
1774521081757376,45000
1774521081800607,45000
1774521081843775,45090
1774521081886866,44880
1774521081930084,44960
1774521081973189,45010
1774521082016198,45100
1774521082059272,45000
1774521082102461,44960
1774521082145600,44990
1774521082188784,44990
1774521082233838,45050
1774521082276941,44910
1774521082320137,45060
1774521082363235,45060
1774521082406363,44990
1774521082449510,44980
1774521082492515,45000
1774521082535652,44930
1774521082578711,45070
1774521082621967,44970
1774521082665085,44910
1774521082708350,44980
1774521082753431,44980
1774521082796588,45090
1774521082839482,44970
1774521082882549,44920
1774521082925527,45070
1774521082968451,44970
1774521083011530,44900
1774521083054445,45020
1774521083097547,45070
1774521083140386,45070
1774521083183594,44970
1774521083226349,45030
1774521083272796,45060
1774521083316017,45010
1774521083359156,44980
1774521083402250,45020
1774521083445460,45110
1774521083488630,45050
1774521083531585,45060
1774521083574416,44960
1774521083617438,45080
1774521083660229,45120
1774521083703073,45050
1774521083746286,45060
1774521083792317,45140
1774521083835181,45200
1774521083877547,45140
1774521083920643,45030
1774521083963601,45120
1774521084006562,45200
1774521084049772,45220
1774521084092747,44990
1774521084135950,45050
1774521084178964,45160
1774521084222220,45210
1774521084265374,45080
1774521084311809,45100
1774521084355041,45240
1774521084397296,45230
1774521084440274,45080
1774521084483192,44960
1774521084526239,45100
1774521084569432,45190
1774521084612534,45110
1774521084655448,44970
1774521084697880,44960
1774521084740984,45090
1774521084784136,45330
1774521084827084,45210
1774521084871506,44970
1774521084914581,45090
1774521084957790,45140
1774521085000504,45190
1774521085043746,45130
1774521085086794,45010
1774521085129821,44980
1774521085172925,45130
1774521085215975,45240
1774521085258952,45150
1774521085301482,45070
1774521085344530,44940
1774521085391048,45320
1774521085434129,45150
1774521085477230,45110
1774521085520193,44850
1774521085563245,44990
1774521085605805,45110
1774521085648924,45180
1774521085692075,45070
1774521085735395,45100
1774521085778400,44970
1774521085822073,45170
1774521085865121,45240
1774521085910840,44980
1774521085954089,45010
1774521085997175,45100
1774521086039645,45150
1774521086082720,45140
1774521086125374,45000
1774521086168579,44910
1774521086211311,44990
1774521086254363,45060
1774521086297393,45140
1774521086340625,45180
1774521086383739,45160
1774521086430274,45010
1774521086473305,45040
1774521086516474,45180
1774521086559701,45160
1774521086602431,44990
1774521086645418,44980
1774521086688509,45000
1774521086731013,45120
1774521086773979,45230
1774521086816447,45230
1774521086859355,45090
1774521086901677,44900
1774521086944409,44940
1774521086989793,45200
1774521087032993,45110
1774521087076042,45010
1774521087119086,44940
1774521087162123,45040
1774521087205338,45160
1774521087248437,45160
1774521087291395,45010
1774521087334447,45010
1774521087377502,44950
1774521087420516,45050
1774521087463417,45180
1774521087509494,45110
1774521087552611,45070
1774521087595791,44900
1774521087638673,45000
1774521087681841,45130
1774521087724952,45200
1774521087767860,45220
1774521087811106,45190
1774521087854286,45040
1774521087897491,45020
1774521087940647,45070
1774521087983608,45120
1774521088029352,45140
1774521088072407,45110
1774521088115547,45170
1774521088158271,45070
1774521088201340,45080
1774521088244377,45090
1774521088287571,45100
1774521088330463,45060
1774521088373668,45090
1774521088416746,44970
1774521088459858,44940
1774521088502619,45030
1774521088549424,44880
1774521088592506,44970
1774521088635340,45080
1774521088678155,45030
1774521088721338,45020
1774521088764477,45030
1774521088807663,45090
1774521088850734,45100
1774521088893730,45170
1774521088936840,45140
1774521088979728,45100
1774521089022810,45110
1774521089068608,45090
1774521089111637,45100
1774521089154721,45180
1774521089197711,45070
1774521089240212,44990
1774521089283347,44860
1774521089326465,45090
1774521089369736,45240
1774521089412708,45100
1774521089455673,45170
1774521089498661,45010
1774521089541732,45070
1774521089588214,44940
1774521089631099,45100
1774521089674223,45160
1774521089717112,45180
1774521089760050,45210
1774521089803158,45090
1774521089846191,45100
1774521089889241,44930
1774521089932337,45060
1774521089975436,45000
1774521090018524,45040
1774521090061688,45020
1774521090108144,44990
1774521090150931,44950
1774521090193852,45010
1774521090237013,45080
1774521090280118,44950
1774521090323329,45050
1774521090366399,45070
1774521090408830,45120
1774521090451839,45150
1774521090494910,45150
1774521090538068,45020
1774521090580716,45000
1774521090623444,45120
1774521090667919,45090
1774521090710854,45140
1774521090753943,45060
1774521090796924,45170
1774521090839877,44980
1774521090882878,44990
1774521090925756,45020
1774521090968766,45100
1774521091011703,45250
1774521091054642,45140
1774521091097757,45000
1774521091141005,44880
1774521091187435,45060
1774521091229949,45110
1774521091273032,45220
1774521091316158,45200
1774521091358753,45190
1774521091401639,45160
1774521091444691,45130
1774521091487238,45040
1774521091530145,45160
1774521091573312,45100
1774521091616398,45040
1774521091659419,45050
1774521091701770,45040
1774521091747299,45080
1774521091790295,45070
1774521091833459,45140
1774521091876561,45330
1774521091919674,45020
1774521091962646,45110
1774521092005625,45120
1774521092048782,45100
1774521092091984,44970
1774521092135071,44970
1774521092178042,45060
1774521092221116,45140
1774521092266985,45110
1774521092309610,45010
1774521092352660,44990
1774521092395679,44870
1774521092438625,44980
1774521092481783,45010
1774521092524832,45070
1774521092567402,45140
1774521092610544,45200
1774521092653610,45120
1774521092696764,45200
1774521092739835,45130
1774521092786736,45060
1774521092829867,45000
1774521092872738,45120
1774521092915627,45150
1774521092958633,45180
1774521093001558,45120
1774521093044678,45030
1774521093087594,45130
1774521093130755,45010
1774521093173717,45040
1774521093216763,44990
1774521093259736,44970
1774521093306528,45030
1774521093349530,45180
1774521093392571,45020
1774521093435649,45000
1774521093478728,45050
1774521093521777,45070
1774521093564841,45170
1774521093607941,45180
1774521093651146,45100
1774521093694254,45030
1774521093737415,44900
1774521093780615,45140
1774521093826129,45140
1774521093869136,44970
1774521093912175,45010
1774521093955189,44910
1774521093998229,44940
1774521094041293,45180
1774521094084496,45190
1774521094127016,45120
1774521094170157,45130
1774521094213295,45090
1774521094256423,44980
1774521094299082,44920
1774521094346050,45190
1774521094389043,45080
1774521094432075,45170
1774521094475003,45230
1774521094518197,45130
1774521094561452,45100
1774521094604549,45020
1774521094647453,45000
1774521094690623,45080
1774521094733847,45150
1774521094776786,45140
1774521094819818,45050
1774521094865656,44970
1774521094908685,44920
1774521094951932,45040
1774521094995081,45100
1774521095038052,45100
1774521095081152,45130
1774521095124186,45090
1774521095167165,45230
1774521095209739,45200
1774521095252715,45170
1774521095295801,45160
1774521095339097,45140
1774521095385435,45050
1774521095428554,45000
1774521095471572,45040
1774521095514217,45000
1774521095557238,45140
1774521095600224,45040
1774521095643378,45090
1774521095686351,45040
1774521095729449,44980
1774521095772531,45110
1774521095815607,45560
1774521095858442,45150
1774521095905088,45110
1774521095947801,45050
1774521095990730,45080
1774521096033567,45130
1774521096076573,45180
1774521096119535,45160
1774521096162715,45150
1774521096205812,45010
1774521096248776,44930
1774521096291892,45040
1774521096334820,45100
1774521096377658,45200
1774521096420929,45200
1774521096464946,45230
