unix_timestamp,active_power (mW)
1774521905297127,47460
1774521905339511,35270
1774521905382188,20520
1774521905424499,31520
1774521905471515,47620
1774521905514585,47570
1774521905557743,47360
1774521905600859,47530
1774521905643892,47360
1774521905686938,47450
1774521905730072,47450
1774521905773146,47370
1774521905816348,47440
1774521905859630,47520
1774521905902342,47440
1774521905945531,47470
1774521905990911,47530
1774521906033984,47460
1774521906077550,47450
1774521906120720,47380
1774521906163396,47430
1774521906206343,47410
1774521906249598,47470
1774521906292663,47460
1774521906335759,47460
1774521906378775,47430
1774521906421980,47490
1774521906465099,47460
1774521906510483,47490
1774521906553132,47510
1774521906596275,47500
1774521906639185,47360
1774521906682272,47450
1774521906725421,47530
1774521906768452,47410
1774521906811409,47510
1774521906854272,47550
1774521906897472,47620
1774521906940613,47440
1774521906983761,47510
1774521907030039,47420
1774521907073064,47450
1774521907116003,47480
1774521907158801,47410
1774521907201810,47430
1774521907244935,47420
1774521907287596,47430
1774521907330645,47480
1774521907373711,47520
1774521907416695,47410
1774521907459802,47520
1774521907502970,47490
1774521907549456,47460
1774521907592547,47520
1774521907635489,47430
1774521907678247,47470
1774521907721326,47420
1774521907764451,47400
1774521907807675,47470
1774521907850811,47450
1774521907893749,47430
1774521907936939,47500
1774521907980110,47430
1774521908023244,47400
1774521908069022,47430
1774521908112070,47470
1774521908154582,47430
1774521908197627,47550
1774521908240800,47420
1774521908283788,47420
1774521908326941,47480
1774521908370079,47470
1774521908413253,47460
1774521908456426,47450
1774521908499083,47520
1774521908541692,47530
1774521908588443,47450
1774521908631222,47540
1774521908674444,47460
1774521908717626,47540
1774521908760762,47530
1774521908803606,47560
1774521908846676,47430
1774521908889590,47600
1774521908932729,47480
1774521908975684,47450
1774521909018610,47520
1774521909061604,47520
1774521909107892,47400
1774521909151170,47490
1774521909194187,47550
1774521909237256,47550
1774521909280339,47450
1774521909323407,47520
1774521909365841,47480
1774521909409087,47500
1774521909452236,47480
1774521909494948,47480
1774521909537751,47530
1774521909580704,47500
1774521909623599,47620
1774521909667530,47490
1774521909710532,47410
1774521909753543,47560
1774521909796610,47500
1774521909839873,47470
1774521909883008,47470
1774521909926086,47440
1774521909969293,47470
1774521910012442,47490
1774521910055328,47500
1774521910097707,47360
1774521910140948,47520
1774521910187078,47500
1774521910229623,47420
1774521910272520,47470
1774521910315483,47490
1774521910358572,47530
1774521910401455,47560
1774521910444667,47420
1774521910487590,47330
1774521910530550,47440
1774521910573641,47420
1774521910616594,47400
1774521910659415,47370
1774521910702062,47400
1774521910746462,47470
1774521910789929,47470
1774521910832950,47440
1774521910876091,47370
1774521910919177,47420
1774521910961696,47500
1774521911004812,47540
1774521911047635,47410
1774521911090075,47300
1774521911133081,47460
1774521911176144,47380
1774521911219018,47410
1774521911261768,47500
1774521911306045,47380
1774521911349222,47430
1774521911392404,47460
1774521911435522,47390
1774521911478432,47420
1774521911521560,47360
1774521911564496,47420
1774521911607275,47450
1774521911650429,47510
1774521911693534,47540
1774521911736493,47350
1774521911779546,47440
1774521911825677,47520
1774521911868887,47430
1774521911911650,47410
1774521911954939,47600
1774521911997712,47490
1774521912040835,47430
1774521912083810,47450
1774521912126914,47430
1774521912170023,47340
1774521912213068,47410
1774521912256075,47430
1774521912298828,47490
1774521912345415,47370
1774521912388147,47460
1774521912431237,47510
1774521912474353,47420
1774521912517351,47480
1774521912560454,47410
1774521912603260,47360
1774521912646464,47420
1774521912689555,47370
1774521912732631,47420
1774521912775630,47360
1774521912818682,47540
1774521912864998,47410
1774521912908070,47570
1774521912951039,47390
1774521912994079,47400
1774521913037261,47410
1774521913080450,47440
1774521913122702,47570
1774521913165666,47470
1774521913208655,47440
1774521913251664,47370
1774521913294807,47350
1774521913337844,47450
1774521913384573,47430
1774521913427509,47400
1774521913470562,47330
1774521913512808,47490
1774521913555748,47470
1774521913598618,47450
1774521913641700,47380
1774521913684911,47380
1774521913728017,47420
1774521913770853,47510
1774521913813999,47540
1774521913857105,47400
1774521913904157,47490
1774521913947267,47460
1774521913990387,47510
1774521914033600,47520
1774521914076719,47350
1774521914120008,47470
1774521914163107,47440
1774521914205656,47480
1774521914248772,47470
1774521914291892,47380
1774521914334707,47370
1774521914377665,47440
1774521914423786,47490
1774521914466916,47400
1774521914510054,47470
1774521914553224,47400
1774521914596390,47450
1774521914639477,47500
1774521914682425,47430
1774521914725460,47480
1774521914768410,47410
1774521914811502,47660
1774521914854718,47450
1774521914897718,47410
1774521914943324,47430
1774521914986437,47370
1774521915029549,47470
1774521915072523,47540
1774521915115694,47480
1774521915158714,47440
1774521915201706,47540
1774521915244524,47480
1774521915287755,47550
1774521915330923,47490
1774521915374054,47470
1774521915417185,47500
1774521915462913,47450
1774521915506082,47540
1774521915549242,47540
1774521915592487,47430
1774521915635538,47550
1774521915678391,47560
1774521915721574,47430
1774521915764572,47410
1774521915807505,47510
1774521915850607,47500
1774521915893573,47580
1774521915936583,47450
1774521915982506,47530
1774521916025645,47530
1774521916068765,47400
1774521916111294,47450
1774521916153715,47490
1774521916196982,47460
1774521916240012,47500
1774521916282869,47510
1774521916325647,47350
1774521916368609,47440
1774521916411694,47540
1774521916454835,47490
1774521916497621,47500
1774521916541983,47490
1774521916584775,47440
1774521916627773,47500
1774521916670822,47400
1774521916714084,47390
1774521916757121,47390
1774521916800181,47550
1774521916843274,47470
1774521916886174,47370
1774521916929274,47430
1774521916972384,47500
1774521917015141,47570
1774521917061570,47530
1774521917104644,47420
1774521917147570,47480
1774521917190537,47540
1774521917233472,47470
1774521917276709,47450
1774521917319589,47480
1774521917362559,47560
1774521917404811,47460
1774521917447894,47530
1774521917491046,47400
1774521917534238,47510
1774521917581098,47440
1774521917624168,47350
1774521917667388,47480
1774521917710577,47570
1774521917753597,47450
1774521917796649,47410
1774521917839787,47490
1774521917882872,47550
1774521917926043,47520
1774521917969184,47460
1774521918012435,47430
1774521918055583,47520
1774521918100669,47450
1774521918143677,47430
1774521918186504,47520
1774521918229325,47430
1774521918272406,47430
1774521918315658,47440
1774521918358322,47460
1774521918401245,47460
1774521918444516,47420
1774521918487617,47410
1774521918530559,47450
1774521918573559,47510
1774521918620025,47420
1774521918663136,47430
1774521918706299,47580
1774521918749315,47550
1774521918792387,47490
1774521918835399,47560
1774521918877936,47580
1774521918921043,47450
1774521918964131,47520
1774521919007045,47440
1774521919049639,47550
1774521919092747,47450
