unix_timestamp,active_power (mW)
1774525659543553,49390
1774525659586015,30700
1774525659628767,25630
1774525659671408,24680
1774525659714519,28840
1774525659757690,41020
1774525659800911,49450
1774525659846991,49610
1774525659890227,49530
1774525659933356,49510
1774525659976403,49550
1774525660019541,49460
1774525660062603,49480
1774525660105613,49510
1774525660148395,49430
1774525660191379,49460
1774525660234405,49450
1774525660277440,49440
1774525660320433,49400
1774525660367028,49440
1774525660410104,49430
1774525660453408,49500
1774525660496566,49410
1774525660539725,49480
1774525660582537,49510
1774525660625628,49490
1774525660668744,49440
1774525660711830,49440
1774525660754226,49320
1774525660797430,49430
1774525660840325,49420
1774525660886710,49390
1774525660929796,49350
1774525660972356,49470
1774525661015289,49440
1774525661058351,49450
1774525661101389,49390
1774525661144481,49460
1774525661187655,49450
1774525661230581,49370
1774525661273691,49470
1774525661316684,49370
1774525661359807,49390
1774525661402632,49330
1774525661446624,49310
1774525661489443,49350
1774525661532449,49430
1774525661575353,49470
1774525661618373,49510
1774525661661274,49480
1774525661704363,49500
1774525661747350,49480
1774525661789799,49450
1774525661832965,49450
1774525661875893,49450
1774525661919111,49520
1774525661961600,49540
1774525662006580,49550
1774525662049516,49490
1774525662092525,49530
1774525662135414,49540
1774525662178421,49520
1774525662221413,49480
1774525662264264,49430
1774525662306955,49430
1774525662350065,49400
1774525662393152,49390
1774525662436380,49460
1774525662479411,49380
1774525662521829,49390
1774525662566623,49310
1774525662609478,49420
1774525662652548,49360
1774525662695575,49420
1774525662738525,49390
1774525662781696,49340
1774525662824877,49350
1774525662867970,49360
1774525662910989,49430
1774525662954086,49380
1774525662997321,49480
1774525663040260,49370
1774525663086378,49400
1774525663129460,49420
1774525663172615,49500
1774525663215455,49450
1774525663258375,49520
1774525663301441,49460
1774525663344405,49420
1774525663387273,49340
1774525663430429,49380
1774525663473386,49400
1774525663516536,49480
1774525663559605,49390
1774525663606157,49430
1774525663649441,49450
1774525663692392,49470
1774525663735178,49480
1774525663777847,49450
1774525663820891,49510
1774525663863978,49480
1774525663907189,49510
1774525663949637,49500
1774525663992584,49500
1774525664035703,49420
1774525664079004,49430
1774525664122095,49480
1774525664166097,49460
1774525664209214,49390
1774525664252344,49350
1774525664295360,49360
1774525664338347,49330
1774525664381321,49320
1774525664424391,49370
1774525664467126,49470
1774525664510177,49420
1774525664553162,49560
1774525664596238,49540
1774525664639206,49550
1774525664681851,49520
1774525664726192,49570
1774525664769372,49500
1774525664812518,49640
1774525664855778,49560
1774525664898539,49510
1774525664941423,49380
1774525664984267,49590
1774525665027299,49480
1774525665070426,49470
1774525665113573,49510
1774525665156643,49450
1774525665199712,49480
1774525665246267,49410
1774525665289356,49470
1774525665332468,49430
1774525665375366,49500
1774525665418203,49460
1774525665461364,49520
1774525665504582,49460
1774525665546964,49480
1774525665589603,49420
1774525665632502,49510
1774525665675433,49460
1774525665718610,49390
1774525665761730,49440
1774525665806159,49370
1774525665849226,49420
1774525665892362,49500
1774525665935472,49480
1774525665978146,49490
1774525666021162,49410
1774525666064321,49480
1774525666107102,49500
1774525666149522,49510
1774525666192524,49530
1774525666235510,49440
1774525666278653,49460
1774525666321745,49410
1774525666366123,49490
1774525666409213,49470
1774525666452347,49570
1774525666495418,49470
1774525666538497,49480
1774525666581509,49320
1774525666624513,49440
1774525666667470,49420
1774525666709710,49450
1774525666752057,49420
1774525666795066,49460
1774525666837792,49480
1774525666880784,49660
1774525666926182,49460
1774525666969328,49320
1774525667012560,49500
1774525667055745,49560
1774525667099011,49430
1774525667142160,49410
1774525667185418,49450
1774525667228328,49440
1774525667270631,49430
1774525667313650,49410
1774525667356167,49520
1774525667399343,49480
1774525667441843,49420
1774525667486123,49460
1774525667529183,49370
1774525667572178,49480
1774525667615076,49500
1774525667658137,49480
1774525667701231,49510
1774525667744244,49530
1774525667787383,49450
1774525667829931,49600
1774525667872817,49500
1774525667915814,49530
1774525667958511,49570
1774525668001467,49480
1774525668046110,49470
1774525668089421,49520
1774525668132460,49500
1774525668175441,49540
1774525668218552,49480
1774525668261819,49480
1774525668305017,49480
1774525668348146,49460
1774525668391295,49510
1774525668434704,49520
1774525668477937,49460
1774525668520979,49450
1774525668566075,49460
1774525668609346,49530
1774525668652029,49540
1774525668695127,49530
1774525668738221,49530
1774525668781460,49540
1774525668824752,49480
1774525668867460,49580
1774525668910587,49510
1774525668953519,49480
1774525668996632,49400
1774525669039649,49540
1774525669086060,49420
1774525669129225,49480
1774525669171707,49500
1774525669214852,49480
1774525669257839,49490
1774525669301043,49430
1774525669344293,49450
1774525669387028,49410
1774525669430125,49440
1774525669472920,49530
1774525669515962,49470
1774525669558512,49450
1774525669601483,49470
1774525669646132,49510
1774525669689176,49540
1774525669732388,49420
1774525669775251,49570
1774525669818412,49470
1774525669861528,49490
1774525669904783,49450
1774525669948047,49470
1774525669991147,49420
1774525670034110,49460
1774525670077203,49530
1774525670120263,49410
1774525670165939,49440
1774525670209119,49510
1774525670252259,49510
1774525670295118,49490
1774525670338308,49410
1774525670381343,49380
1774525670424364,49500
1774525670467447,49430
1774525670509879,49530
1774525670552861,49440
1774525670595919,49420
1774525670638988,49500
1774525670685898,49500
1774525670729062,49480
1774525670771980,53010
1774525670814603,48820
1774525670857788,49530
1774525670900912,49500
1774525670943989,49510
1774525670986946,49460
1774525671029823,49460
1774525671072958,49490
1774525671116059,49460
1774525671159250,49440
1774525671205799,49470
1774525671248973,49420
1774525671292112,49550
1774525671335229,49450
1774525671378274,49580
1774525671421264,49460
1774525671464360,49400
1774525671507417,49410
1774525671550551,49320
1774525671593764,49350
1774525671636722,49360
1774525671679822,49460
1774525671725651,49450
1774525671768822,49460
1774525671811860,49530
1774525671854585,49500
1774525671897632,49470
1774525671940516,49600
1774525671983411,49540
1774525672026560,49530
1774525672069601,49540
1774525672112671,49480
1774525672155926,49500
1774525672199062,49540
1774525672245785,49450
1774525672288821,49430
1774525672331989,49450
1774525672375229,49590
1774525672418415,49490
1774525672461528,49510
1774525672504462,49490
1774525672547553,49580
1774525672590484,49520
1774525672633570,49490
1774525672676552,49540
1774525672719714,49570
1774525672765418,49460
1774525672808481,49540
1774525672851385,49520
1774525672893942,49540
1774525672937112,49410
1774525672980292,49320
1774525673023385,49390
1774525673065933,49350
1774525673109001,49400
1774525673152316,49220
1774525673195167,49470
1774525673237360,49430
1774525673280368,49430
1774525673325299,49410
1774525673367967,49500
1774525673411004,49410
1774525673454149,49450
1774525673496738,49490
1774525673539821,49460
1774525673582441,49390
1774525673625487,49610
1774525673667902,49530
1774525673710902,49520
1774525673754137,49560
1774525673797361,49550
1774525673840383,49540
1774525673885362,49580
1774525673928386,49510
1774525673971460,49500
1774525674014463,49560
