unix_timestamp,active_power (mW)
1774525441846814,49890
1774525441889250,44850
1774525441934352,23530
1774525441977400,24980
1774525442020275,27000
1774525442063229,32250
1774525442106394,33350
1774525442149626,48460
1774525442192762,49670
1774525442235603,49610
1774525442278814,49570
1774525442321701,49560
1774525442364826,49490
1774525442408134,49490
1774525442454205,49490
1774525442497405,49510
1774525442540573,49550
1774525442583591,49580
1774525442626658,49490
1774525442669861,49540
1774525442713102,49520
1774525442755895,49550
1774525442798952,49490
1774525442842029,49620
1774525442885212,49580
1774525442928383,49500
1774525442974306,49490
1774525443017399,49350
1774525443060502,49450
1774525443103695,49450
1774525443146617,49460
1774525443189713,49550
1774525443232599,49470
1774525443275455,49520
1774525443318703,49490
1774525443361944,49460
1774525443405126,49570
1774525443448286,49490
1774525443494156,49550
1774525443537121,49500
1774525443579853,49460
1774525443622507,49500
1774525443665417,49420
1774525443708526,49430
1774525443751301,49280
1774525443793707,49510
1774525443836891,49430
1774525443879994,49430
1774525443922971,49370
1774525443966073,49400
1774525444009150,49440
1774525444053828,49510
1774525444096995,49580
1774525444140005,49550
1774525444183197,49500
1774525444226394,49530
1774525444269638,49530
1774525444312788,49510
1774525444355783,49510
1774525444398486,49480
1774525444441618,49540
1774525444484588,49500
1774525444527650,49460
1774525444573991,49460
1774525444617045,49450
1774525444660231,49410
1774525444703143,49470
1774525444746335,49460
1774525444789582,49510
1774525444832669,49680
1774525444875604,49470
1774525444918607,49390
1774525444961585,49460
1774525445004559,49370
1774525445047369,49530
1774525445093652,49390
1774525445136870,49380
1774525445180088,49390
1774525445222820,49370
1774525445266006,49330
1774525445308612,49370
1774525445351732,49340
1774525445394569,49350
1774525445437605,49460
1774525445481051,49430
1774525445524257,49510
1774525445567540,49450
1774525445613616,49450
1774525445656566,49560
1774525445699700,49480
1774525445742572,49540
1774525445785076,49490
1774525445827737,49480
1774525445870873,49470
1774525445914022,49470
1774525445957178,49540
1774525446000446,49480
1774525446043052,49450
1774525446085518,49560
1774525446128742,49470
1774525446173841,49440
1774525446216829,49440
1774525446259999,49470
1774525446303091,49530
1774525446345660,49330
1774525446388563,49490
1774525446431578,49550
1774525446474640,49520
1774525446517900,49590
1774525446560812,49580
1774525446603841,49520
1774525446646292,49610
1774525446689388,49550
1774525446733797,49430
1774525446776928,49420
1774525446819959,49410
1774525446862840,49450
1774525446905671,49590
1774525446948943,49420
1774525446992078,49490
1774525447035337,49510
1774525447078577,49460
1774525447121659,49570
1774525447164650,49370
1774525447207721,49450
1774525447253578,49450
1774525447296778,49380
1774525447340044,49490
1774525447382482,49570
1774525447425698,49370
1774525447468851,49380
1774525447511736,49350
1774525447554783,49420
1774525447597758,49520
1774525447640946,49540
1774525447684173,49510
1774525447727404,49550
1774525447773606,49440
1774525447816777,49500
1774525447859617,49470
1774525447902587,49450
1774525447945581,49500
1774525447988138,49460
1774525448031279,49460
1774525448074524,49480
1774525448117594,49530
1774525448160640,49500
1774525448203773,49450
1774525448246672,49510
1774525448293524,49460
1774525448336635,49500
1774525448379793,49440
1774525448423023,49460
1774525448465326,49530
1774525448508478,49450
1774525448551589,49450
1774525448594384,49450
1774525448637537,49550
1774525448680464,49510
1774525448723327,49500
1774525448766214,49560
1774525448809351,49470
1774525448853520,49620
1774525448896684,49460
1774525448939884,49510
1774525448983104,49340
1774525449025721,49560
1774525449068074,49510
1774525449110662,49470
1774525449153864,49510
1774525449196983,49430
1774525449239920,49490
1774525449283186,49450
1774525449326267,49460
1774525449369552,49480
1774525449413570,49500
1774525449456504,49480
1774525449499518,49440
1774525449542036,49470
1774525449585243,49480
1774525449628382,49460
1774525449670816,49510
1774525449714134,49480
1774525449757178,49450
1774525449800261,49480
1774525449843386,49490
1774525449886418,49400
1774525449933538,49390
1774525449976543,49490
1774525450019627,49580
1774525450062699,49500
1774525450105781,49450
1774525450148829,49550
1774525450192043,49450
1774525450234840,49400
1774525450277721,49410
1774525450320862,49440
1774525450363947,49260
1774525450406904,49450
1774525450453438,49470
1774525450496652,49390
1774525450539082,49440
1774525450581653,49480
1774525450624867,49380
1774525450668026,49430
1774525450711019,49360
1774525450754110,49530
1774525450797328,49370
1774525450840316,49470
1774525450883231,49580
1774525450925611,49520
1774525450968804,49430
1774525451013517,49410
1774525451056572,49490
1774525451099622,49440
1774525451142672,49430
1774525451185714,49450
1774525451228843,49480
1774525451271723,49480
1774525451314888,49490
1774525451357350,49440
1774525451400312,49500
1774525451443559,49500
1774525451486616,49440
1774525451533503,49430
1774525451576425,49500
1774525451619279,49590
1774525451662358,49550
1774525451705492,49440
1774525451748543,49450
1774525451791500,49490
1774525451834612,49430
1774525451877734,49450
1774525451920640,49480
1774525451963784,49400
1774525452006867,49560
1774525452053600,49500
1774525452096777,49490
